H,M
0.5905637268030494,1.3509486451226826e-05
0.6150809426151145,1.3448664978165117e-05
0.7485270418546209,1.3536007866485726e-05
0.8526841646507433,1.3442260980812788e-05
0.8293187392382155,1.3356745448581764e-05
0.9616131555916351,1.3542864577947717e-05
1.0554040279902677,1.3572587992489416e-05
1.081073117161339,1.3701087648515588e-05
1.1778258712011587,1.3788430537683373e-05
1.2334422747931122,1.3851079366434733e-05
1.300412347580554,1.3930190901919408e-05
1.3119305446934943,1.3770593188267287e-05
1.4639708257247899,1.3701540361887383e-05
1.478121768659442,1.3583099415347514e-05
1.538839201959039,1.3398807641660472e-05
1.6395413427621957,1.3403836995906513e-05
1.675247838129115,1.3227776576599281e-05
1.7106252505335906,1.2936477209644064e-05
1.773152792829137,1.2546401603247844e-05
1.7932274310721177,1.1802377804590421e-05
1.8075429536629766,1.1033659946147481e-05
1.9214090061278981,1.017439720229812e-05
1.9562928462319598,9.430373404370171e-06
1.9656719935973017,9.073223210531475e-06
2.0359333485291535,8.617296777291851e-06
1.9785066174673414,7.865041625369272e-06
2.0252378234854507,7.18686865295263e-06
2.169380673079845,6.953188760179744e-06
2.160659696522257,6.884135933940225e-06
2.2880189303204124,6.749232280473267e-06
2.219238344310369,6.474395620368062e-06
2.2577423034973205,6.240715727254981e-06
2.2118337382869533,6.204588314381827e-06
2.3433067051580028,5.905057594201505e-06
2.3103973120065278,5.5396760470611114e-06
2.3883925900245657,5.997429846658305e-06
2.291968056169369,6.4140268795139005e-06
2.3194473941326357,5.6617717299552516e-06
2.2037709456130905,4.588493802665832e-06
2.297069010600559,4.009097070992722e-06
2.3543313540938735,3.767185823737311e-06
2.282588882508998,3.887454127560923e-06
2.2289466062779706,4.139424085358189e-06
2.2899934932272,3.6752663006730426e-06
2.303979981497827,3.0382500953226528e-06
2.3439648931226476,2.6893312546025215e-06
2.3395221244388646,1.772449042007126e-06
2.2151246742374036,8.473354760800758e-07
2.313523703929039,4.819539286998707e-07
2.358445029358125,-1.303682170839332e-07
2.318953753270067,-9.402428417498569e-07
2.1810634917725613,-1.4784828080072258e-06
2.258235944085807,-1.1688933721308599e-06
2.2291111530982,-6.94676868787267e-07
2.123472143508351,-3.5216202247977246e-07
2.228123872180436,-1.5781153695278662e-07
2.356470465211711,-2.8448383684097307e-07
2.279791585255808,-8.144924467249987e-07
2.3671660214376047,-1.7889941357134209e-06
2.179088930782936,-2.27784598107253e-06
2.1866580814286687,-2.7420037667357587e-06
2.115244810380837,-3.0333031306807904e-06
2.051729818031148,-3.291677081651418e-06
1.942635492570592,-3.739372161093615e-06
1.8467049660497195,-3.643797918768458e-06
1.7861519434729045,-3.861015102225301e-06
1.7216498413993373,-4.382792361795891e-06
1.691866993510471,-4.756405262384525e-06
1.6051512245461743,-5.376958761875195e-06
1.5414719367640386,-6.063363087712968e-06
1.4725272096646147,-6.585140347948612e-06
1.4481744258869031,-6.942290541917218e-06
1.3971652293071057,-7.192433142530884e-06
1.3430296810386473,-7.5989714561299e-06
1.2859323295184153,-8.096054656450449e-06
1.177990416747033,-8.420279437085744e-06
1.1447522196719835,-8.711578804414406e-06
1.1115140289407879,-9.044034938467994e-06
1.0050531327547731,-9.244789418761571e-06
0.9013895670981042,-9.527857432255077e-06
0.8131933063368944,-9.843850859268769e-06
0.7554379394191841,-1.0069299399744137e-05
0.6820508001439967,-1.0278285233466133e-05
0.5658819684256001,-1.0421420240361543e-05
0.47900219830911167,-1.0720950960875196e-05
0.43260051479301326,-1.1069869801528795e-05
0.3485180514734622,-1.1352937815542397e-05
0.28780098450668373,-1.1726550716167665e-05
0.1846313612469827,-1.1993156023047873e-05
0.0900180980416759,-1.2185679150003133e-05
0.013669325815276953,-1.2394664983725129e-05
-0.0710712128935337,-1.244725510338508e-05
-0.092955660053252,-1.2549233343265081e-05
-0.1589380848825211,-1.2560666695504838e-05
-0.23446409196783735,-1.25474059876496e-05
-0.2946874368959374,-1.292101888779529e-05
-0.3593534813420454,-1.3171161487014892e-05
-0.4220449846220477,-1.3248445666549237e-05
-0.49707732895489,-1.3366886613142553e-05
-0.5535161281742224,-1.3065528534364232e-05
-0.5805014423199661,-1.260777474031634e-05
-0.6433574769882858,-1.2627439445031524e-05
-0.7067071432848904,-1.2745880391110412e-05
-0.7777904035497695,-1.2724388330097637e-05
-0.8561136246860143,-1.270289626908486e-05
-0.9438158876600746,-1.2335687362874584e-05
-0.9852811234657899,-1.1952015749803885e-05
-1.1320549023650255,-1.1749433913527277e-05
-1.1207013247365307,-1.1645628318212261e-05
-1.2990676901327913,-1.1764069264925832e-05
-1.3240784751009165,-1.1882510211639404e-05
-1.3499119842064429,-1.1737547849014035e-05
-1.433829759885318,-1.1576122779595189e-05
-1.5006348998970545,-1.134061552880608e-05
-1.5873499593163634,-1.0858167674506607e-05
-1.5682627722027993,-1.0054697031114328e-05
-1.6712677745454805,-9.308845862144665e-06
-1.6648505292634141,-9.163883499351754e-06
-1.7530465248121796,-8.837831359246687e-06
-1.774766437298356,-8.264838616033491e-06
-1.8800751228586956,-7.790622115192552e-06
-1.8558870312650557,-7.489264036844008e-06
-1.9445767093065551,-7.34430167459393e-06
-1.9455639785898826,-7.042943596819344e-06
-1.990320189471804,-6.527570328288037e-06
-2.0763771877396273,-6.086279240945592e-06
-1.937994914165136,-6.171794772929324e-06
-2.1958368517247715,-6.207922184150701e-06
-2.0954644031712784,-6.021803054516603e-06
-2.192216861097794,-5.555817904941363e-06
-2.1935332213197616,-4.595951544711714e-06
-2.218873156942092,-3.866563083539902e-06
-2.303120234575641,-3.631055833022499e-06
-2.3508383192911015,-3.7824221928621783e-06
-2.2838684583538544,-3.974945319710637e-06
-2.2772866548784485,-3.4595720475044503e-06
-2.2827166427324372,-2.6725641114917488e-06
-2.2906148071065586,-2.239504378112362e-06
-2.2022541079644657,-1.8229073517344039e-06
-2.308385677920957,-1.5874001010425715e-06
-2.3197392905411434,-1.631758867320825e-06
-2.2116331750726785,-9.352958136633057e-07
-2.2810711918544375,4.3613822872340014e-07
-2.253098528668906,7.868844373875026e-07
-2.2369731125459063,3.2272665028708933e-07
-2.2776157450478745,4.5122630872538393e-07
-2.287488450343478,6.538081472385537e-07
-2.337510163593014,5.847553210591974e-07
-2.204393193414244,9.025761063388081e-07
-2.2665912246200812,1.294479072535465e-06
-2.268072130319529,1.3818219610067547e-06
-2.255402159631335,1.4444707891421594e-06
-2.270046671266419,1.5235823240643541e-06
-2.192216861097794,1.4956862645461415e-06
-2.269223945869895,1.0644538925895008e-06
-2.283210277998071,4.274376867577083e-07
-2.299829332545262,2.843026809309641e-07
-2.1780659891445824,5.609666984267093e-07
-2.292260258051194,1.1915789166723306e-06
-2.2162404362378245,2.044437680210467e-06
-2.226113139023589,2.806751554592028e-06
-2.085098070487,3.0834155739134374e-06
-1.9707393463930145,3.1213703419573126e-06
-1.8986686910810098,3.5544300759417687e-06
-1.852102500086576,4.324975303940404e-06
-1.813105376921165,5.054363764292373e-06
-1.7102648826900635,5.643819214244299e-06
-1.6641923502658051,6.192117896633758e-06
-1.5868563251568275,6.740416579023216e-06
-1.5414419847346268,7.2804839079102785e-06
-1.5047485171692894,7.71354364126601e-06
-1.4121098638830734,7.990207658714768e-06
-1.4078317026446872,8.27510302964575e-06
-1.3783782087903793,8.716394116483822e-06
-1.283600494597233,9.05890896175687e-06
-1.1996827368310392,9.467274635143334e-06
-1.1287640102872643,9.867408955087861e-06
-1.0650852503208472,1.022638650743615e-05
-1.0028873944497878,1.0601826766671776e-05
-0.9161723974562894,1.087025943055107e-05
-0.818762004546665,1.1155154801331016e-05
-0.7318824647795518,1.1349505284175794e-05
-0.6459901904307654,1.1659094715701185e-05
-0.6037022302790828,1.1976915500658463e-05
-0.5293280717085576,1.2270042225128653e-05
-0.39111059517771846,1.2604325716808634e-05
-0.3228245714909536,1.2790444846201407e-05
-0.2668793903863326,1.2927175854952585e-05
-0.2045169618677088,1.3162683105107714e-05
-0.10266379793690429,1.354635471755005e-05
0.0021511933462041583,1.4020571218370674e-05
0.036705591733273,1.4354854710336112e-05
0.11420618208636839,1.433519000458419e-05
0.16636688584893367,1.4356682066041978e-05
0.2333366338315498,1.4452256307904994e-05
0.3223554113516175,1.4490211075697877e-05
0.3680988968693355,1.4552859903685986e-05
0.4388532234522457,1.46813595591962e-05
0.49035580295896725,1.4859247335187255e-05
0.5578192612267296,1.4683186915763186e-05
0.5958291689143362,1.4408350255497936e-05
0.6889616956400503,1.4256983895257561e-05
0.7105171091416552,1.4327864077588184e-05
0.8128642158824967,1.436581884650552e-05
0.841165996862374,1.3918123766291474e-05
0.9545377057030723,1.3643287107093194e-05
1.0165713101967169,1.3837637590085492e-05
1.0771240262825486,1.3834435592036948e-05
1.1707504128779287,1.3650143818523473e-05
1.2011913403040209,1.360578505221513e-05
1.3208160116021488,1.3676665233742257e-05
1.2992605279145382,1.3722851355104231e-05
1.4401116807742764,1.377726882990816e-05
1.4438962345491153,1.389753713188601e-05
1.5032972867433634,1.367208859218131e-05
1.5923166371252782,1.324085621826774e-05
1.6632359746021523,1.2809623844354168e-05
1.6499077436937413,1.2378391470440597e-05
1.7601536434646654,1.1897770976766835e-05
1.8152766274402519,1.1499464016526144e-05
1.8425913087282368,1.1134082469445703e-05
2.0082895318985896,1.0521760323064125e-05
1.9488882567103591,9.958826296522672e-06
1.9893666848696292,9.511131215949135e-06
2.0964864930156515,8.882346363213207e-06
2.0240859977682377,8.195942037412123e-06
2.1112956906856883,7.270828468937407e-06
2.090398267848857,5.753057472626807e-06
2.074930886407132,4.81148120477028e-06
2.223022920910043,4.446099658189447e-06
2.1993281825482223,4.459360370634886e-06
2.3031572468443895,5.131129355903737e-06
2.327016554305087,5.391330668652859e-06
2.329320211853239,5.215270248264061e-06
2.3760515612648683,4.685261636186047e-06
2.1912653907634096,4.212872497756535e-06
2.295423541403369,3.7898714787289947e-06
2.2959171821599407,3.4574153471944034e-06
2.236844853920953,3.4624447014404448e-06
2.375393373104292,3.5662502970501618e-06
2.218580157088614,3.209100108597748e-06
2.2500086012298617,2.5638525508485476e-06
2.215782861439001,2.066769351126592e-06
2.2314148086067136,2.294045259189895e-06
2.2490213201279294,2.603634699954573e-06
2.2041000391803762,2.1477082662257333e-06
2.3311302285324245,1.6917818324970226e-06
2.3107264058889023,1.5568781813078006e-06
2.2514895228991336,1.1256458139439589e-06
2.2358575729351786,7.931896883869875e-07
2.1725070610638375,1.0286969392800816e-06
2.3138527978208163,9.84338172975079e-07
2.2733742565305235,8.741285796031233e-07
2.260704147061077,7.968443998181444e-07
2.221048359190007,1.6332404648205506e-06
2.275513366064278,2.1074569833011745e-06
2.306448185495168,1.8079262647675047e-06
2.3324466043180228,1.598940432260129e-06
2.219238344310369,1.1347826451264478e-06
2.2628432563506085,9.443013556221816e-08
2.132851303983074,-8.718401939568638e-07
2.168228845949347,-8.174227183395556e-07
1.9590901357223531,-4.584451663606847e-07
1.9293072332187782,-3.9579633726787527e-07
1.8963979569598974,-6.953270579281907e-07
1.787303767009583,-1.0113204852884787e-06
1.7135870808270464,-1.3602393259420806e-06
1.6721214625895955,-1.6433073397156391e-06
1.5786593210157525,-1.942838060115956e-06
1.5190936924398877,-2.3082196073962385e-06
1.4977027267991263,-2.451354614091283e-06
1.4407698640326692,-2.6274150341462654e-06
1.3746224607270332,-3.001027934841471e-06
1.3163732780862236,-3.1770883545759887e-06
1.2760595906708116,-3.3119920076688512e-06
1.2202786273145945,-3.6773735550290698e-06
1.152979495580779,-4.1250686355892964e-06
1.0664285722529336,-4.556301009502868e-06
0.9797131448679609,-4.971070676803066e-06
0.9078068338442061,-5.517541996903936e-06
0.8148387586166453,-5.957005723693249e-06
0.7534633972354589,-6.198916970961934e-06
0.6705326414499734,-6.5807612247556895e-06
0.5627556125417498,-6.987299538594401e-06
0.4867358130170884,-7.204516725728118e-06
0.4057796871630401,-7.380577146103563e-06
0.3263044889576832,-7.573100273219024e-06
0.2665746956612937,-7.806780167092756e-06
0.18298591297287717,-8.114542241131305e-06
0.11042165182484694,-8.397610255124982e-06
0.018441123647461068,-8.680678269118659e-06
-0.0712357576129208,-8.963746283112336e-06
-0.09805654608489957,-9.189194823667772e-06
-0.17506346419220092,-9.217090882781359e-06
-0.25371581763719775,-9.096822580873856e-06
-0.3211791250561111,-9.10002458009314e-06
-0.3730106859009919,-9.18554011334673e-06
-0.41365320887763474,-9.205204819426399e-06
-0.49740641817156195,-9.117861931196204e-06
-0.5457825319421663,-8.857660620614568e-06
-0.6145621734558935,-8.622153370308491e-06
-0.6955181114401426,-8.403108826956777e-06
-0.7020998948838355,-8.142907516462453e-06
-0.8199138166212586,-8.170803575499127e-06
-0.8858961941212297,-8.31393858232441e-06
-0.9048188211825727,-8.284215167923254e-06
-1.0186836750922164,-8.501432353722352e-06
-1.1128031838424803,-8.69395547922579e-06
-1.1509775320009976,-8.787702365008994e-06
-1.2650069514463023,-9.08723308566931e-06
-1.358468305914398,-8.983427489148584e-06
-1.3745936817492983,-8.69853211804643e-06
-1.5078748663184485,-8.537107048976135e-06
-1.462625077841131,-8.301599798928346e-06
-1.5499983094063035,-7.868540065266538e-06
-1.653826031191892,-7.419017624684072e-06
-1.6265116043833818,-7.175279021157441e-06
-1.7054930844409881,-7.022085305529088e-06
-1.7242511882406448,-6.868891589900734e-06
-1.8157380939577998,-6.246510723479479e-06
-1.9093641069167107,-5.451271434072439e-06
-1.8405843619791418,-4.795965155697075e-06
-1.903440491948096,-3.901949624090421e-06
-2.05909996801608,-3.361882292510255e-06
-1.9508294148212106,-3.216919930260177e-06
-1.9817638545228975,-3.162502455392652e-06
-2.0589354230714947,-3.083390920169117e-06
-2.1224497790092967,-2.8643463770018574e-06
-2.1295252133694467,-2.8181602556934226e-06
-2.2075195491045747,-3.249392628109223e-06
-2.299829332545262,-3.812326654285154e-06
-2.3077274974962716,-3.2722593158039104e-06
-2.3098665838833217,-2.3700124274223345e-06
-2.274489388456755,-2.2826695381373477e-06
-2.2873239052518346,-2.37641642461225e-06
-2.267907585241359,-2.5360141378603744e-06
-2.3541292220534826,-2.5474474892439e-06
-2.3533064963583836,-2.328402945986089e-06
-2.250959442794922,-1.4096933458285076e-06
-2.3004875129476248,-1.6996095946938543e-07
-2.2603385117679284,4.0303178388525275e-07
-2.1936977663479915,5.150687332652385e-07
-2.352977406081185,9.316657637307983e-07
-2.3222074672715802,1.5952033968017756e-06
-2.340471975902711,1.8307106469569041e-06
-2.222822238051092,2.3296212098898444e-06
-2.24059310382725,3.2318680949381034e-06
-2.323852918439913,3.7225473052836158e-06
-2.219366792077263,3.7687334264046225e-06
-2.2027477430666362,3.699680600111625e-06
-2.2377958378323997,3.433075292858014e-06
-2.329282907379074,3.421641941474485e-06
-2.2022541079644657,3.5748356574245483e-06
-2.275805749121682,3.563402304703158e-06
-2.327637456171812,3.700133313725722e-06
-2.303942960090493,4.3142828255998876e-06
-2.2637939583239355,4.8378874496126585e-06
-2.1912295909358317,5.065163346386147e-06
-2.2113040849927263,4.922028342482896e-06
-2.150751517591238,4.046302892636274e-06
-2.173623273693963,3.6726899986717767e-06
-2.125576133703267,3.751801534477901e-06
-1.9867002015787023,3.707442768503892e-06
-1.9710684361820674,3.7207034761316307e-06
-1.9625121017834235,3.873897192500542e-06
-1.8443688930282667,4.158792563431524e-06
-1.757818323657643,4.344911692797477e-06
-1.7125685094518885,4.506336761867772e-06
-1.6069307814156077,4.667761830938067e-06
-1.5468719599893117,4.91973178790664e-06
-1.4929012995146966,5.212858512135233e-06
-1.4721686692692393,5.53891065024559e-06
-1.412603497874114,5.8320373745413155e-06
-1.3737709584825155,6.149858159283704e-06
-1.2875495657672527,6.582917892612658e-06
-1.2133399399822717,6.991283565494946e-06
-1.1453830153788707,7.276178936345375e-06
-1.0943741886212586,7.67631325620588e-06
-1.0122664360652227,8.109372989867568e-06
-0.9252223495818772,8.328417533034828e-06
-0.8044466259007367,8.580387490057083e-06
-0.7085171337260879,8.914670981616168e-06
-0.6349657028652012,9.33126800804791e-06
-0.5709578556728996,9.714939620624656e-06
-0.5053045593406232,9.999834991394533e-06
-0.4279685909796172,1.0301193069085111e-05
-0.3094964552530334,1.072602144911002e-05
-0.24450131654074608,1.1142618475672863e-05
-0.20007425561712944,1.1402819786073308e-05
-0.1401799899451871,1.1597170268897967e-05
-0.030099575875335044,1.1857371579432627e-05
0.06928545582104008,1.2208117777939354e-05
0.10482712890119206,1.2509475855643357e-05
0.17442958207570314,1.26297441578088e-05
0.28253554837860606,1.269239298585717e-05
0.31050817884607707,1.2796198580931044e-05
0.381591581027004,1.2768302521496434e-05
0.4274996209930967,1.2674555634861144e-05
0.5133921037732492,1.2465569801232581e-05
0.5732864956772937,1.2141345020517403e-05
0.6002718857851023,1.1973515953737314e-05
0.6864935186530131,1.186330636041881e-05
0.7556024846019721,1.163785781987338e-05
0.8618986993485424,1.1527648226741957e-05
0.8834541303661869,1.1219886154169835e-05
0.930349541760552,1.0821579194288718e-05
1.034835850173914,1.0678444187379988e-05
1.1082231193084808,1.0502383767004542e-05
1.1659785923128223,1.0202853046404224e-05
1.1960904277612332,9.705769846123583e-06
1.308145994122594,9.505015367645437e-06
1.3609651645610827,9.485350662134304e-06
1.3649142621251604,9.42452918944698e-06
1.4600217256097086,9.462483957239848e-06
1.5742165799127286,9.574520906010224e-06
1.5590783520038276,9.505468080933854e-06
1.6428322636090753,9.03307894047851e-06
1.7050306823782961,8.330211908365851e-06
1.7766082631283322,7.660270289453333e-06
1.7973410868285686,7.261963328839747e-06
1.8646405135133424,6.764880128785378e-06
1.8736905613545844,6.267796928730871e-06
1.9831139186716498,5.885952674737314e-06
1.979658442752152,5.314787294880856e-06
1.979164803343049,4.768315974979399e-06
2.1037265449760825,4.452322547665769e-06
2.082335483652961,4.235105360471994e-06
2.0711463146604503,3.919111933278426e-06
2.1562169351341884,3.701894746685228e-06
2.247869492186707,3.7151554541724474e-06
2.312207328371831,3.2592290230787038e-06
2.294600806814004,2.2682646275833207e-06
2.2832470701082763,1.911114439407382e-06
2.298220839053244,1.842061614932659e-06
2.3480785679923195,1.2955902947985527e-06
2.250995882340526,1.1112985233879213e-06
2.3842789136131928,1.3468057734256477e-06
2.386911666498233,1.1378199418392476e-06
2.2231874677216084,5.913486217383788e-07
2.321421957605236,2.0127301443314367e-07
2.2631723500911116,4.16753011149458e-08
2.291968056169369,-1.0914818545005076e-08
2.406986409383134,-4.750726042082338e-07
2.3102327650657117,-1.301409935367986e-06
2.2249974826647008,-1.782030427644888e-06
2.193075405195934,-1.9087027278036237e-06
2.264488725062871,-2.076531794804053e-06
2.3001954021430766,-2.252592215179451e-06
2.251983163459925,-2.5356602289530877e-06
2.2212129059986885,-2.6211757608031496e-06
2.3597614054758203,-2.8219302387606913e-06
2.303650887635712,-3.6235735099394704e-06
2.1881390022659386,-4.153582121392531e-06
2.150293253550062,-4.000388404919691e-06
2.3516986020070187,-4.23406829362939e-06
2.274196990961693,-4.714688785447282e-06
2.231579355430558,-4.289860402484124e-06
2.1555587482764684,-3.758024425211101e-06
2.258071397222735,-3.6789128903893527e-06
2.2700833188669263,-3.961980903262822e-06
2.262678709480722,-4.442601396936715e-06
2.1476605062770084,-5.1454684280539555e-06
1.9924930680887971,-5.97180575869695e-06
1.9562928462319598,-6.551202492031198e-06
1.838148558968768,-7.2705322305913115e-06
1.7305353332011015,-7.767615429016314e-06
1.7019043061567585,-7.951907202669977e-06
1.6609323296619025,-8.391370929605712e-06
1.609758512622521,-8.929610896461234e-06
1.5401555693555666,-9.410231390274826e-06
1.5052718373625986,-9.816769704193435e-06
1.447022605130195,-1.013276313157372e-05
1.3909124902484393,-1.060515227174964e-05
1.3250941995489736,-1.1003459231730637e-05
1.243315011083966,-1.1195982358836086e-05
1.203330432706388,-1.1569595259274747e-05
1.1541313142391194,-1.1918514099628523e-05
1.085022208126791,-1.2160425346843906e-05
1.005382223528984,-1.2542269600810824e-05
0.9405513520354406,-1.2998196034702692e-05
0.8610759730192914,-1.3396502995342912e-05
0.750830674351741,-1.3745421836063138e-05
0.6762917207243659,-1.4012027143283405e-05
0.5586419864390635,-1.4344483277037113e-05
0.4864067230248612,-1.4825103770850705e-05
0.4217405474623079,-1.5132865844559374e-05
0.3491762311291828,-1.528423220483982e-05
0.2775992020899515,-1.5402673151600158e-05
0.16455689284435565,-1.5578733571868783e-05
0.08458812020722707,-1.5870032939224033e-05
0.030946525129903056,-1.6177795013266e-05
-0.05099675667662684,-1.6362086786832878e-05
-0.11105557798090752,-1.6521684500364803e-05
-0.1740761960855337,-1.6574274619543357e-05
-0.2520703710233129,-1.6544551205055198e-05
-0.30390193724645853,-1.6588909971333454e-05
-0.37235250737376024,-1.6657962797746758e-05
-0.43915762509948353,-1.6891642691560444e-05
-0.5023427564091776,-1.7248792885599e-05
-0.5749069260177511,-1.7416621952011855e-05
-0.6041958640614925,-1.740336124450456e-05
-0.6805445540419773,-1.7661735197822972e-05
-0.7475142002555076,-1.7804870203259038e-05
-0.8200783612033407,-1.777514678859019e-05
-0.8464054943367674,-1.804175209572383e-05
-0.9737630023388222,-1.827543198933736e-05
-1.0682115976380777,-1.8435029702906014e-05
-1.111980460835676,-1.8545239296094227e-05
-1.2039608968322968,-1.8482590468126203e-05
-1.25628608622706,-1.844463570036344e-05
-1.269943290292342,-1.8670084240441736e-05
-1.3431656537074304,-1.8697980298033802e-05
-1.4061862560227671,-1.8355465452995858e-05
-1.4718395799068238,-1.8194040383644043e-05
-1.5062294193954353,-1.8007921253875793e-05
-1.55740282126541,-1.755839881348152e-05
-1.6327643043411166,-1.7553369455973813e-05
-1.6717614088021207,-1.8033989949767314e-05
-1.746464733401656,-1.7963109765186907e-05
-1.8315343965976365,-1.7694677100126412e-05
-1.8700378873565722,-1.7566177444435255e-05
-1.9082122928864105,-1.719073718543482e-05
-1.955436671597888,-1.6831759633355173e-05
-1.9671193587371716,-1.6678565917576017e-05
-2.0248746216101927,-1.6722924683800765e-05
-2.054492709604291,-1.638040983604236e-05
-2.0661754007251485,-1.5404080768328003e-05
-2.1380815528489645,-1.4320744103942408e-05
-2.1428533576797655,-1.3624281056706205e-05
-2.1579914977209134,-1.3108907788117687e-05
-2.209329544522162,-1.2577071812568086e-05
-2.2888048110807646,-1.2613199223134091e-05
-2.2802484664197302,-1.2846879116347316e-05
-2.362027388879567,-1.3022939536332196e-05
-2.2167340713677413,-1.2458178136381302e-05
-2.359723756859933,-1.1152594923161993e-05
-2.248326721745247,-1.045613187499497e-05
-2.258199425829626,-1.0163005150759665e-05
-2.234504936703066,-9.738176770781939e-06
-2.326650185453125,-9.782535532994673e-06
-2.2876529954352365,-1.0246693319895478e-05
-2.2119622651530664,-1.0011186066208185e-05
-2.2361503872621875,-9.051319705623329e-06
-2.179382349292974,-8.43717019164672e-06
-2.236479477375342,-8.34982730344666e-06
-2.270046671266419,-8.369492009425993e-06
-2.2305558554063483,-8.471470249439637e-06
-2.313651121385671,-8.417052774692611e-06
-2.2733375728809255,-8.099231989856209e-06
-2.2950575246835494,-7.880187446061803e-06
-2.2634648681735974,-7.842232678322468e-06
-2.3852282555464943,-7.697270316099236e-06
-2.301639328656225,-7.13250892507856e-06
-2.265933044312162,-6.913464375740435e-06
-2.3018038737579185,-7.0565993811765e-06
-2.269223945869895,-6.648233707790033e-06
-2.151574242595796,-6.1657858532751245e-06
-2.1624342129008194,-5.880890482454902e-06
-2.1978113920887274,-6.163958493367931e-06
-2.2415803741860474,-6.3976383835388175e-06
-2.310853854530149,-6.3020641413074285e-06
-2.144334262644949,-6.255878019818259e-06
-2.0444554683261433,-6.316699491944009e-06
-1.9608666528883616,-6.311670136386611e-06
-1.8723415151496263,-6.026774765566389e-06
-1.7737791685210276,-5.8077302224293754e-06
-1.7510719873768223,-5.522834851609153e-06
-1.6436242571171815,-5.443723315916867e-06
-1.5871854145964583,-5.290529598824066e-06
-1.532556570813243,-5.030328287725706e-06
-1.5007994445873072,-4.868903218434215e-06
-1.430538866498963,-4.4852316059381144e-06
-1.4134262211934352,-4.2414930018412506e-06
-1.3869345308810297,-4.038911165189043e-06
-1.3095985468544409,-3.7869412080359435e-06
-1.2245289740446443,-3.58435937170563e-06
-1.1404466772068618,-3.299464000939108e-06
-1.0547189408429516,-2.9569491558675787e-06
-0.9660294067567439,-2.56504618997326e-06
-0.9174887541277523,-2.1813745775612715e-06
-0.8230401636807158,-1.8553224394306769e-06
-0.7188834425950711,-1.4798821803563266e-06
-0.6463192796108156,-1.0797478608957674e-06
-0.5897159397099088,-8.8539737790347e-07
-0.489837366161498,-6.992782483765977e-07
-0.37531431074178623,-4.555396448499666e-07
-0.30587647301891463,-2.035696878579782e-07
-0.2644112205176417,2.2949004563235952e-07
-0.19234065576134868,6.954751930179872e-07
-0.10381561089288878,9.803705639053368e-07
-0.023353241700496435,1.2158778139698972e-06
0.03884467363576376,1.385534236619557e-06
0.11831980198041855,1.5058025385672585e-06
0.1836440922815623,1.6754589610559855e-06
0.23350117868359693,1.8204213232390496e-06
0.2754601187225798,1.981846392295938e-06
0.3593780159832091,1.912793566617937e-06
0.45283954597620896,1.8355093875013485e-06
0.5393902171830787,1.9063895689849557e-06
0.542352027741298,1.7879486223047877e-06
0.6246245575042518,1.578962788462722e-06
0.7009734906951303,1.5263726690635251e-06
0.7458943190305881,1.72895450543072e-06
0.8276732868440793,2.1043947644311514e-06
0.877036864402713,2.3069766014320794e-06
1.0498094833956586,2.0815280612769894e-06
1.0346713047606662,1.938393055223122e-06
1.1437649465890793,2.0504300036920085e-06
1.248251379449588,1.9402204108545747e-06
1.2566432060093022,1.6077642768009888e-06
1.3338151214883556,1.4893233306285696e-06
1.3956843174019322,1.4367332112293727e-06
1.4243152834289068,1.1618965506140237e-06
1.4896399790167643,8.870598899986747e-07
1.5065882044567973,7.768502967169484e-07
1.581950240440451,3.785433378746096e-07
1.641844987346838,-3.3255504776196976e-07
1.7022333983872135,-1.1424296720833238e-06
1.7601536434646654,-1.8617594101956752e-06
1.793721069756071,-2.350611257300987e-06
1.8965625033197437,-2.6419106240062618e-06
1.911207130207461,-2.8673591642313505e-06
2.0140486598410323,-3.199815298244955e-06
2.055185296013096,-3.3594130117334757e-06
2.004669508760658,-3.6836377914890355e-06
1.9811393609914107,-4.6169827132455086e-06
2.061767159113143,-5.2046107943005655e-06
2.046628874526382,-5.4794474533554714e-06
2.188303549026824,-6.067075539964671e-06
2.213643753047837,-6.407763026873483e-06
2.172671607802201,-6.378039612204625e-06
2.3558122771709376,-6.578794090682769e-06
2.3576222942927263,-7.092339997603408e-06
2.2931198845686493,-7.745818909806275e-06
2.275677912953201,-8.720320598834375e-06
2.352521337027268,-9.373799509613057e-06
2.2957526352408375,-9.368770154778244e-06
2.2931198845686493,-9.018023956153954e-06
2.3918480783325293,-8.593195576310583e-06
2.359267764429801,-9.477152359938072e-06
2.2472113047970557,-1.1027848764793733e-05
2.2850570860265216,-1.1450849782233608e-05
2.273867897188492,-1.0770849439062272e-05
2.2139728466438404,-9.95091608726359e-06
2.2853861798330275,-9.888267258170778e-06
2.3992526965122503,-1.0080790385259539e-05
2.2407939779510246,-1.068488117585841e-05
2.27074150639183,-1.2005099697371392e-05
2.1316994772173246,-1.2502182883525225e-05
2.27074150639183,-1.1978578261659933e-05
2.1213330368393266,-1.1199801679024725e-05
2.306119091625646,-1.0758510586961346e-05
2.219402891116408,-1.0481846566733818e-05
2.329978399733095,-1.0205182546506289e-05
2.4092900686449537,-1.0891586869636522e-05
2.253299538299383,-1.177554367244708e-05
2.2435912742232587,-1.2429022585270486e-05
2.2386548690841233,-1.2991956611811938e-05
2.1753043556481813,-1.3275024625585575e-05
2.2324020895533976,-1.3088905494882e-05
