H,M
-0.9691557539039872,2.4055183613493136e-05
-0.8658217550428357,2.4414638579945548e-05
-0.7652850152535816,2.4634160538454236e-05
-0.698973547750119,2.4631435954843977e-05
-0.6413829419039783,2.4595785957740335e-05
-0.5340998651999969,2.4576598667376702e-05
-0.4325758403405314,2.4730269798450144e-05
-0.3917687736889105,2.4908634989658693e-05
-0.3134455267585953,2.4963529879690254e-05
-0.21356691893422475,2.4862029056040214e-05
-0.15103993973042068,2.476875958577855e-05
-0.07732391218840838,2.477426635559675e-05
-0.013974191572738437,2.4606914704959923e-05
0.05365370250975583,2.4390174934223237e-05
0.1327997443797368,2.4321599523786396e-05
0.20849036212509126,2.4261255466691208e-05
0.2799028303482083,2.3970433516262475e-05
0.3452271532170997,2.3654917505818792e-05
0.3898188277787805,2.3240625256173274e-05
0.47225585374974555,2.2455922109891855e-05
0.5153666439389633,2.135842754261534e-05
0.5706537748511292,1.8771058102480977e-05
0.6198527500116978,1.580504642223177e-05
0.6790889878528694,1.4477073972688649e-05
0.7363506990592816,1.3947542776746007e-05
0.8587723393150883,1.3500325113405188e-05
0.9476268014115276,1.3505831886062206e-05
1.0119640391347096,1.3544264071852883e-05
1.0305576694771426,1.3220516708037623e-05
1.1389931267671867,1.2830918518008151e-05
1.220443172901686,1.2433088974653689e-05
1.3199932831639674,1.2183423790580335e-05
1.3667242652086193,1.1851445073440084e-05
1.4021016024269888,1.1593548536344713e-05
1.471210842872779,1.1294495232840634e-05
1.5618756331276398,1.0715575917247263e-05
1.5441046716168405,1.0153119308207444e-05
1.6622486981944784,9.763521117945275e-06
1.6411868031759063,9.217527215960047e-06
1.7389271871092498,8.6139138408862e-06
1.7843419350785168,8.32309189045747e-06
1.8233393942086327,7.752403930195969e-06
1.9192699030434186,6.901849958184103e-06
1.895081586088857,6.536945829213656e-06
1.8806015074123759,6.567146659126853e-06
1.9735702235122716,6.210473884326206e-06
2.0012140322297833,5.508084270083643e-06
2.0956637598665813,4.904470894645057e-06
2.1144220771000035,4.687731125640506e-06
2.095170119979904,4.907253083747409e-06
2.178924384035341,5.266708050253482e-06
2.2909807746938604,4.86064716215218e-06
2.2781461163164094,3.746689888513861e-06
2.2496795075282474,2.525725024574862e-06
2.2848925391236365,1.5681634640079165e-06
2.2648178188082473,9.81012795315371e-07
2.3288265709459597,2.345123222251215e-08
2.2588941315405267,-2.5913935506230893e-07
2.351534055003721,2.731740342179778e-07
2.3205992228206442,2.7044945302883355e-07
2.3439648931226476,-7.941196972841748e-07
2.2679442094379616,-1.5870541874317263e-06
2.177278916572423,-1.647398244326669e-06
2.274526084735873,-1.995839667947277e-06
2.2386548690841233,-2.4512886845764955e-06
2.2500086012298617,-2.108296417637896e-06
2.2304275276687093,-1.2714229474908917e-06
2.3301429467036807,-1.2247594076332744e-06
2.3011826837013025,-1.8859922553181496e-06
2.305296356956162,-2.13565743483303e-06
2.282588882508998,-2.204232843134274e-06
2.2170992358537096,-3.021861401305256e-06
2.180405304772227,-4.185206794041084e-06
2.3386993895173998,-4.097386470377752e-06
2.2590586784048146,-3.0958859283424428e-06
2.2977271982863297,-3.2303121583605324e-06
2.254286819439174,-3.90800771235049e-06
2.2514895228991336,-4.429307555120892e-06
2.3385348425338552,-5.493876707392694e-06
2.219567437922687,-6.492595033529958e-06
2.223516561345461,-6.94804405016582e-06
2.15703966871163,-7.107164346560991e-06
2.156052388419406,-7.546150652676388e-06
2.0652226373864706,-7.861666657414026e-06
1.9655074471461385,-7.707995526032747e-06
1.8860315367218778,-7.97412341627004e-06
1.7953665320493475,-7.910997169431171e-06
1.745838126016831,-7.666781149625293e-06
1.6823233198763874,-7.850595506975433e-06
1.6133785247881531,-8.124954751010374e-06
1.6031766725594898,-8.341694521723805e-06
1.512840948315153,-8.51727752581227e-06
1.4608444547917798,-8.725785943247343e-06
1.4213534591091086,-8.958988420667384e-06
1.353066969730839,-9.142802778047515e-06
1.3178541892444975,-9.326617135427646e-06
1.2513777461572941,-9.502200139456074e-06
1.202836795995749,-9.694245850124549e-06
1.0983503907773688,-1.0092075393585378e-05
1.0019267704285768,-1.0358203283553015e-05
0.9719795128763385,-1.0525554934039857e-05
0.9055031996037564,-1.0832839591334894e-05
0.7822588058706851,-1.1148355601938282e-05
0.6848480673432449,-1.1562647852062234e-05
0.5989555252222573,-1.2026328221966568e-05
0.5370865867730535,-1.2374769645716884e-05
0.4585986201682183,-1.27149797161788e-05
0.3610234651868257,-1.2939950839834195e-05
0.2799028303482083,-1.3099071137062693e-05
0.21852759748832562,-1.323349737417616e-05
0.13345792359357522,-1.3129214363704002e-05
0.06500729169391802,-1.3041394059978508e-05
0.00494845405904025,-1.3044118643598786e-05
-0.08703205039819546,-1.3071537287314062e-05
-0.14626814364152335,-1.3049567810709075e-05
-0.18131616215816854,-1.2838277205940316e-05
-0.25371581763719775,-1.2692837428238512e-05
-0.34339265159451354,-1.2547397650536748e-05
-0.40707142392065493,-1.2048009674829303e-05
-0.4557766313992866,-1.1285218387420975e-05
-0.5090890852965853,-9.781605270022872e-06
-0.5877414045599654,-6.870430646666145e-06
-0.6491165376389333,-4.387286417323819e-06
-0.7053907865996548,-3.4022485827257493e-06
-0.7585386873453712,-2.672382709421504e-06
-0.8309383036199072,-2.098912552151773e-06
-0.9255514387505017,-1.54190510195082e-06
-1.0172027737762999,-1.0178230654975225e-06
-1.070350677385369,-6.830621593675919e-07
-1.1450539261667083,-1.5074876994616236e-07
-1.2376925437148185,1.757807841800172e-07
-1.3360902339890017,3.9530274294980795e-07
-1.2903468245252772,6.889068821850238e-07
-1.434487938564875,9.907423748890257e-07
-1.4453478868884768,1.572443885133302e-06
-1.5121530283433664,2.2364589302502343e-06
-1.5814263494373473,2.8593172078383595e-06
-1.588172682916786,3.53979496003751e-06
-1.6302961332942771,4.039182936107614e-06
-1.7191503002753095,4.159928653460251e-06
-1.750742897805281,4.568771742691797e-06
-1.7760827956723029,5.43033927252632e-06
-1.8823787507222463,6.11081702527082e-06
-1.8703669770403086,6.7007498890813966e-06
-1.938488548795881,7.208369218388691e-06
-1.9320712986574693,7.271495462460317e-06
-1.9802829504221193,7.3922411806490365e-06
-2.049556361389976,7.875166449032588e-06
-2.0966162179383736,8.48979337315868e-06
-2.196824121904809,8.972718641918395e-06
-2.187280510326607,9.175777893251918e-06
-2.2346694817584796,9.461150679088723e-06
-2.3144738469378456,9.820605645631588e-06
-2.2858429994322145,1.0311762268078462e-05
-2.3495219581995888,1.0827612950820996e-05
-2.2568830652616727,1.112121708972445e-05
-2.3044365954007997,1.1612373712080633e-05
-2.180205074389178,1.1741350786741595e-05
-2.344421059042361,1.1689238084830364e-05
-2.319903835655683,1.1620662676358957e-05
-2.2322013059389043,1.1873110054745075e-05
-2.3518255901147733,1.263590134269928e-05
-2.2970320658559022,1.3225834206324904e-05
-2.2374667477174692,1.3708759474943558e-05
-2.1820150696102,1.428222963231079e-05
-2.2081777292549027,1.4806311669096747e-05
-2.203241378169781,1.5132841221865099e-05
-2.3227011026208437,1.539351994737934e-05
-2.2786030155588923,1.5843519803371655e-05
-2.3024620541658507,1.6153586652158837e-05
-2.232365850992768,1.6315489137811874e-05
-2.2860075445228243,1.6839571173512485e-05
-2.2440485501005822,1.7371884562691954e-05
-2.306082046442715,1.77642649431301e-05
-2.171813278532542,1.7712152240501302e-05
-2.200608657630932,1.74624870565911e-05
-2.252275803330515,1.7171665106222276e-05
-2.2307204004591066,1.68561490958285e-05
-2.2920957129562116,1.677934233205334e-05
-2.26428759355029,1.690008804931902e-05
-2.2851848190709254,1.7012602413206313e-05
-2.20702591399297,1.7190967604535344e-05
-2.1696741933582815,1.7937296186842367e-05
-2.1295252133694467,1.8823557778175948e-05
-2.065681765879142,1.98085956130578e-05
-1.9741947891960423,2.082655886196943e-05
-1.840419817151877,2.1293021423956028e-05
-1.758970137181279,2.1619550976687503e-05
-1.714213957147263,2.2077782184624388e-05
-1.6283215964670419,2.2708871815899956e-05
-1.5982099109629149,2.3381118214603435e-05
-1.549504675286469,2.4069827320368953e-05
-1.4645996139847974,2.458567800350123e-05
-1.4295515984867613,2.4821662668408216e-05
-1.3882508881362592,2.513172951426259e-05
-1.3099276361294763,2.5491184480698232e-05
-1.260893335764929,2.5644855611838623e-05
-1.1958982106925675,2.5773832682673307e-05
-1.133371259198803,2.610859358880324e-05
-1.0471498895230078,2.635280960740341e-05
-0.9165014866241136,2.6465323971173664e-05
-0.8745426179143942,2.6693077282779423e-05
-0.8156356574868514,2.693729330119204e-05
-0.7098334904098758,2.7181509319604655e-05
-0.5953104559534439,2.7450419398252655e-05
-0.5299862501223412,2.7538239702024952e-05
-0.4704211020484004,2.7675448126358417e-05
-0.3758079446353304,2.7845581964185225e-05
-0.28037205216034705,2.780170061378334e-05
-0.20517514056844405,2.7667274376403133e-05
-0.15334356541242317,2.7508154078987973e-05
-0.06481851351248501,2.7497198142293207e-05
0.011036609793841655,2.7445085438940162e-05
0.08195540370966363,2.708018130866624e-05
0.17508776136787657,2.66741204118174e-05
0.19795949256255974,2.6465611994568885e-05
0.24896839515142927,2.625710357732037e-05
0.3152799807712492,2.6040363806716863e-05
0.4207532777263043,2.5691922383631715e-05
0.4590922551047344,2.49648387098123e-05
0.5194802693331975,2.376856790590778e-05
0.5606165269598157,2.105772816838514e-05
0.6333454473086232,1.8272806253404247e-05
0.6943916851062856,1.686252026810967e-05
0.8013460503037317,1.6151899302774367e-05
0.8071051330141823,1.572937569951807e-05
0.9428549866876824,1.519161315015429e-05
0.9895858670168964,1.4851403079991731e-05
1.0397722126396787,1.4675820075896646e-05
1.1730540504395117,1.43026845926003e-05
1.2299868172296282,1.3690839863939665e-05
1.2625668485439199,1.3153077314755083e-05
1.352737878288183,1.2788173184348149e-05
1.3642560791909062,1.2373880934260636e-05
1.4631480965255743,1.1901969211084511e-05
1.5350546457604934,1.1380669368347442e-05
1.554964703391082,1.0719436520215242e-05
1.6140367088282686,1.0231062091069937e-05
1.6520468423950212,9.717993602248484e-06
1.6622486981944784,8.957984515322262e-06
1.7854937585993347,8.453147379822473e-06
1.8014547427143253,8.07178054300164e-06
1.8651341524699308,7.501092580623836e-06
1.9126880476282269,6.74108349390943e-06
1.9293072332187782,6.129238766177126e-06
1.9635328897493471,5.879573582187012e-06
2.018162322825002,5.432355919792951e-06
2.0627544386095553,4.713503598990333e-06
2.022934172062037,3.986419924962331e-06
2.072133594234883,2.641984767926737e-06
2.1906072037041757,1.2399301384057428e-06
2.234870291958096,7.103989436279683e-07
2.2143019402408024,3.208007537381147e-07
2.307600014046277,5.467286422323163e-08
2.1924172181262294,-6.329066613018188e-08
2.331952963396556,-2.717990834986278e-07
2.2690960375868943,-7.930989245031587e-07
2.2952589944850037,-1.5531080111612979e-06
2.242933086858795,-2.239034918969646e-06
2.2198965315359658,-2.4310806257729928e-06
2.347749473996992,-2.631357685795102e-06
2.1675706590228287,-2.946873693793337e-06
2.290322587048437,-3.171844816203048e-06
2.2768297411825142,-3.396815938612698e-06
2.3383702955505603,-3.942809835395206e-06
2.1991636357713835,-4.925065457877008e-06
2.181392585274151,-5.610992365731731e-06
2.2937780722307917,-6.2475311541646065e-06
2.2151246742374036,-6.357263328191291e-06
2.2843988984164536,-6.2447489633408905e-06
2.233883010989702,-6.091077831163396e-06
2.353344072053783,-6.0938024117814925e-06
2.3066127324303,-6.541020075105702e-06
2.2551095537290125,-7.161096156441392e-06
2.2177574230668227,-7.402529982754117e-06
2.2215419996167713,-7.718045987767906e-06
2.238325775415918,-8.165263647504406e-06
2.239477603258866,-7.715263791512217e-06
2.2302629808465526,-7.141793634242488e-06
2.239806696930455,-7.004585209755153e-06
2.22927569991867,-7.196630920336995e-06
2.218086516674819,-7.248743623316235e-06
2.2254911231087773,-7.481946098311758e-06
2.137623157848735,-8.398350895432843e-06
1.9197635422135115,-9.298292986073104e-06
1.881588785451346,-9.654965762190655e-06
1.8258075882175402,-1.0077489364151012e-05
1.7280671409750568,-1.0500012966111369e-05
1.6744251077170775,-1.0947230627708163e-05
1.6207830954171303,-1.1641388888606096e-05
1.5380164723422713,-1.2063912491862394e-05
1.5024745573264915,-1.2437047975497776e-05
1.45311080065812,-1.281018345913326e-05
1.4012788735627,-1.319155029604718e-05
1.3652433535933244,-1.3630536606096275e-05
1.3380933097844094,-1.3921358556624849e-05
1.2525295654855675,-1.4236874567018625e-05
1.1569285881555356,-1.4651166817212481e-05
1.1014767547529558,-1.4859675234281047e-05
1.0294058516141698,-1.4994101471544555e-05
0.9362731734680149,-1.5194378535634648e-05
0.8543296172448189,-1.5402886953049732e-05
0.7613615660782748,-1.5743097023478385e-05
0.7045934838511271,-1.6033918973907114e-05
0.62100456560455,-1.6234196037980548e-05
0.5323147809907604,-1.6352159568453986e-05
0.44082776305876786,-1.649481715888246e-05
0.3450626083052535,-1.681856452279087e-05
0.2887882537907121,-1.709292376675931e-05
0.23053937135953795,-1.726027541750279e-05
0.13164793075843506,-1.728769406109788e-05
0.04016103173534276,-1.7282187291279685e-05
-0.020885070634325015,-1.7375456761901623e-05
-0.09674018840462333,-1.7394644052148395e-05
-0.1423190709820561,-1.7208047507601662e-05
-0.21751599106264669,-1.689798066182773e-05
-0.2723093640624686,-1.664553329000667e-05
-0.3412535712920025,-1.6442474038766878e-05
-0.42780404635912866,-1.608301907213011e-05
-0.479964689541588,-1.554247432943817e-05
-0.538871658671929,-1.4195256930080386e-05
-0.5732614800421385,-1.130877636784306e-05
-0.6384211392735294,-8.875020259783304e-06
-0.7310597418579589,-8.120460323515485e-06
-0.7493241906751078,-7.884475658541459e-06
-0.8594045163314127,-7.574408812499473e-06
-0.9271968845940853,-7.2808046732642575e-06
-0.9258805279191568,-6.987200534029042e-06
-1.167596537436039,-6.66067098116673e-06
-1.1006268833980941,-6.27652195395238e-06
-1.2253516971431109,-6.1228508210053495e-06
-1.265994219213023,-6.0844186365978706e-06
-1.2847523070196807,-5.6673441959379054e-06
-1.39713629968322,-5.390202763335343e-06
-1.4650932480218408,-5.2612256927180656e-06
-1.409970783260009,-5.06639779490011e-06
-1.5328856602148415,-5.069122378042843e-06
-1.5931090245508013,-4.989533426883439e-06
-1.6477378756658165,-4.605384400105199e-06
-1.743173837739842,-4.114227778232838e-06
-1.7581474132354584,-3.5736830355577006e-06
-1.7806900500187894,-3.1566085948640575e-06
-1.904263216242715,-2.7313028006915554e-06
-1.914300452808173,-2.240146178889596e-06
-1.927464042229444,-2.037086926853083e-06
-1.9761693279584953,-1.7517141399775246e-06
-1.9924592732476343,-1.4169532328619762e-06
-2.067820850218178,-9.916474370348054e-07
-2.1043498315015947,-2.947069777332164e-07
-2.121956144060984,2.7876317888089037e-07
-2.192216861097794,8.522333354949971e-07
-2.1726360036043264,1.4503975525860233e-06
-2.2542503441473682,1.7933898129760517e-06
-2.2491494470701916,2.1281507198703177e-06
-2.194520491490754,2.65223275562133e-06
-2.2782739253880964,2.715359000962957e-06
-2.2967029756593536,1.9059617975257773e-06
-2.3129929409460375,1.4422814359114213e-06
-2.2443776402244153,2.196841371663737e-06
-2.248326721745247,3.346506276746144e-06
-2.3184229296290564,4.240999221581874e-06
-2.228745859833295,4.73215584364247e-06
-2.211468630032648,4.885826974856468e-06
-2.2843620936218954,4.6855499110862175e-06
-2.31776474917583,4.616974501610396e-06
-2.2336822114276607,4.680100745361204e-06
-2.2450358204734204,4.924316765167084e-06
-2.2356567520932873,5.234383611906242e-06
-2.2150886209385128,5.577375872648345e-06
-2.184154154888046,5.698121593345309e-06
-2.1836605198223267,5.481381823058252e-06
-2.2575412455447488,5.091783634411656e-06
-2.3408010661617253,4.891506574159659e-06
-2.3274729110517356,5.028714998733963e-06
-2.2257840489243588,5.017759061805456e-06
-2.3259920049763614,5.467758918099927e-06
-2.247174906295023,6.115311256639432e-06
-2.1894195956489373,6.7217068274985685e-06
-2.161776032869338,6.858915256167125e-06
-2.147131527602104,6.337615413350255e-06
-2.205874098736359,5.9480172233872685e-06
-2.182344159651772,5.9123672266875526e-06
-2.218379521807907,5.967262116819368e-06
-2.0171410102509744,5.536507161949236e-06
-1.9996992492194627,5.517319879598763e-06
-1.8907705380773627,6.082558683332419e-06
-1.8052072259302057,6.738342376148407e-06
-1.755679241408977,7.270655767686978e-06
-1.6790013779683928,7.481946372499201e-06
-1.6061080577806652,7.775550511412707e-06
-1.5383156353733454,8.13500547795567e-06
-1.4744722948118332,8.502691797927169e-06
-1.486813146103618,8.713982402628972e-06
-1.4390951893432105,8.826496766409292e-06
-1.384466361035059,8.922548423389445e-06
-1.329508448270827,9.150301735038673e-06
-1.2567797201048483,9.534450761830332e-06
-1.1858609892686247,9.910368435180048e-06
-1.1188913341103444,1.0096964979827188e-05
-1.052744405712425,1.0209479343647633e-05
-0.9740920915130791,1.0387844534642002e-05
-0.873061716671389,1.0582672432463303e-05
-0.7575514198458527,1.0719880856495685e-05
-0.669190977489436,1.0815932513485867e-05
-0.591525930261643,1.0821439283424296e-05
-0.5155063249307005,1.0794020639789145e-05
-0.420399538404272,1.0997079891263266e-05
-0.3540880530107476,1.1084900195650678e-05
-0.31097735707036966,1.1041018845368955e-05
-0.2287050286098582,1.0997137495087239e-05
-0.12833277172810487,1.0838017197672079e-05
-0.04540223593013694,1.0859986674544299e-05
0.04575555370750081,1.0816105324776603e-05
0.10252350183971845,1.059113420072152e-05
0.12325614591484108,1.0399088489959751e-05
0.21276852798027107,1.010826653935796e-05
0.28023192010078435,9.693974289180834e-06
0.35197349468256783,9.156211739876787e-06
0.39607153547054025,8.610217837294305e-06
0.4525104560261205,8.10538070100443e-06
0.533466596171322,7.0737369617733464e-06
0.5760837615860748,4.560449687648179e-06
0.6460154198655437,2.0800878258115753e-06
0.6887971505067447,8.01503489711645e-07
0.7605388401437068,1.0734523050957224e-07
0.7949287868973642,-4.6334273100594826e-07
0.9096168321947967,-1.0175679858881306e-06
0.9803713263285692,-1.2836958766048145e-06
1.0675803903488288,-1.7062194798013007e-06
1.1376767627013447,-2.293370148732794e-06
1.2278477244880843,-2.8393640513383486e-06
1.2076086175923149,-3.3771266006888506e-06
1.373306094779563,-3.997202682608004e-06
1.378900650133069,-4.5925847047416446e-06
1.424644375023544,-5.01510830809763e-06
1.5406492071323437,-5.322392965392667e-06
1.517941871133705,-5.50620732266278e-06
1.6471104608264733,-5.5912454399330645e-06
1.6706405478851798,-5.914992803242648e-06
1.7321807947103316,-6.411598586237487e-06
1.7747982548650916,-6.7353459499662506e-06
1.8419331235690113,-7.083787373530319e-06
1.8717160054070954,-7.572161803279923e-06
1.917788985544829,-7.755976159633646e-06
1.9734056770505266,-8.046798108305133e-06
1.9513564531682648,-8.601023363963663e-06
1.9979231022917903,-8.82599448761906e-06
1.9972649163148843,-9.042734257982731e-06
2.0979674126984973,-9.57226545387559e-06
2.173987981717621,-1.0348737247077196e-05
2.186987174946399,-1.1141671746752528e-05
2.1675706590228287,-1.1811135948146552e-05
2.2786397569956582,-1.215134601753744e-05
2.2664632875497555,-1.1940055412135928e-05
2.353673166066143,-1.1835772400219272e-05
2.32323197415318,-1.2077206230967636e-05
2.254945006870559,-1.2754901783191832e-05
2.2480340390347258,-1.3399671922082567e-05
2.2534640851554077,-1.3945665822962883e-05
2.334092074072437,-1.3882539567514873e-05
2.2809434135279583,-1.3391382941843438e-05
2.2666278344252473,-1.3402338878798659e-05
2.338863936501194,-1.3643772708528025e-05
2.193898139038421,-1.4362625028893558e-05
2.2062391473910354,-1.5501276361564726e-05
2.1609887899652374,-1.6162509203600044e-05
2.266792381300983,-1.6214621907313534e-05
2.2490213201279294,-1.6497212504453865e-05
2.248692226429225,-1.689504204807424e-05
2.2597168658644,-1.7054162344882742e-05
2.3921771724629313,-1.7180357228477798e-05
2.315333720346071,-1.7858052781513458e-05
2.248692226429225,-1.8840308404747862e-05
2.1601660563595537,-1.927106335854147e-05
2.201138197109198,-1.9183243054949698e-05
2.3230674271930347,-1.923535575844959e-05
2.192581764893298,-1.868657965503542e-05
2.2299338872029613,-1.766038505285805e-05
2.2643241781905483,-1.7292698731290123e-05
2.2921326030828144,-1.7739916392222526e-05
2.2654760063019252,-1.8697477955909718e-05
2.268602396950173,-1.952333786807012e-05
2.1094856775366773,-2.008579447717629e-05
2.0912210009610916,-2.050831808060538e-05
1.9892021383866307,-2.1202476340254602e-05
1.8860315367218778,-2.2135343844305144e-05
1.811821156121279,-2.27883453388607e-05
1.8067202224370986,-2.314501811580963e-05
1.6652105274387057,-2.3551079012359462e-05
1.636579514066511,-2.409707291498176e-05
1.6209476414355415,-2.4634835464345534e-05
1.517941871133705,-2.5131441247317134e-05
1.4573889922573648,-2.5471651317745692e-05
1.4076961588207553,-2.582832409474118e-05
1.3450042295834383,-2.611914604504344e-05
1.2946532493325762,-2.627003498910362e-05
1.2517068373931242,-2.6396229873098827e-05
1.1873695131235968,-2.659650693698902e-05
1.0919331175254008,-2.6837940767637485e-05
1.0117994937417423,-2.7112300011486012e-05
0.9522340709117366,-2.7551286321535106e-05
0.8824668586661644,-2.796557857168908e-05
0.7741960910640364,-2.8338714055417664e-05
0.6869871540482705,-2.876946901218832e-05
0.600930066069226,-2.911791043585882e-05
0.5101012035308806,-2.926879937984899e-05
0.43901776841890633,-2.919744178280338e-05
0.35575802776817894,-2.9183703659195983e-05
0.2744728494810602,-2.949098831630468e-05
0.20503492051316213,-2.9683034026373394e-05
0.15089967320473102,-2.9776303496761818e-05
0.05052735192312788,-2.981195349338477e-05
-0.025821412752394565,-2.965828236261239e-05
-0.07962753822283385,-2.964454423927221e-05
-0.1434708838442762,-2.964726882273219e-05
-0.214389642296608,-2.9625299346127206e-05
-0.2981428745427171,-2.956217310249671e-05
-0.3315454375294134,-2.930972573070245e-05
-0.4375121789143793,-2.8769180987382025e-05
-0.4519921052390251,-2.790761345746654e-05
-0.5378843910586315,-2.6387537634230904e-05
-0.600740427581265,-2.3805617172375543e-05
-0.6459901904307654,-2.1676421164510518e-05
-0.7050616974282491,-2.087247310771931e-05
-0.7774613143844009,-2.03401597183987e-05
-0.815964746651058,-1.9849003096338103e-05
-0.9329559450528366,-1.9464854069546445e-05
-0.9905465502865813,-1.8743219548740926e-05
-1.0889442168659416,-1.813682397605207e-05
-1.1656220021228199,-1.7727980888350712e-05
-1.2296298572677737,-1.7335600507469592e-05
-1.2781705217721437,-1.6967914187075482e-05
-1.377555485518635,-1.6238048313535253e-05
-1.4223116331158592,-1.5623421388534576e-05
-1.441069725402598,-1.5099339352430885e-05
-1.4856613333041244,-1.4501175135198606e-05
-1.5945899270515629,-1.387008550386921e-05
-1.6495478678399844,-1.2909741730892873e-05
-1.638029735955415,-1.1867084422437757e-05
-1.702531278660466,-1.1153681255629581e-05
-1.7849682148217583,-1.0678987340781985e-05
-1.7877654764512292,-1.0286606960504881e-05
-1.8970232425226106,-9.853069812850158e-06
-1.9333876576494131,-9.328987777149547e-06
-1.9546139471683837,-8.68966679234465e-06
-2.0173055551713523,-7.86102467667466e-06
-1.9763338728559534,-7.114696096146456e-06
-2.026684615788115,-6.53299458603668e-06
-2.1007298421465674,-6.000681196850636e-06
-2.085262615447165,-5.542449988913748e-06
-2.148612432591573,-5.240614496437647e-06
-2.1561815026695252,-5.095174719040264e-06
-2.234998571869639,-5.550623731949259e-06
-2.3380037989752864,-5.849677029779535e-06
-2.326321095214507,-4.930490021833957e-06
-2.2677430401633023,-4.348788502813589e-06
-2.3959236913537656,-4.121035188314688e-06
-2.194520491490754,-3.967364053561017e-06
-2.272350302391797,-3.838386979354925e-06
-2.218544066852526,-3.8328802041262705e-06
-2.3480410519808044,-3.901455610358657e-06
-2.3414592466811834,-3.2785973326529636e-06
-2.2572121554029856,-2.466417924004553e-06
-2.323359283088177,-1.7118579899200383e-06
-2.3131574860557707,-9.984548235833363e-07
-2.228745859833295,-4.6614143337553833e-07
-2.1912295909358317,-3.6185842276291837e-07
-2.2733375728809255,-5.703668398315417e-07
-2.250301262529815,-8.282633770400424e-07
-2.214594985811875,-9.62689614423585e-07
-2.3569264894393065,-5.044584021654362e-07
-2.2159113461517603,1.8425070510836293e-07
-2.242238554427472,-4.0720415249631125e-08
-2.205874098736359,-5.373261973148684e-07
-2.3223720123878837,-2.190279945658727e-07
-2.212784990355944,3.709048698902002e-07
-2.2491494470701916,5.657327679223785e-07
-2.2725148474730337,9.0872502842306e-07
-2.259022151188257,8.648436834284792e-07
-2.3203974710000064,5.740217349233991e-07
-2.1866223302310694,5.548344448268737e-07
-2.2014313827963465,5.603412149456532e-07
-2.155194232646832,1.1502740806426056e-06
-1.9797893157234936,2.102386499633704e-06
-1.9867002015787023,3.1532751618074036e-06
-1.8728351496788054,3.932529158401049e-06
-1.8091563014034329,4.184976530295801e-06
-1.8369643757977143,4.346879014476623e-06
-1.6814695493046732,4.640483153540931e-06
-1.619765270320263,4.983475413126126e-06
-1.5889954065187049,5.2770795520295794e-06
-1.5340374731221853,5.578915044364919e-06
-1.4469933336225507,5.888981890138849e-06
-1.3861118075979415,6.182586029052355e-06
-1.3792009320632068,6.418570693966102e-06
-1.319800314451565,6.712174832949983e-06
-1.2638551390533597,7.0469357390597035e-06
-1.180760106290236,7.258226343791638e-06
-1.1019432401971387,7.395434767757155e-06
-1.0418844625394048,7.713732967335053e-06
-0.9517140277627121,8.188426882182648e-06
-0.8722389937587316,8.449105607844284e-06
-0.7828912856110029,8.569851325049768e-06
-0.6649128181934966,8.781141929711337e-06
-0.6125876383384076,9.115902835901617e-06
-0.5559842971743141,9.46712644894562e-06
-0.46137114830343684,9.703111113872764e-06
-0.35688531181648836,9.95555848566703e-06
-0.26786665833101886,1.0125692323493885e-05
-0.2222877865141783,1.009004232644365e-05
-0.15860899550362023,9.98854150246008e-06
-0.04375678863820644,9.878809325124827e-06
0.017453855125863525,9.876084741664845e-06
0.07471543343589361,9.914516924996494e-06
0.1372424540967051,9.813016101066267e-06
0.20322492730220554,9.777366104176266e-06
0.28829461914830196,9.618245807561099e-06
0.32910175229367794,9.34388656376583e-06
0.4107160356109194,8.954288374234993e-06
0.4729140336991585,8.260130113154889e-06
0.5421874827093683,6.891000897182186e-06
0.6086636845428836,3.867369749231858e-06
0.6721780926564407,1.0989105450462448e-06
0.7230225408273587,1.415979292331552e-09
0.7908151566110426,-5.198838631061954e-07
0.8423178136121303,-7.53086340409673e-07
0.9474622560742654,-8.71049871093243e-07
1.010318585211559,-1.1865658811376691e-06
1.10937493767284,-1.7407911370284407e-06
1.1314240335238772,-2.2044715067833153e-06
1.2219240831927753,-2.659920523279668e-06
1.2675032174858483,-3.131832246375962e-06
1.3468142324378258,-3.307415249951199e-06
1.4438962345491153,-3.5653117863274186e-06
1.4751599432831015,-3.930215916361929e-06
1.5067527503443998,-4.18811245369036e-06
1.5370291968083034,-4.46247169768543e-06
1.5873802576573364,-4.465196280744674e-06
1.6900569863906827,-4.73955552188359e-06
1.692689724027408,-5.458407842666341e-06
1.8068847686818588,-6.0373271582232265e-06
1.8565777441591458,-6.6327091802474335e-06
1.8537804569509397,-7.063464136071151e-06
1.974886595214181,-7.576532624032888e-06
1.9850884763837884,-8.35300441727751e-06
1.9890375919038543,-8.940155086109347e-06
2.054856202867643,-9.57669387430358e-06
2.0433379433485386,-1.0427247846487362e-05
2.0648935442132528,-1.131072723151311e-05
2.0938537469589,-1.2128355790934276e-05
2.2006445567715223,-1.2970678409952197e-05
2.2146310338387236,-1.3623679904176367e-05
2.220883812381566,-1.4079128920792173e-05
2.355154089134179,-1.432879410411634e-05
2.3117136875419617,-1.4339750041111633e-05
2.4181756119806583,-1.4951594765505258e-05
2.2921326030828144,-1.5678678436752078e-05
2.28275342940845,-1.582956738070558e-05
2.2977271982863297,-1.6293247748547383e-05
2.3079291079202457,-1.7053256835311222e-05
