H,M
-1.416552569817378,1.6100988099714004e-05
-1.3341156982668683,1.6167028236630898e-05
-1.2398316238055362,1.6224837020166105e-05
-1.1837219093066733,1.6315571217261522e-05
-1.1282703764764188,1.6505081655157976e-05
-1.0668952408721022,1.6521733672459272e-05
-0.9500685819061989,1.6357295915326195e-05
-0.8677962900318299,1.6266940338267992e-05
-0.8232047082627874,1.616835340786482e-05
-0.7378060698095023,1.608622918418162e-05
-0.6561919549860852,1.6020567667191725e-05
-0.5484152455585357,1.59219807367752e-05
-0.47305381584899653,1.5864550573150313e-05
-0.39226240757194314,1.590589664996555e-05
-0.31788823217442164,1.5873160546615887e-05
-0.2466403971651996,1.5782804969617732e-05
-0.15712809329595212,1.561836721272458e-05
-0.08127298538319817,1.5388078629004846e-05
-0.03898499145659699,1.5182484105220142e-05
0.05233734436496469,1.4828725221855084e-05
0.12687613150962443,1.4318570626073305e-05
0.2055285550269506,1.3759027910670713e-05
0.246993856837398,1.3108940309679686e-05
0.32975993190597563,1.2310688350542128e-05
0.39080609740508815,1.1446585565773538e-05
0.4286514357137837,1.0113295653922554e-05
0.48986216796393445,8.096803438565447e-06
0.5574901711425607,4.2117941721661714e-06
0.6112964057824073,-4.881190173604365e-07
0.6871516991802619,-3.5252989801548707e-06
0.7340470667146504,-5.270156545051663e-06
0.8312932821284219,-6.2741923328455165e-06
0.8880613983638755,-7.1547578236451855e-06
0.9589804300212947,-7.97770384177432e-06
1.0558976642862579,-8.545477910428801e-06
1.1077294828689017,-9.1708714517537e-06
1.2094186189228402,-9.77980228655152e-06
1.2286704524623593,-1.0191180642945478e-05
1.3306887531910074,-1.0734260651184134e-05
1.3925579478709464,-1.1293803366029433e-05
1.4185561806375924,-1.157348006968917e-05
1.52913099277787,-1.1820231360122157e-05
1.5488765036595564,-1.1992900470480268e-05
1.6255549300294616,-1.2404278825528514e-05
1.6555023095976424,-1.286504530065673e-05
1.7058534129748844,-1.3070639824461416e-05
1.7622927439053275,-1.3407936001226388e-05
1.8136311648959584,-1.3860471124145422e-05
1.885866990375746,-1.4329468953624645e-05
1.8644759671949043,-1.4683227836949853e-05
1.9242062948320866,-1.5358009495550228e-05
1.9990749277599498,-1.6312657165110665e-05
1.9669883652145337,-1.7382543778417125e-05
2.0268832888148687,-1.8493587157718026e-05
2.1284085436638565,-1.92259882908539e-05
2.1321931172583892,-2.0123016487143018e-05
2.1840253333210287,-2.1028276036684022e-05
2.1099793174836288,-2.1497273865977243e-05
2.2977271982863297,-2.1875726809317266e-05
2.2490213201279294,-2.20483959191156e-05
2.3171437367930747,-2.2146982849198618e-05
2.3969490374678735,-2.256659255869826e-05
2.3864180253273495,-2.3356613164087824e-05
2.262678709480722,-2.4204253242171005e-05
2.18567080088118,-2.4228757986895204e-05
2.3164855489906953,-2.3981628073210854e-05
2.2679442094379616,-2.4425931841781994e-05
2.239313056423434,-2.4985474556786495e-05
2.2883480241357543,-2.5001747952004087e-05
2.252970444588062,-2.510033487998945e-05
2.3174728306957513,-2.5659877595392044e-05
2.2932844314838157,-2.615356948460692e-05
2.143217745389825,-2.62439250604044e-05
2.3558122771709376,-2.691047535817035e-05
2.1840253333210287,-2.774165272360375e-05
2.289664399406946,-2.737105250763347e-05
2.216770142248593,-2.6687660861949976e-05
2.250666788636001,-2.6745091021390842e-05
2.3521922430184166,-2.7650350571278548e-05
2.2713996939206407,-2.8053497567319554e-05
2.234705745129427,-2.8283786146807195e-05
2.2899934932272,-2.9197277050627125e-05
2.229769340381527,-3.0077842541605216e-05
2.2228583740987182,-3.0513914956708482e-05
2.2621850688725234,-3.078536030680693e-05
2.1341676774436436,-3.117204460343197e-05
2.187480815224776,-3.128709423989162e-05
2.2648178188082473,-3.1500920115712456e-05
2.1415722784379008,-3.149249944869086e-05
2.1295603703969648,-3.122067547564146e-05
1.9857466622949274,-3.135218781928124e-05
1.927168129998959,-3.174710346894883e-05
1.8812596927708352,-3.215025047193469e-05
1.7930628848445462,-3.247108394215284e-05
1.7201689261560607,-3.261082763859763e-05
1.663071428533716,-3.2923429753471575e-05
1.5890257174609317,-3.376283847849134e-05
1.5082336633411046,-3.41330600643611e-05
1.4675908342550048,-3.4091713987218506e-05
1.4065443383701115,-3.414091279742167e-05
1.3489533267470224,-3.412426078077157e-05
1.3028805326068416,-3.417345959102813e-05
1.2424922830373217,-3.4230889754653014e-05
1.1868758764593546,-3.4263625858212945e-05
1.1347149435894401,-3.435398143525781e-05
1.051454937670409,-3.446079971901596e-05
0.956347704487008,-3.460877476944907e-05
0.8737459588597504,-3.474028711316886e-05
0.8038142285889159,-3.474009780323541e-05
0.7449070479797657,-3.458351277885904e-05
0.6116254959393886,-3.4402233694327534e-05
0.5227711696963682,-3.429503679047207e-05
0.47274948871165146,-3.407260093882803e-05
0.39936243431159213,-3.3784314259929766e-05
0.3272917583673814,-3.3603035175428376e-05
0.21869214233289513,-3.335590526345847e-05
0.1555069279631302,-3.308408129129338e-05
0.10087805394747054,-3.287810814659676e-05
0.0023157380934938493,-3.261451552799414e-05
-0.062185797957670055,-3.235092290939157e-05
-0.14133180281233054,-3.188977780757805e-05
-0.18115161747580005,-3.1272236990176284e-05
-0.2626012292742486,-3.049830045552489e-05
-0.30406648189439023,-2.9510348729154315e-05
-0.36840343619826577,-2.8505934295633842e-05
-0.4408030712815202,-2.7040564056793903e-05
-0.5021782118016316,-2.4694438965604793e-05
-0.5684896867014435,-2.0167005005684698e-05
-0.60699312215882,-1.5244466052490696e-05
-0.7262879489088836,-1.2478541906726965e-05
-0.7200352546894495,-1.1186030091493405e-05
-0.8274828673965409,-1.033801137497976e-05
-0.9589539895430776,-9.440604537421446e-06
-1.0071655537774622,-8.724287477990994e-06
-1.0956905454138444,-7.8680374082751e-06
-1.1165877096810177,-6.904779742590195e-06
-1.2347307405212757,-6.21315674304074e-06
-1.28557503017965,-5.570921864778632e-06
-1.340697484029748,-4.624126906054423e-06
-1.4887876823372368,-3.7514141290335883e-06
-1.425602526454974,-3.0762538371622295e-06
-1.5434165211837738,-2.3517054241855113e-06
-1.5824136177451613,-1.5530748295054225e-06
-1.585375422681445,-7.956010024214697e-07
-1.6872286158148744,-9.574665001936764e-08
-1.7746018925019482,8.098915412066525e-07
-1.725403001661545,1.9789330466135945e-06
-1.8340025689506112,3.1644372592174633e-06
-1.846343430983739,4.547493959732398e-06
-1.8683924389428115,5.65891599322213e-06
-1.9751820585756426,6.317613578135898e-06
-1.963170281343949,7.0339306375663505e-06
-2.001015608506229,7.75847905051613e-06
-2.1189943343903557,8.450102049436132e-06
-2.0740735583808525,8.878321737407809e-06
-2.1627633029171904,8.952593227950356e-06
-2.2269358642735915,9.298499382963763e-06
-2.1328161131363594,9.78433854552289e-06
-2.2517821681288264,1.0319565829288416e-05
-2.2507948977284773,1.0895949880163132e-05
-2.344750149307101,1.1217161972775554e-05
-2.2555667047009225,1.209810610642252e-05
-2.2693884909489728,1.294612482633536e-05
-2.3895064298070174,1.3078015790643545e-05
-2.2646166837017594,1.301235427367034e-05
-2.3541292220534826,1.3448805318299114e-05
-2.2557312497706223,1.4016958016901543e-05
-2.2356567520932873,1.4354632816823565e-05
-2.2177213416305275,1.4815777918123408e-05
-2.1737878187092736,1.4807735876661575e-05
-2.339813795386112,1.4388126166862926e-05
-2.2050513735563215,1.415783758353946e-05
-2.1989632073082084,1.4380273435846352e-05
-2.3218783770393263,1.480849312328118e-05
-2.2011022927298565,1.5294332285068045e-05
-2.275970294205311,1.5722551972808182e-05
-2.1624342129008194,1.573097263688466e-05
-2.2424030994881066,1.5690005180480337e-05
-2.338497434358629,1.606060539425073e-05
-2.339978340515083,1.65546759094493e-05
-2.2851848190709254,1.6949970183042563e-05
-2.246352180976788,1.759220506175891e-05
-2.3072338621789816,1.8242671293923822e-05
-2.2318722158315087,1.85309579729427e-05
-2.287488450343478,1.8432371043489965e-05
-2.288969356173443,1.881943397088264e-05
-2.144334262644949,1.958513915329833e-05
-2.1862932401839426,1.9700567411401418e-05
-2.198140482150897,1.9527898300910024e-05
-2.178888714236529,1.965978926628493e-05
-2.03507640712619,1.99892327125404e-05
-1.955765761370311,2.0228131270897595e-05
-1.854899762257852,2.050818659634719e-05
-1.7839809460165599,2.066477162077041e-05
-1.6699514165306943,2.0648498223967185e-05
-1.6335870280265627,2.0862702723022873e-05
-1.581755438873048,2.11756834625988e-05
-1.5016221680393647,2.1348731193661628e-05
-1.4966858273468509,2.1497084864549284e-05
-1.449132414384134,2.158781906162463e-05
-1.4019080948270446,2.1530388898280006e-05
-1.341520207254631,2.145649602816196e-05
-1.2552988184723928,2.1547230225244006e-05
-1.1618374761164885,2.1473337355326125e-05
-1.1017786955971827,2.1440601252417013e-05
-1.0647561611299527,2.1556029509747783e-05
-0.9735984577517109,2.1622069646678043e-05
-0.8962625028505151,2.166341572349328e-05
-0.7815749289503854,2.1655373680028356e-05
-0.709175312068057,2.1672025696678457e-05
-0.6512556173047346,2.1795685307421004e-05
-0.5535161281742224,2.1927576271541928e-05
-0.4475494005960742,2.2043004528842608e-05
-0.3799215604024152,2.2084350605858267e-05
-0.32512819649304264,2.1886987435481837e-05
-0.24466586120444128,2.1574385318532127e-05
-0.15186266318947783,2.1253551848274066e-05
-0.08851295281903397,2.09656437912561e-05
-0.00969602828746681,2.0595422201337448e-05
0.041806479365977006,2.0233431964737127e-05
0.11239618934770479,1.984674766833143e-05
0.21589487998642354,1.9336593072499872e-05
0.24863930543157575,1.8711199531304224e-05
0.3267981236621227,1.783886539349545e-05
0.37303524465798177,1.6719590660659442e-05
0.43013234036179926,1.532868127497844e-05
0.5268847952102307,1.336157717905058e-05
0.5602874368719297,9.295478157036221e-06
0.6218272910314416,4.472094682836658e-06
0.7031125775529791,1.6900866633683311e-06
0.7449070479797657,4.967297545775401e-07
0.799206962479945,-1.2866378666781926e-07
0.8772014096812711,-7.211319150050276e-07
1.0119640391347096,-1.1325102706680133e-06
1.0537585736799466,-1.5932767456733034e-06
1.1189185758371833,-2.399760058026315e-06
1.1824331465454423,-3.0333849521590534e-06
1.2584532078722623,-3.6917039058785407e-06
1.3145632755780325,-4.366485566158311e-06
1.3797233788784704,-4.728475802801851e-06
1.3869633920257427,-4.818831379499848e-06
1.5278146254811127,-5.024425902305293e-06
1.536371013122719,-5.534580498136852e-06
1.5263337122864629,-6.201130805502569e-06
1.715561634392064,-6.892375172643753e-06
1.661919606060157,-7.270828115518433e-06
1.7683809530407406,-7.583430232258573e-06
1.8394649292518903,-8.142972947501961e-06
1.8019483814293147,-8.653127543004898e-06
1.8963979569598974,-9.245595670679012e-06
1.9704438407768528,-9.887451918093508e-06
1.8978788742062425,-1.0438763280101505e-05
2.0122386481724424,-1.1039462761730388e-05
1.9831139186716498,-1.1508460591143207e-05
1.9595837750507743,-1.1763443234668172e-05
2.1369649710969663,-1.1944343698447879e-05
2.095992853125518,-1.237218476112965e-05
2.2249974826647008,-1.2956421536291224e-05
2.1678997524856154,-1.354065831145272e-05
2.282095241812113,-1.390264854746792e-05
2.306119091625646,-1.4552736145099457e-05
2.3665078333314833,-1.5482689754594175e-05
2.250502241784102,-1.6083389236196454e-05
2.275019725398975,-1.6288983758755454e-05
2.33145932247733,-1.6708593465045776e-05
2.258235944085807,-1.7210516705102922e-05
2.2575777566349777,-1.687284190377301e-05
2.240464884276534,-1.6510473042348097e-05
2.356305918201141,-1.7193486050716547e-05
2.385266195937486,-1.829629807662742e-05
2.2213774528076096,-1.8724139137634928e-05
2.2414521653029076,-1.9119054785813697e-05
2.280778866631202,-1.9398731486531628e-05
2.310068218125143,-1.9316228642630754e-05
2.204758226317815,-1.8937397073671024e-05
2.292626243824625,-1.9159454291141795e-05
2.2445785552772155,-1.9867161361297027e-05
2.2031127584813857,-2.0146838064846947e-05
2.2243392954093,-2.041828341505855e-05
2.157204215427824,-2.0780273651259873e-05
2.2249974826647008,-2.13068909535952e-05
2.2643241781905483,-2.160303036352895e-05
2.2414521653029076,-2.1767468120662005e-05
2.277487928747504,-2.173435339651368e-05
2.2110110043143165,-2.1635387845645474e-05
2.2407939779510246,-2.156934770845792e-05
2.2931198845686493,-2.1923106587966125e-05
2.2669569281769624,-2.258965689477533e-05
2.1784307437939785,-2.2696475177399745e-05
2.0112513690919,-2.290206969922596e-05
1.97900025687379,-2.3486306474387537e-05
1.902486172417296,-2.3947072950472102e-05
1.8006320115268197,-2.4234981007430213e-05
1.750774511169818,-2.4522889064388282e-05
1.677716029394824,-2.490134200773828e-05
1.603012126561845,-2.540326525016528e-05
1.5380164723422713,-2.565824789239199e-05
1.5235364318486753,-2.5715678055736616e-05
1.4763117642557972,-2.59541979928546e-05
1.424808920821129,-2.6283262816364472e-05
1.3759388266856125,-2.6571170873249337e-05
1.3061714460340084,-2.6727377277067423e-05
1.2566432060093022,-2.6941203154137157e-05
1.171408595035229,-2.7105640911086934e-05
1.111349483457721,-2.7072526187636693e-05
1.040759485148718,-2.696532928378123e-05
0.9752704200684361,-2.696513997371422e-05
0.8823023133832991,-2.7055495550772408e-05
0.7870306168180584,-2.7277552780950686e-05
0.7194025473722939,-2.747491595104398e-05
0.6606599344587428,-2.7606428294683745e-05
0.5520601848167609,-2.7754403345050192e-05
0.4380304986204398,-2.7762445388495087e-05
0.37303524465798177,-2.7737562018473304e-05
0.2966864081772618,-2.7646827821331106e-05
0.23662753088840555,-2.724330219358471e-05
0.17936592679787916,-2.682331385902477e-05
0.06500729169391802,-2.6576183947239074e-05
-0.01183510993553974,-2.6238509147739416e-05
-0.07205848120896154,-2.5867908934492103e-05
-0.13228184449866875,-2.531621894459866e-05
-0.19875789820263007,-2.4583439178133125e-05
-0.258323068132024,-2.3751883169173874e-05
-0.3223309375609198,-2.2788625503502478e-05
-0.40262871904471137,-2.181713648426815e-05
-0.4885210092844545,-2.040115436723075e-05
-0.5194553954560791,-1.8137342814995767e-05
-0.5856023248111103,-1.3914468970994226e-05
-0.6379275055013183,-9.485811278016552e-06
-0.6836709011986931,-7.114992121617445e-06
-0.720857977613749,-5.822480310071727e-06
-0.8566072584327661,-4.966230240598776e-06
-0.935753202993548,-4.109980171125702e-06
-1.0094691780347527,-3.4018944647262044e-06
-1.0405681057962108,-2.833741768268216e-06
-1.1659510913414235,-2.150350122847342e-06
-1.207087244538157,-1.3187941139285524e-06
-1.2587542556190425,-5.530889330693265e-07
-1.3666955384323496,6.445188429199378e-08
-1.421324365117779,7.72537590290855e-07
-1.3981235676409094,1.4888546497887482e-06
-1.5620100731474729,2.188709002231247e-06
-1.5246584252412065,2.8391752337300883e-06
-1.6222334413067607,3.4073279301544648e-06
-1.6419788097089778,4.008406040527896e-06
-1.7221121061824303,4.765879867830705e-06
-1.7879300212536426,5.572741816158099e-06
-1.7640710256863374,6.280827522072792e-06
-1.8932387108702204,7.153540298945088e-06
-1.9654739098170595,7.721692998092028e-06
-1.873328784208725,8.03467373782885e-06
-1.9475385171660464,8.857998394199332e-06
-2.0217482680570003,9.985883131530468e-06
-2.05844178823832,1.0858595908929102e-05
-2.078187182249325,1.1344435070762979e-05
-2.123766138875951,1.1608027689482778e-05
-2.1884323254979194,1.1715224593378358e-05
-2.284691183801163,1.1880040971179931e-05
-2.1657251130834663,1.2382342840377957e-05
-2.2860075445228243,1.286818200272889e-05
-2.255073069492497,1.3444566053976733e-05
-2.341952882072029,1.4300816123449805e-05
-2.302955689473019,1.532169326469096e-05
-2.2384540180635923,1.5692293487180262e-05
-2.360381937434557,1.5750102274464166e-05
-2.250465807595924,1.626886685009935e-05
-2.306904771968037,1.6960489849850668e-05
-2.2906148071065586,1.7635650142694726e-05
-2.266097589388972,1.841781803216607e-05
-2.259351241332498,1.9208217275089308e-05
-2.140714272744862,1.9076704934916496e-05
-2.2682366753978123,1.893696124129168e-05
-2.3475474165766985,1.929933010110711e-05
-2.193204131263625,1.976870655606039e-05
-2.1764205389686615,2.0073455942944965e-05
-2.330105632987139,2.0402899390326638e-05
-2.217885886674708,2.1086291035713854e-05
-2.2822230074678354,2.1572130197970833e-05
-2.175762358901268,2.1514700035593804e-05
-2.1987986622765305,2.1498426640376212e-05
-2.2980193364483252,2.1531541364978783e-05
-2.2608321469871666,2.1778671280163282e-05
-2.2804130115064423,2.20669579619561e-05
-2.1894195956489373,2.2347013290222914e-05
-2.2017604728632696,2.323618877407306e-05
-2.183825064844126,2.3771416059484933e-05
-2.2820584623798634,2.4174941688076715e-05
-2.177736899108548,2.4389146189810172e-05
-2.131828843201974,2.4339947380487938e-05
-1.9669548138447566,2.4315442631090753e-05
-1.9129840938962692,2.4126310814026025e-05
-1.8478243344579204,2.4118268770661253e-05
-1.8083335773428462,2.452179439897795e-05
-1.7678555559132643,2.524634281192436e-05
-1.6207525387131765,2.578157009485656e-05
-1.6133480258209074,2.6201558428872936e-05
-1.5644782438171982,2.6473382401506997e-05
-1.498166729549614,2.66052733656279e-05
-1.4892813163968113,2.6778321096690727e-05
-1.4083253366321524,2.6901980707332982e-05
-1.380188199992032,2.7017408964580156e-05
-1.3051558416562574,2.708344910152713e-05
-1.2274907772027859,2.7124795178308968e-05
-1.1580529501240504,2.7223760728786076e-05
-1.0835142451329716,2.741327116668251e-05
-1.0455044435887568,2.75945502511839e-05
-0.9879138368745777,2.779229204253231e-05
-0.8495318413977249,2.7817175413355636e-05
-0.7827267410284383,2.7767976603472808e-05
-0.7480078340063835,2.780932268034817e-05
-0.6351302474562254,2.7801280636903277e-05
-0.5237335551760844,2.773561912002015e-05
-0.45297937293451285,2.774403978366254e-05
-0.4042741652978994,2.771130368066331e-05
-0.32957090183229354,2.743985833027203e-05
-0.21488327631345727,2.7250726513247252e-05
-0.12816822702864306,2.7069826049534155e-05
-0.0901583999477606,2.684776881909613e-05
-0.026973225905074685,2.6625711588658132e-05
0.055299150197000935,2.6346034884945154e-05
0.14777332179600366,2.598404464826504e-05
0.22033759078313053,2.5547972231899617e-05
0.2626256188260463,2.4848496512268037e-05
0.32959538700276436,2.3902080195625903e-05
0.3957424455885594,2.2823962228619457e-05
0.46040861493990876,2.1260194429480047e-05
0.4910139829537991,1.9169620037279473e-05
0.5749319462080011,1.5078826963252085e-05
0.6093218648500448,1.0345988371906683e-05
0.6930753240115808,7.909697172159658e-06
0.7700824611775451,6.56817590483264e-06
0.8441278113747819,5.23488599061553e-06
0.9079713791481211,4.288469675353563e-06
1.0167358555938948,3.325590653874934e-06
1.0330258506362582,2.4532565183130607e-06
1.1152985750935327,1.9513332758131075e-06
1.195432245508822,1.400021913672354e-06
1.235581367606403,9.639494974065187e-07
1.3770906469084878,6.266533205417364e-07
1.371002454398202,2.0704361084281504e-07
1.4784508603715574,-2.53722865331411e-07
1.4568953547589352,-7.72108814292072e-07
1.5653310981204427,-1.4139650621803105e-06
1.5854057059181461,-2.080515369784528e-06
1.6507304739595574,-2.821147856387414e-06
1.7180298263889293,-3.5453176365163536e-06
1.7843419350785168,-4.392957714381258e-06
1.7650900291490195,-5.141821553124078e-06
1.8340349019206477,-5.7013642683674655e-06
1.9398382034522843,-6.063354503930479e-06
1.9409900283757144,-6.392419326532392e-06
1.9987458347679334,-7.124820459780805e-06
1.9974294628087765,-7.807833473488036e-06
2.062260798860324,-8.515540546772096e-06
2.019972334582346,-9.527807688662251e-06
2.1308767438202154,-1.0696470540516643e-05
2.2305920744911076,-1.1313632724264148e-05
2.1132702505165746,-1.1412219654597301e-05
2.2376675880824064,-1.1675433651597063e-05
2.220554718765405,-1.2276133132470013e-05
2.2941071660633385,-1.2712205546676437e-05
2.3316238694501563,-1.275317300359469e-05
2.2824243356097913,-1.2835297227304575e-05
2.2500086012298617,-1.3205518816458609e-05
2.3482431149903586,-1.3979076715771152e-05
2.1850126138542705,-1.4958418445057072e-05
2.336066637810626,-1.52627892018152e-05
2.2857152736405144,-1.49415771090218e-05
2.315333720346071,-1.4999007271865943e-05
2.2269720444540027,-1.527045262224395e-05
2.315662814243296,-1.5426659026002025e-05
2.280285225942403,-1.5228917233770111e-05
2.325206537694297,-1.545920581141641e-05
2.193239951963955,-1.6339771302539758e-05
2.2666278344252473,-1.6924008077011647e-05
2.2319084490789707,-1.7022595006677816e-05
2.34429398710647,-1.6693151560231292e-05
2.220554718765405,-1.621554375204088e-05
2.2259847635550196,-1.5984876546556474e-05
2.216770142248593,-1.610815753677458e-05
2.3026636060552876,-1.656892401250045e-05
2.303650887635712,-1.6741593120099663e-05
2.1116247839885194,-1.6831948695163387e-05
2.2118337382869533,-1.7177476225060524e-05
2.168393392681567,-1.7523003754957613e-05
2.263995084446634,-1.7843837224849793e-05
2.2253265762938446,-1.775310302707253e-05
2.2022900245721284,-1.775291371583359e-05
2.131041290499171,-1.77856498183155e-05
1.9868984876479576,-1.7604370733783997e-05
1.9924930680887971,-1.758771871705375e-05
1.9610646930479017,-1.762045482060366e-05
1.872703283377009,-1.7990676408979872e-05
1.8276175971873083,-1.8467905590884292e-05
1.7264216795162086,-1.8698194174683906e-05
1.6559959477764885,-1.906841576455602e-05
1.5682929253233278,-1.9463331414373155e-05
1.5455855849925686,-1.9850015710918492e-05
1.5044491079347007,-2.011322970743892e-05
1.4210243675215666,-2.0343518290839e-05
1.399304324306324,-2.0614963640997354e-05
1.2954759776411566,-2.0639468391055427e-05
1.2169877156066462,-2.0672204494455154e-05
1.178319507839256,-2.0696709244466498e-05
1.0980212998357597,-2.0663594521016258e-05
1.0410885759862425,-2.0753950098041094e-05
0.9858013234656727,-2.09677759751408e-05
0.8548232530256266,-2.1189833205578825e-05
0.7567543008849834,-2.1189643895341532e-05
0.7146307379080562,-2.1008364810890334e-05
0.6394336158542744,-2.0934093320401255e-05
0.5096075684981665,-2.0925672657086095e-05
0.4388532234522457,-2.0851401166784163e-05
0.3903124625915022,-2.0768898323097182e-05
0.3057363769963779,-2.0554693824794625e-05
0.21902123202228174,-2.0077086016402755e-05
0.13872335734800853,-1.9566552794222932e-05
0.0709309035749609,-1.927003476175205e-05
0.0314401594069337,-1.886650913409964e-05
-0.05165493558331305,-1.8446520799626937e-05
-0.12816822702864306,-1.8075920586077816e-05
-0.2153769103298715,-1.7524230596621246e-05
-0.2701702835291074,-1.6849070304628734e-05
-0.32611546434869915,-1.6050439709948642e-05
-0.3932496753370808,-1.495548038608488e-05
-0.4463975882776736,-1.3333714428872147e-05
-0.48523011708433095,-1.0938201213540593e-05
-0.5349225882137819,-6.47661809652999e-06
-0.6043604086555936,-2.113811226924555e-06
-0.7205288884440547,-2.0394788171806055e-07
-0.7251361368167248,9.239368556199995e-07
-0.8450891376796795,2.1588291899812228e-06
-0.8694417358563316,3.031541968975253e-06
-0.9706366551856518,3.50914977718252e-06
-1.032669965359271,3.953832171588482e-06
-1.1424212124729913,4.587835696859538e-06
-1.2340725620352324,4.876122380448003e-06
-1.246084319486835,5.024476054094999e-06
-1.3352675107707475,5.395076268147131e-06
-1.4154007571645104,5.4940418186142015e-06
-1.4591696396070133,5.979880982274802e-06
-1.478421367193794,6.4245633790436185e-06
-1.5648073332408132,6.548222989873119e-06
-1.575502739635214,6.918823203308172e-06
-1.6434597123760724,7.4952072532954466e-06
-1.7642355704780006,7.972815061878767e-06
-1.7553501518333556,8.294027154491145e-06
-1.7936890893858206,8.68932142811124e-06
-1.890605993225176,9.199854650223885e-06
-1.8884669101543539,9.677462458521807e-06
-1.9862065668694318,1.0138607559851862e-05
-1.929438580690269,1.073968567026564e-05
-2.022900082520013,1.1563010325880963e-05
-2.059429057905542,1.2287558739689315e-05
-2.0497209063290565,1.2847480082742378e-05
-2.1247534087802276,1.3711961506257454e-05
-2.14581516761853,1.4650525111445588e-05
-2.173623273693963,1.5564394655883608e-05
-2.312663850726923,1.6190166828678035e-05
-2.299829332545262,1.6149199372660824e-05
-2.3667991981384704,1.633870981362913e-05
-2.3171065687244816,1.670931002815074e-05
-2.275476658954766,1.719514919215385e-05
-2.327637456171812,1.791146625210966e-05
-2.313815666495872,1.8981731518188133e-05
-2.2654394090824117,1.9714511294655768e-05
-2.2721857573106736,1.9706469251491302e-05
-2.325333824501486,2.005237540489214e-05
-2.3439274236461456,2.065345351530592e-05
-2.2305558554063483,2.07771131294791e-05
-2.315625662715808,2.05797499595457e-05
-2.249807627332162,2.1123208598954114e-05
-2.3037784149872906,2.2070003557678322e-05
-2.2392767433550835,2.230067076693581e-05
-2.2029122881009093,2.2251471957853835e-05
-2.31036021920621,2.248213916278584e-05
-2.2667557696973444,2.2564642006636583e-05
-2.328624726894751,2.224380853739633e-05
-2.190406865803816,2.214522161018468e-05
-2.312005670290096,2.2795687842248746e-05
-2.228910404884839,2.300166099268869e-05
-2.3498510484717476,2.3347567153987862e-05
-2.1287024884341292,2.395687662174101e-05
-2.1881032354484375,2.447564120000312e-05
-2.174116908740212,2.443467375611328e-05
-2.259844876549706,2.3866899690536455e-05
-2.2927538933368328,2.4031716068829788e-05
-2.2376312927748785,2.407306214714822e-05
-2.1871159653025622,2.4032094691131018e-05
-2.0757190079208696,2.427099324946812e-05
-1.9370076449060074,2.4649824816375367e-05
-1.9419439912331502,2.525913428036208e-05
-1.8619751902073123,2.5687353968736497e-05
-1.7680201007066263,2.5893327113453198e-05
-1.7395538525451377,2.6091068904771494e-05
-1.6822922730867913,2.6453437765230714e-05
-1.5865272357174356,2.678288121212973e-05
-1.5422647082541205,2.6906540822812074e-05
-1.4813831714996115,2.7071357200453073e-05
-1.424944347785649,2.712916598408851e-05
-1.3668600830837847,2.7236362888184676e-05
-1.3043331184744207,2.7483492799940267e-05
-1.2344016512781901,2.7607152410769767e-05
-1.1927718630245174,2.738509518089785e-05
-1.1271185642519386,2.7228888778092936e-05
-1.0392517490540862,2.737724244893042e-05
-0.9355886584087332,2.7500902059592737e-05
-0.8674672008669673,2.754224813638793e-05
-0.8106993200232079,2.7591825566571506e-05
-0.7088462228970913,2.7592014876595116e-05
-0.6190048774613965,2.767451772068646e-05
-0.5166581371687285,2.7724095151404558e-05
-0.42632314477330957,2.7658433634521423e-05
-0.398186014144307,2.75186899377433e-05
-0.2899156420198669,2.7255475940690283e-05
-0.2059978639432582,2.7008724650257297e-05
-0.15877354019309703,2.6745510653177654e-05
-0.08110844066742688,2.6375289063305638e-05
-0.035694096818128906,2.5898059880554618e-05
0.07619633643519311,2.5494912877369322e-05
0.13428064761257869,2.5182310760429593e-05
0.20273129279183427,2.480385781719593e-05
0.28204191374620113,2.405499397822146e-05
0.33025356661615707,2.310857766163875e-05
0.3947551759449314,2.2079847813578676e-05
0.4431313926179138,2.0746557899598184e-05
0.5026966781396398,1.867244621705555e-05
0.5642365179554776,1.4556959071853664e-05
0.6305481807324465,1.00957551103155e-05
0.6654317427849249,7.519530903657308e-06
0.7728797294917822,6.169778285605755e-06
0.8750623210704919,5.108123024908373e-06
0.9150468273460596,4.211094828619257e-06
1.0215076721753487,3.4951564018713052e-06
1.0535940282497305,2.7051357959756643e-06
1.166636774451869,1.956271956107678e-06
1.2392013708915213,1.2485648823997187e-06
1.3012350759184543,4.667756299014776e-07
1.3790651958818012,-7.630437723232897e-08
1.419049818011199,-7.01697916041774e-07
1.416910722737076,-1.5411066404797323e-06
1.5362064672017888,-2.117112062392735e-06
1.497209089167167,-2.9400580803236e-06
1.6245676538894416,-3.911168456341301e-06
1.6564895859570963,-4.758808534721967e-06
1.7134225346979304,-5.69699349807248e-06
1.771507330813681,-6.445857336934437e-06
1.8137957111494507,-7.005400052220942e-06
1.856906836775894,-7.746032538794044e-06
1.9332563469518633,-8.206799013390955e-06
1.891297019911094,-8.363005417175715e-06
1.9701147478619676,-8.43689828729376e-06
1.9793293498125286,-8.63426145693731e-06
2.016681404134635,-9.226729585145214e-06
2.0920437340790783,-9.810966360074683e-06
2.1659251917230544,-1.0263501483000359e-05
2.2233520145334147,-1.0987671262364624e-05
