H,M
0.3185708786948168,8.214083932133223e-06
0.39755243994423145,7.978058102389776e-06
0.47883765331780215,7.51155437931279e-06
0.5214548095459953,6.855729531518307e-06
0.6096509550043051,4.998127138935748e-06
0.6203463852650923,2.9429722702525175e-06
0.7485270418546209,2.0649008865120936e-06
0.7572479364367186,1.5983971634651403e-06
0.8154969395321704,1.3706026868434947e-06
0.9018832029942807,1.1345768569268014e-06
0.9565122498318457,7.421553135185581e-07
1.1044385733067787,4.2381594988548593e-07
1.1421194914633352,5.60884664521975e-08
1.169598594108717,-2.2932548358114325e-07
1.2576304797502695,-3.7480642720276096e-07
1.3063359917071318,-4.1327977690568684e-07
1.4226698254663683,-5.422980132201983e-07
1.4364916729042145,-1.0499585024104007e-06
1.5139927695812523,-1.7469401168522037e-06
1.603505764555354,-2.361608198659007e-06
1.616340352992926,-2.7787238019024175e-06
1.67886785200069,-3.4839367679196265e-06
1.7305353332011015,-4.394933565732117e-06
1.7720009694161665,-5.174228712493988e-06
