H,M
2.313359156983522,-9.30186573727012e-06
2.260704147061077,-9.604335049998422e-06
2.2931198845686493,-1.1001574335610265e-05
2.142888651997567,-1.2184798436025492e-05
2.2593877721341205,-1.2108625494885745e-05
2.2760070067317817,-1.1958370373731089e-05
2.2855507267366484,-1.1799883899107647e-05
2.223845654970275,-1.1377994115573631e-05
2.2916389623432165,-1.0947872978567471e-05
2.18896173607274,-1.117626010744134e-05
2.2328957300299943,-1.1857371672312852e-05
2.162634257194272,-1.2554945943559264e-05
2.049919805794837,-1.3054967734885584e-05
1.936711821571121,-1.3225735396200969e-05
1.8467049660497195,-1.3421197117611354e-05
1.8049102137584359,-1.359196477905675e-05
1.7188525570645807,-1.3754501087140484e-05
1.666526896012125,-1.4040507694749698e-05
1.6122267027253578,-1.4598148961535518e-05
1.5378519264194772,-1.4925312335267576e-05
1.497044543290214,-1.5104311349897966e-05
