H,M
-1.7945118134122948,9.742382909884734e-06
-1.7049994501426817,1.0236757994379413e-05
-1.6128543916325548,1.0739364432379856e-05
-1.5689209510556121,1.1217276809973944e-05
-1.5269620510199324,1.1736345955147333e-05
-1.5083685003963958,1.2345959988625192e-05
-1.4413988147465042,1.2799178305749052e-05
-1.4002626482214497,1.3112463613846263e-05
-1.3380647697168941,1.3318741327241842e-05
-1.2271616879624907,1.3516787687195479e-05
-1.1720392419048833,1.3657214573313404e-05
-1.1216885923519873,1.3665939804815752e-05
-1.0644270719391329,1.372405315673867e-05
-0.9587894449569434,1.3872711396117733e-05
-0.8544681788636479,1.4070757756037814e-05
-0.7914476038997067,1.433465494345327e-05
-0.7155925508944999,1.46561716049858e-05
-0.6237766706390966,1.4895374732182685e-05
-0.5336062313914477,1.5085189738697734e-05
-0.45758662216608426,1.5242079331572301e-05
-0.3825542744817441,1.5530670579866953e-05
-0.2999528656836683,1.586041859522048e-05
-0.22097142915226403,1.6083159015479846e-05
-0.13326911268636582,1.6314130789161043e-05
-0.092955660053252,1.6578027976656964e-05
-0.003772417512738213,1.6693760803071622e-05
0.09857442691062235,1.6644866560948847e-05
0.1629114446665915,1.6678285852626365e-05
0.21161671409073796,1.6695242437523773e-05
0.2769410225907313,1.688505744449105e-05
0.35723893203249774,1.7033715684566543e-05
0.3980460747705335,1.69025079086969e-05
0.47883765331780215,1.6614904419399036e-05
0.5160248239975884,1.6170905216989395e-05
0.5790455725831749,1.5117785878949066e-05
0.6427245178367256,1.3941196241931628e-05
0.7442488672816969,1.3357264033937832e-05
0.7695888255964601,1.3086123251473223e-05
0.8349132774760593,1.3020766302550305e-05
0.9663849707799436,1.282370770018753e-05
0.9913958661333896,1.2634880451209794e-05
1.1154631205802714,1.2396665082411888e-05
1.1789776900255997,1.2026748059854075e-05
1.2350877308008974,1.1714450510431332e-05
1.296463251616976,1.1418615667681893e-05
1.3454978667234883,1.122155706497232e-05
1.3948615885718587,1.108211793572433e-05
1.5032972867433634,1.1066149107201889e-05
1.5105373058100682,1.0836165092359023e-05
1.5434464878991556,1.0548561603750762e-05
1.6502368357994819,1.038442841466798e-05
1.691208809100496,1.0162675751983452e-05
1.6981197455638157,9.735139257171543e-06
1.8527931791273349,9.282908702294665e-06
1.8169220900053755,9.209320400140326e-06
1.8990306987432062,8.740627141016535e-06
1.9883794059749684,8.189620348092603e-06
1.954318288982805,7.803240619643278e-06
1.9967712768345425,7.211077058151966e-06
2.017504136738152,6.7588465025071185e-06
2.0135550202923667,6.257227827241457e-06
2.124788516862671,5.426355022097466e-06
2.1446986656665747,4.381467033308193e-06
2.236351213426979,3.402429870070894e-06
2.2584004909491218,2.810266309674864e-06
2.2560968348848367,2.901305076927989e-06
2.366014192254536,2.5725448286693863e-06
2.3011826837013025,1.70874661102731e-06
2.307764560983138,1.1083516962276947e-06
2.2551095537290125,7.219719674890164e-07
2.2587295846764817,-2.6587301786351803e-08
2.378026125770839,-7.7514657106172e-07
2.2730451627597663,-5.77100209453101e-07
2.331952963396556,3.251382400456071e-08
2.369798773902382,4.12390605878226e-08
2.314181891713584,-3.533720213229685e-07
2.306941826301304,-9.949236995490485e-07
2.2388194159185884,-1.6858634978552206e-06
2.268931490707743,-1.7018323258162516e-06
2.254286819439174,-1.2733080687225422e-06
2.2631723500911116,-1.0752617064572897e-06
2.2901580401376957,-1.5027982018478393e-06
2.2941071660633385,-1.7245508626955396e-06
2.332775698266913,-2.2590949451662767e-06
2.283082523208089,-3.024116922184968e-06
2.2212129059986885,-3.6245118357865294e-06
2.1710261404292064,-3.936809380793613e-06
2.299537214442523,-3.952778208313535e-06
2.2248329358504897,-4.2403816977612955e-06
2.2768297411825142,-4.050566688834361e-06
2.215782861439001,-3.4985721298600093e-06
2.231085714959748,-3.1935181748994034e-06
2.2312502617831105,-3.514047075056606e-06
2.280778866631202,-4.03212845625465e-06
2.361571422663903,-4.19626164547754e-06
2.174810715422446,-4.187536413894967e-06
2.0576534946329685,-4.549222080741626e-06
1.9299654188322628,-5.4624084183643794e-06
1.8759942099987383,-5.807631375634583e-06
1.8054038524864897,-5.82360020289385e-06
1.7517617882223522,-6.465151882990947e-06
1.6815005894218844,-7.197248449370179e-06
1.5931393670532816,-7.698867124835196e-06
1.5626983628802928,-8.192254447018457e-06
1.5401555693555666,-8.677410415906536e-06
1.4812481399539057,-8.965013905034516e-06
1.4225052796710902,-9.269080100749271e-06
1.3757742809401825,-9.680153889905544e-06
1.3145632755780325,-1.0033608205949924e-05
1.2528586567236923,-1.0395293875312637e-05
1.1926349709645288,-1.0748748191360346e-05
1.1393222177851972,-1.1011657620723105e-05
1.0754785717752537,-1.1274567050085938e-05
0.9364377187957917,-1.1553939186148742e-05
0.8801632247183131,-1.1734535082171683e-05
0.8150033038453324,-1.1989213158179524e-05
0.6851771576042441,-1.2359130180853915e-05
0.6154100327773215,-1.2786666676663479e-05
0.5746028561009755,-1.3205971819161251e-05
0.46715495919733,-1.3427724481659098e-05
0.3610234651868257,-1.3484850077223697e-05
0.2963573184070874,-1.3574901086254975e-05
0.22724847436451012,-1.3730802922219616e-05
0.17229049938486687,-1.3755003103996796e-05
0.0837653962997626,-1.3746277872333999e-05
-0.0034433280227896407,-1.3918642414958538e-05
-0.09032294466031308,-1.4082775604214786e-05
-0.13721818541746245,-1.4139901199769366e-05
-0.1697980342684901,-1.4205258148692283e-05
-0.25453854094244105,-1.4229458330656582e-05
-0.34256992840200606,-1.4089031444619007e-05
-0.39654056787863934,-1.3899216438120707e-05
-0.4452457759577978,-1.3832871732749214e-05
-0.5097472637223457,-1.3470198302076957e-05
-0.5844505126373121,-1.2572486894397383e-05
-0.5990949816355254,-1.1913484737995348e-05
-0.7095044012389852,-1.167428161090572e-05
-0.7386287927295825,-1.1575011491873612e-05
-0.8752007962447127,-1.1689756560896426e-05
-0.9525367506913318,-1.1763344862943882e-05
-0.9842938559383125,-1.1680537450865865e-05
-1.0759451936628135,-1.1828207932774842e-05
-1.1919491399557036,-1.1770094578467183e-05
-1.1931009522522438,-1.1407421149406118e-05
-1.287220476502291,-1.119291208263226e-05
-1.3313184393369937,-1.0690305643626532e-05
-1.4035535414371574,-1.0401714392675805e-05
-1.4823704396052506,-1.022013073760638e-05
-1.5205448078059125,-9.676367532194827e-06
-1.5271265957188251,-9.091447559203975e-06
-1.652016038999195,-8.300743747895136e-06
-1.617461644078855,-7.806368661282497e-06
-1.6821277283302334,-7.443695231435975e-06
-1.778715512434538,-6.9246260863198995e-06
-1.839761637843615,-6.471407769263244e-06
-1.8325216655366903,-5.919413210359387e-06
-1.9462221581138615,-5.252179702209853e-06
-1.9598793835556079,-4.6590283754910935e-06
-1.9952565366701875,-4.263429532789851e-06
-1.9876874709997077,-4.0653831725749e-06
-2.0225709926729674,-3.84264275196373e-06
-2.060580872521714,-3.5869769177387852e-06
-2.1463088026115913,-3.2489975486411825e-06
-2.1591433127602127,-2.8451673521554755e-06
-2.2608321469871666,-2.8940615933228863e-06
-2.3389910697430425,-2.7042465834077498e-06
-2.279096650815943,-2.209871498368452e-06
-2.2641230484747257,-1.9212802506373074e-06
-2.1862932401839426,-1.2540467409415643e-06
-2.328624726894751,-2.9871585842523164e-07
-2.261983962502672,4.67293892218006e-07
-2.2094940895607773,6.653402546641669e-07
-2.3360292574526156,5.999833061620624e-07
-2.2315431257245555,7.568728989663105e-07
-2.3365228928316792,1.3994123490129964e-06
-2.214430440769881,1.959638264958636e-06
-2.3152965724929473,2.6268717781476684e-06
-2.244542185286499,3.294105291336701e-06
-2.185141425022369,3.2534424025789253e-06
-2.3709128268917388,2.39787554415429e-06
-2.3067402268627397,1.838637409097907e-06
-2.2665912246200812,2.0613778301614814e-06
-2.2730084827174273,1.8972446410253253e-06
-2.3006520580485055,1.8730444598328919e-06
-2.19155868098939,2.367419545067176e-06
-2.2368085674889406,2.7218616223577376e-06
-2.1349551980068893,2.1543921240383484e-06
-2.298842061945195,1.8832513495698506e-06
-2.2396058334724582,2.105991771116051e-06
-2.332573809829085,1.9336272284914643e-06
-2.277944835217757,1.5390161461814547e-06
-2.3205620161150162,1.4160397259096148e-06
-2.1820150696102,2.223206247270004e-06
-2.2381249279477737,3.162074424265407e-06
-2.2540857990786796,4.142099369583724e-06
-2.186951420278624,4.850489651095941e-06
-2.067820850218178,5.418946920655356e-06
-1.9694229872404028,6.448359985506248e-06
-1.8892896344106904,6.934503719080175e-06
-1.8395970930167487,7.091393312085336e-06
-1.73346569570505,7.585768397037226e-06
-1.6831149968705914,8.030755361367508e-06
-1.606601691961447,8.368734730079206e-06
-1.5388092694816768,8.93719199605852e-06
-1.4991539976871633,9.48918655507003e-06
-1.4571951034830781,9.868322690884058e-06
-1.4042117200824704,1.0247458826698087e-05
-1.3612655649587075,1.0667751729805687e-05
-1.3151930645507521,1.0915186210561778e-05
-1.25628608622706,1.1088538510249894e-05
-1.1633183775955636,1.1278353516764943e-05
-1.1029305077973266,1.1583407471725551e-05
-1.0543898516543528,1.1962543607573152e-05
-0.982648410060164,1.2300522976043243e-05
-0.8809598566376016,1.2613808284187509e-05
-0.7906248809877033,1.2885936825038127e-05
-0.6943662993357964,1.3051057771491937e-05
-0.62871300839486,1.3175021950736034e-05
-0.5298217055189306,1.343891913815149e-05
-0.4440939636364424,1.3612271438000367e-05
-0.3744915875851649,1.3851474565559244e-05
-0.3196982232613356,1.41812225806847e-05
-0.22574322457467644,1.455212736323797e-05
-0.13343365738412355,1.4832487258224762e-05
-0.08226025367659,1.5071690385783639e-05
-0.014303281054421038,1.5253274039647238e-05
0.0801454111282445,1.5245536564422952e-05
0.1569878312912249,1.5171948262318705e-05
0.2098067208438687,1.514774808067518e-05
0.2606510804270031,1.522232413943171e-05
0.3294308420996443,1.5239280724329126e-05
0.41219694016240255,1.528916272280012e-05
0.44658683699346396,1.5223805774044191e-05
0.4969376029822397,1.5109060704947946e-05
0.578716482470613,1.4278187906952755e-05
0.6497999572561398,1.3290919395339327e-05
0.7366797893962008,1.3126786206456745e-05
0.7799551730377592,1.3061429257613981e-05
0.8421532683617703,1.2872602008246057e-05
0.9657267893675958,1.2428602806421594e-05
1.023153126197361,1.2132767965317524e-05
1.1067422099938622,1.2059179663270048e-05
1.147055856887198,1.1689262640861881e-05
1.2418341006029436,1.146750997917417e-05
1.3043614436407478,1.1319839497171768e-05
1.3415487696462234,1.068651917016742e-05
1.4567308089264852,9.92149719057513e-06
1.460350817281996,9.56804287548934e-06
1.5159673203441786,9.263976680024365e-06
1.5311055437452992,8.811746124379517e-06
1.6212767334729437,8.227813916677985e-06
1.662742336397432,7.586262235864398e-06
1.7448508490081505,7.035255440748682e-06
1.7456735798482104,6.566562178699861e-06
1.8266303195642968,6.147257036291771e-06
1.8819178781327108,5.777340013883604e-06
1.9660010865002884,5.44034840463569e-06
1.869247810515813,5.029274615432964e-06
1.9697856549479646,4.716977066030202e-06
2.021946892894056,4.594000643715801e-06
2.0630835317768486,4.512180988126325e-06
2.1491414266107114,4.45505539272205e-06
2.148318693089642,4.134526491715765e-06
2.2608686939280416,3.6082137567509235e-06
2.2985499328990855,3.139520494595866e-06
2.252805897732766,2.2921849833848614e-06
2.255274100587709,1.6753273650411894e-06
2.234870291958096,1.1325519253094143e-06
2.221048359190007,6.720900193779319e-07
2.3010181367743154,8.536736726788107e-07
2.275019725398975,1.0270259725846233e-06
2.306448185495168,6.900343647849546e-07
2.4226183839281035,1.4725892319343058e-07
2.2723869752211843,-5.519122294918957e-07
2.1817216787766895,-1.251083382177222e-06
2.3308011345885142,-1.86794100285681e-06
2.3184601124097304,-2.6165002760711855e-06
2.256261381744991,-2.401991200062485e-06
2.236844853920953,-1.471354378083539e-06
2.3174728306957513,-1.1498377139240226e-06
2.280285225942403,-1.4374412031152944e-06
2.267615115683319,-1.4122532622116533e-06
2.283411617008709,-1.6010805059869091e-06
2.2449076489638045,-2.530729550080503e-06
2.248692226429225,-3.435684534517808e-06
2.207720068483623,-3.385802526829859e-06
2.174646168681008,-2.850270673158251e-06
2.228452965818727,-2.816851381293487e-06
2.2597168658644,-2.9645218638631007e-06
2.341496688275844,-3.1533491132410293e-06
2.3474203800026654,-3.490340722319161e-06
2.2751842722871647,-4.14012375642115e-06
2.35104041399533,-4.7569813773494215e-06
2.169380673079845,-5.192749226480638e-06
2.179418024278837,-5.68613654863067e-06
2.123965783514476,-5.603329131594437e-06
2.103232905055494,-5.281812468132766e-06
2.0193141484856247,-5.676423549477999e-06
1.8555904663139775,-6.5072963549364056e-06
1.8137957111494507,-7.2146988613673986e-06
1.7428762950126837,-7.576384530590331e-06
1.7102961582827647,-7.855756666713099e-06
1.6685014488958454,-8.382069401438784e-06
1.5594074438979237,-8.95777025606449e-06
1.4950699927810636,-9.41000081176253e-06
1.485526332358071,-9.845768660840424e-06
1.434188031577337,-1.0207454330203137e-05
1.3662306280019647,-1.051975187962588e-05
1.3114369076574515,-1.0856743488983655e-05
1.23525227640257,-1.12184291583264e-05
1.1852304209221998,-1.1382562347349134e-05
1.1182603938782727,-1.1604315009553621e-05
1.060011300138174,-1.2073008271858253e-05
0.9431840773545207,-1.2681634539783652e-05
0.8648605141614272,-1.3249104041233809e-05
0.7801197182392868,-1.3726028656803708e-05
0.7098589285460694,-1.425234139213393e-05
0.6086636845428836,-1.4630489767883747e-05
0.5117466536467851,-1.4934555963948191e-05
0.462712244667107,-1.5246853513350866e-05
0.3957424455885594,-1.5575613769373656e-05
0.270194682803924,-1.5871448612023175e-05
0.1765686647798938,-1.598619368111942e-05
0.11042165182484694,-1.6216177696788946e-05
0.07339907521913348,-1.6569632012783396e-05
0.0064293567970442195,-1.6791384675497926e-05
-0.09460110716630156,-1.6873204331120772e-05
-0.15268538664720216,-1.6938561280023652e-05
-0.22541413523648557,-1.7201470709246537e-05
-0.29797832989328926,-1.7365603897868968e-05
-0.3432281069560885,-1.7455654906596413e-05
-0.4202349937823178,-1.7628019449190977e-05
-0.4287913140815868,-1.752051797640906e-05
-0.5452888981384638,-1.6968523416761885e-05
-0.5693124096924388,-1.6268364494464658e-05
-0.6461547350207977,-1.5872765651259722e-05
-0.7320470093638474,-1.5707644705040334e-05
-0.773183155233108,-1.5781233006793937e-05
-0.8779980541492327,-1.5904209428988185e-05
-0.8962625028505151,-1.5763782542913784e-05
-0.9856102126417143,-1.5870296257239625e-05
-1.0770970058403622,-1.6067354859168906e-05
-1.1307385455327787,-1.591869661969609e-05
-1.2314398480961648,-1.5770038380223282e-05
-1.2799805127095303,-1.5860089389014163e-05
-1.3030167613854309,-1.5892520923922484e-05
-1.413919855185581,-1.5793250804963992e-05
-1.4575241928365714,-1.5751600159888077e-05
-1.6061080577806652,-1.5619404627282388e-05
-1.5715536664762055,-1.5454283681049603e-05
-1.5898181301221217,-1.496813994848413e-05
-1.675381393369109,-1.4621929223464445e-05
-1.7137203228379185,-1.4530890457228488e-05
-1.7337947852614723,-1.415175432146146e-05
-1.777399154051028,-1.3838469013243477e-05
-1.8568743002751738,-1.3525183705025408e-05
-1.8762905914038137,-1.3022577267024967e-05
-1.9287804012019407,-1.2602284363594909e-05
-1.9664611791680506,-1.2181991460164852e-05
-2.008420129604648,-1.135013088051747e-05
-2.043139108840761,-1.0658203310010861e-05
-2.09332531861679,-1.0089746043254447e-05
-2.210810449873615,-9.315504939189802e-06
-2.1732941836636606,-8.7882044403492e-06
-2.2147595308539785,-8.804173267468114e-06
-2.256389430050548,-8.828373448042385e-06
-2.3694319205318233,-8.194065352845097e-06
-2.310853854530149,-7.032950629712833e-06
-2.2335176663729115,-6.859598312230508e-06
-2.3195747454267215,-7.435299164711699e-06
-2.2496430822665014,-7.344260398663116e-06
-2.357420124863945,-7.105057271533268e-06
-2.3095374936686457,-7.269190459455158e-06
-2.196330486814305,-7.260465224743812e-06
-2.2973611560529137,-6.305134339922321e-06
-2.209987724677275,-5.30041533407663e-06
-2.246352180976788,-4.789577542526713e-06
-2.2447067303486943,-4.929016668144188e-06
-2.2279231345772303,-5.126075267972668e-06
-2.332573809829085,-5.043267855372734e-06
-2.2091649994836557,-5.083930744100443e-06
-2.2932475286235103,-4.729488667531493e-06
-2.3373456184658274,-4.045792452411069e-06
-2.2888048110807646,-3.559648720904474e-06
-2.2336822114276607,-3.1969752919843877e-06
-2.2845266387114718,-3.0894738182085276e-06
-2.2991711521447535,-3.558167079875101e-06
-2.3090438583475077,-3.993934928155067e-06
-2.351661044977195,-4.001672403098618e-06
-2.177736899108548,-3.6636930342527844e-06
-2.2381249279477737,-3.317482311985021e-06
-2.2511239878614786,-2.8889580546091347e-06
-2.2628066878742783,-2.485127857488714e-06
-2.214101350686221,-2.0977603674168516e-06
-2.245364910598592,-1.8420945315324511e-06
-2.116855249648728,-1.9897650141421037e-06
-2.0021674228869997,-1.7670245921636692e-06
-2.0309627838904616,-1.2561868006541012e-06
-1.8912641726344266,-1.2309988604458776e-06
-1.80619449479435,-1.0576465571640797e-06
-1.7783864228382118,-4.974206444684825e-07
-1.7275420837381212,-5.2433680924293266e-08
-1.6042980657891814,4.995608780199341e-07
-1.5095203132468147,1.0021673161009281e-06
-1.5253166040340296,1.513005107697921e-06
-1.4499551377561728,1.9579920716654573e-06
-1.4135907658574378,2.2465833194067426e-06
-1.3770618515561075,2.6010253947774854e-06
-1.309269457579557,2.873153935779069e-06
-1.2390089006930751,3.1617451837215787e-06
-1.1687483497038589,3.6149635007377863e-06
-1.0927287426324113,4.084644524708481e-06
-1.0283918059714956,4.3732357727717254e-06
-0.9426640755635565,4.563050779310222e-06
-0.8636826754719024,4.81048525982503e-06
-0.7695631744104914,5.0579197403398384e-06
-0.6751145826544699,5.313585574293236e-06
-0.6167012531637649,5.626870882410576e-06
-0.5609206351600484,5.8166858893008065e-06
-0.433234018818659,5.93241871515318e-06
-0.3596825706114904,6.138696428498503e-06
-0.27543571252099014,6.1803470738419515e-06
-0.23397045796797927,6.361930727926618e-06
-0.16403897022856506,6.708141450013158e-06
-0.06267943212537362,6.972038637428542e-06
-0.00015243310898559181,7.26886123860506e-06
0.08261358283233079,7.540989779445694e-06
0.13296428918308278,7.837812380642338e-06
0.20503492051316213,8.068784154424082e-06
0.3008000303343946,8.061046679360218e-06
0.34736623707952113,7.987458377095696e-06
0.42190509241865315,7.971489548432901e-06
0.46567405434566617,7.815587712678443e-06
0.5412002125200585,7.1575733267307115e-06
0.6241309222419417,6.0386031595077185e-06
0.6532554044926653,5.191267649051163e-06
0.7320725247241734,4.7390370933364996e-06
0.8082569495751983,4.402045484008779e-06
0.854165071984815,3.89219545604274e-06
0.9818522346232766,3.143636182712415e-06
0.9734604211057543,2.798413221820518e-06
1.1018058457009463,2.8482952202915135e-06
1.1194122123079775,2.898177218762509e-06
1.2234049934969504,2.841051623314812e-06
1.3315114816843516,2.849776855148084e-06
1.2989314365828997,2.842039380274716e-06
1.4147716274928515,2.480353711278095e-06
1.460350817281996,1.9540409759478734e-06
1.495234538655819,1.6088180135846634e-06
1.5873802576573364,1.3129831709817752e-06
1.6306558568638496,8.607526152671127e-07
1.6747541998813007,3.6736529307734285e-07
1.71161252729087,-1.0955932252579169e-07
1.8019483814293147,-5.535585249553803e-07
1.8119857023724824,-9.728636674798756e-07
1.8784624050209646,-1.186384976462679e-06
1.955963753354907,-1.4246003453505765e-06
1.9829493721970786,-1.5064199993506216e-06
1.9584319499541996,-1.522388826870539e-06
2.0356042554366858,-1.809992316318299e-06
2.019149601962006,-2.0811330991127445e-06
2.125775796888183,-2.3440425285688724e-06
2.1259403435599165,-3.1502212705803055e-06
2.2213774528076096,-3.948168659250088e-06
2.2462240237198485,-4.211078088692888e-06
2.26350144383259,-4.580995111317258e-06
2.2960817290792908,-5.181390025785003e-06
2.2649823656813015,-5.32082915021789e-06
2.322244692396032,-4.98284978150619e-06
2.329155664883897,-4.661333119762295e-06
2.2944362598968695,-4.578525705991392e-06
2.384608007720278,-4.800278368705923e-06
2.250666788636001,-4.9891056180737936e-06
2.27946249146597,-5.87759789077186e-06
2.2340475578171644,-6.469761440945263e-06
2.3194473941326357,-6.461036207828388e-06
2.290322587048437,-6.98734894279323e-06
2.250995882340526,-7.324340550592993e-06
2.3026636060552876,-7.3238466724756835e-06
2.2977271982863297,-7.5785247479502825e-06
2.349724037983976,-8.310621314061118e-06
2.1725070610638375,-9.157956825907447e-06
2.306448185495168,-9.165694295005739e-06
2.3016763244837444,-9.049961465076812e-06
2.2045936795330974,-9.337564954134842e-06
2.2786397569956582,-9.649862503058077e-06
2.2041000391803762,-9.47651019751562e-06
2.2727160689899866,-9.212613005654405e-06
2.219567437922687,-9.911784157932009e-06
2.361406875645548,-1.0281701174739505e-05
2.233883010989702,-1.0536379246785208e-05
2.2809434135279583,-1.1219087693901486e-05
2.1999863696579633,-1.1720706369366504e-05
2.208378255642103,-1.1843682790422626e-05
2.2960817290792908,-1.130815093731608e-05
2.2345411983009993,-1.1085410512271293e-05
2.049590712663911,-1.124131234748862e-05
1.9462555138761948,-1.1224355762531034e-05
1.8680959862495836,-1.1322638124940666e-05
1.79832836422935,-1.1577316200905189e-05
1.8172511825209008,-1.2021315403268158e-05
1.752419972928107,-1.2671098437426533e-05
1.642503171520884,-1.3304418765011427e-05
1.6197958193107143,-1.386365691338898e-05
1.5386746560353126,-1.4233573935214784e-05
1.4784508603715574,-1.4430632537844329e-05
1.4233280086492544,-1.4578303020213749e-05
1.3420424067754921,-1.4618965909011603e-05
1.3083105397977368,-1.4807793158229454e-05
1.2357459132085633,-1.502131446755232e-05
1.1707504128779287,-1.5136059536715322e-05
1.1151340296069474,-1.5473051145473862e-05
1.0443794843939116,-1.592528170103892e-05
0.9384122627399641,-1.637751225660398e-05
0.880985951125229,-1.6829742812168913e-05
0.8085860400223633,-1.707618953485842e-05
0.6980116781563395,-1.7215628664106413e-05
0.6047146027379333,-1.7478538093329298e-05
0.5222775346391801,-1.7914305942447213e-05
0.45942134506291904,-1.8374767851470223e-05
0.39294518160728964,-1.8752916227393067e-05
0.31133090331054103,-1.9098139190102375e-05
0.21260398313866313,-1.9402205386136844e-05
0.14267243271502134,-1.9615726695559733e-05
0.061387306700456,-1.969754635106239e-05
-0.008379670344773882,-1.9845216833231617e-05
-0.09542383072065715,-2.018220844264266e-05
-0.1614062552175587,-2.021463997692954e-05
-0.21192147220582264,-2.0041287677174488e-05
-0.2833338559252821,-2.0057256505737035e-05
-0.31607824108263977,-2.0015605860393583e-05
-0.41826045831635467,-1.9685857845167465e-05
-0.433234018818659,-1.941372930384734e-05
-0.5061272823756684,-1.9100443995065682e-05
-0.5633888041457784,-1.8153344464253586e-05
-0.6410538527230545,-1.7247401700903277e-05
-0.7262879489088836,-1.7082280753545273e-05
-0.7570577860960184,-1.7131174995634644e-05
-0.8937943341036463,-1.695782269578577e-05
-0.9062997224339516,-1.6768007689136728e-05
-0.9946601649994,-1.666050621682333e-05
-1.0947032778192791,-1.6618855571630364e-05
-1.149496630539362,-1.6568973573018917e-05
-1.2357180082513006,-1.635446450620485e-05
-1.2585897109926736,-1.6008253784239127e-05
-1.3211166715716447,-1.5563266820708377e-05
-1.4122744085467074,-1.4920727372837032e-05
-1.4218179991166089,-1.4179411682916695e-05
-1.521202986593264,-1.3824969606347843e-05
-1.514127564674827,-1.3676311366834852e-05
-1.5787936339602768,-1.3272481170412951e-05
-1.6483960546373366,-1.2827494206747806e-05
-1.7494265395220214,-1.2250805586640181e-05
-1.7359338673851756,-1.1970445688816408e-05
-1.8104726599043894,-1.2052265344138752e-05
-1.813434466549657,-1.2274018005703121e-05
-1.8999850499337994,-1.2182979235388453e-05
-1.9409567219614166,-1.1589827908784128e-05
-1.9845611178444573,-1.0807355449996046e-05
-2.042151839230743,-1.0304749007722297e-05
-2.0688081199186814,-1.023017294871485e-05
-2.1398915477745533,-9.694641095732752e-06
-2.1287024884341292,-9.060333001266356e-06
-2.165560568073334,-8.705890925825131e-06
-2.212126810193424,-7.964575233234513e-06
-2.275476658954766,-7.0092443499745804e-06
-2.317600204062817,-6.630108212951923e-06
-2.3052593209203027,-6.390905085470138e-06
-2.2721857573106736,-5.929455414964861e-06
-2.3184229296290564,-5.813722587405588e-06
-2.360711027722593,-6.282415849245004e-06
-2.3032847796783793,-6.520631216443082e-06
-2.2861720896135482,-5.672307925034482e-06
-2.330105632987139,-4.5441186151721574e-06
-2.302132963961652,-4.230833304739983e-06
-2.2517821681288264,-4.106869124863256e-06
-2.232694941100827,-4.205151484582038e-06
-2.323852918439913,-4.492754973080454e-06
-2.3077274974962716,-4.6815822220581915e-06
-2.2024186529984147,-4.821021350655492e-06
-2.2374667477174692,-4.186713253006772e-06
-2.2539212540101032,-2.8856655183755696e-06
-2.2384540180635923,-1.9056405727053601e-06
-2.2162404362378245,-1.5511984969420261e-06
-2.3054238660245523,-1.6247867985086194e-06
-2.279425740987882,-1.7889199875313553e-06
-2.298842061945195,-2.0600607694762225e-06
-2.2906148071065586,-2.2653507242204127e-06
-2.376507362118114,-2.3060136126975645e-06
-2.1894195956489373,-2.1820494322350696e-06
-2.2628066878742783,-1.292569376028218e-06
-2.362356479170019,-1.9730548175583003e-07
-2.2693884909489728,4.781593802801548e-07
-2.2285813147818616,7.008998013437903e-07
-2.2570476103322727,6.355428524075127e-07
-2.087072610015515,3.5617071671782077e-07
-2.054492709604291,-2.4422419786939687e-07
-2.0446200132622474,-3.918946762749606e-07
-1.9523103187775683,4.486093377020858e-08
-1.8927450763101403,4.075343626567282e-07
-1.817712631748341,7.702077915432478e-07
-1.714213957147263,1.0834930998082824e-06
-1.6261825149144433,1.421472468519982e-06
-1.5481883176360758,1.7018323633256894e-06
-1.523671157053617,1.9986549651125648e-06
-1.4775986437784592,2.3119402737130693e-06
-1.4409051807307172,2.4935239268397736e-06
-1.385782718285014,2.8479660023179184e-06
-1.3301666268397887,3.235333491583951e-06
-1.2498688458432876,3.4580739119103375e-06
-1.1789501155624,3.6149635047145857e-06
-1.1026014185971775,3.878860692176907e-06
-1.028227261379872,4.23330276753758e-06
-0.9652066838239124,4.620670256753248e-06
-0.9018570186812668,4.8845674443899865e-06
-0.7647913815044951,5.082613804370425e-06
-0.702428984055595,5.354742345207706e-06
-0.6520783402524897,5.668027653305006e-06
-0.5336062313914477,6.1294773239311335e-06
-0.4179313690715756,6.4674566930287354e-06
-0.3547462315542443,6.64080899271685e-06
-0.2927129010894577,6.937631593933618e-06
-0.23331227930084608,7.259148255476212e-06
-0.13343365738412355,7.490120029157411e-06
-0.02368233117490659,7.66347232879194e-06
0.010542975541709312,7.910906809373722e-06
0.0709309035749609,8.108953169474767e-06
0.14925422509140768,8.092984340912223e-06
0.20141493410108485,8.019396038607608e-06
0.2868137152258217,7.954039089671331e-06
0.35888438122394983,7.946301614477126e-06
0.3585552913849114,7.889176019122953e-06
0.48953307796776535,7.80735636357357e-06
0.5258975250808243,7.527984228583463e-06
0.6167263934307013,6.516021654746372e-06
0.6595081186706668,5.536984494016382e-06
0.7103525639925768,5.060059878426542e-06
0.7870306168180584,4.665448795837079e-06
0.8485705332234768,4.196755533681893e-06
0.924096819597504,3.942077458887088e-06
1.0346713047606662,3.7367875037727935e-06
1.0433922118654178,3.4491840147913776e-06
1.1618649540007109,3.383827065855101e-06
1.2107349835390604,3.129148990290459e-06
1.2819832339075616,2.783926027747495e-06
1.366559719472895,2.2082251742903175e-06
1.3966715920038035,1.5337480809533518e-06
1.451629888209783,1.344920832225734e-06
1.5288019009525664,1.1478622301964177e-06
1.5546356115071356,1.0495798691689193e-06
1.5985693846978113,1.2558575825242928e-06
1.7063470513352335,9.84716802155311e-07
1.7015752139271005,2.855456482766499e-07
1.8677668936040022,-1.831476134795382e-07
1.8442367716410346,-3.6374350944244234e-07
1.8715514590795213,-6.019588786803026e-07
