H,M
0.03571832316678,9.083224466776778e-06
0.09396717287984008,9.236204167558895e-06
0.16867051332302535,9.290407626937054e-06
0.2397538831235096,9.632708457723833e-06
0.29866094680575817,9.983240641942495e-06
0.3763261432310585,1.0251459291052965e-05
0.42799325587279713,1.0552603353924568e-05
0.4837740031019538,1.0598575460095177e-05
0.5405420323960104,1.0586928092219111e-05
0.6043855125904591,1.067405696526453e-05
0.6820508001439967,1.0851730726171346e-05
0.7792969922329155,1.0996479073384114e-05
0.797067874677832,1.0993063058852924e-05
0.9405513520354406,1.1014341104587247e-05
0.94927225479185,1.0780447196522883e-05
1.0024204065818811,1.043131434081046e-05
1.0930849357844261,1.0189189078236429e-05
1.1784840533856047,9.92236975553735e-06
1.198394065664777,9.770789379924978e-06
1.318347826300299,9.61920900431265e-06
1.3540542440629326,9.31946426828029e-06
1.4218470964917511,8.986794118794606e-06
1.5026391032094988,8.7693629162088e-06
1.5370291968083034,8.576625773707982e-06
1.6543504871871848,8.219261564407263e-06
1.6072903225629083,7.787815174941643e-06
1.7405726487215103,7.446913672051068e-06
1.7994801878730118,6.850840217322167e-06
1.781544649427089,6.262998115938249e-06
1.8978788742062425,5.897402553072611e-06
1.87237419071952,5.4577248102220694e-06
1.9860757552518271,4.919270827731153e-06
1.9819620933543016,4.619526092825889e-06
1.95069826744134,4.113997526871755e-06
2.0724626874281893,3.5508494871051833e-06
2.0193141484856247,3.4568885851613567e-06
2.1530905475935143,3.239457382742443e-06
2.1688870328796432,3.2031159557147555e-06
2.1784307437939785,3.2902448291621553e-06
2.2231874677216084,3.410299116491411e-06
2.282095241812113,3.3739576900123098e-06
2.365191457131324,2.81080964784565e-06
2.3505467729891936,2.083034539811053e-06
2.351534055003721,1.7585957456838704e-06
2.3051318100230063,1.508239131032737e-06
2.2959171821599407,1.4389722925843553e-06
2.328662023977364,1.591951994181112e-06
2.299537214442523,9.54721775115655e-07
2.234705745129427,-2.8225282972553933e-08
2.2796270383607666,-1.0194036942398607e-06
2.2605396001943556,-1.8294923334178372e-06
2.2835761639093866,-2.1045430090583013e-06
2.335079355937045,-1.9597946613762388e-06
2.2236811081577477,-1.8808971407344033e-06
2.253299538299383,-2.2217986434149995e-06
2.2536286320116754,-3.031887282592976e-06
2.2454012894955047,-3.833744568455948e-06
2.219731984729206,-4.339273137786613e-06
2.2918035092561695,-4.82010764715229e-06
2.3365602787507824,-4.889374487513257e-06
2.3324466043180228,-4.333058465382657e-06
2.2110110043143165,-3.7685110897867876e-06
2.1193584768720126,-3.154575592640066e-06
2.2574132097728787,-3.075678063791915e-06
2.307106373237177,-3.5153558051776587e-06
2.265805100050227,-3.90564542700232e-06
2.3433067051580028,-4.773353539848644e-06
2.139104078053888,-5.13071774354105e-06
2.2822597887108294,-4.961275335811338e-06
2.2162765018427173,-5.088161651088152e-06
2.0527170974443445,-5.6348469859431605e-06
2.0793736446989652,-6.148606907344844e-06
1.9225608308808597,-6.4977397632772246e-06
1.9061061925585971,-7.134969985119469e-06
1.7874683132299327,-7.71458073373337e-06
1.7328389793196721,-8.129564416612148e-06
1.6671850803035517,-8.412846445784415e-06
1.58376024615641,-8.383337046387227e-06
1.5212327891754194,-8.386753060496784e-06
1.5092209386805255,-8.686497796529144e-06
1.4623253673308727,-9.060324712756425e-06
1.419049818011199,-9.360069448908747e-06
1.3652433535933244,-9.635120125026197e-06
1.2778695927481019,-9.943096214543595e-06
1.2054695251358098,-1.018522147715433e-05
1.1416258549286404,-1.0345033206165099e-05
1.0947303904530468,-1.0611852528790788e-05
1.023153126197361,-1.0919828618258171e-05
0.9046804730958014,-1.1194879294365541e-05
0.8113833088441075,-1.1651019743586476e-05
0.7542861231431618,-1.2280018612352884e-05
0.6723426377777374,-1.2777315828105723e-05
0.5652237882362335,-1.3068829210899805e-05
0.49216579794875814,-1.3319185826952288e-05
0.39590699052950157,-1.3503691616017985e-05
0.30606546677669927,-1.3663503344998651e-05
0.25258838209225276,-1.3815083720590979e-05
0.19088406476149358,-1.396666409618331e-05
0.09972624042725464,-1.412647582516402e-05
0.011201154544684712,-1.4212205373709435e-05
-0.03306138108936958,-1.4330860335774962e-05
-0.10365106618506241,-1.4515366124907443e-05
-0.17555709824483934,-1.4675177853904809e-05
-0.26210759529784217,-1.4760907402436851e-05
-0.3420762944860422,-1.4756092063549552e-05
-0.3787697479898668,-1.4743045371260498e-05
-0.4291204033221541,-1.4944013866765759e-05
-0.5016845779788395,-1.4823959576986823e-05
-0.601563150553461,-1.437465115120284e-05
-0.6063349437834343,-1.4122895209274997e-05
-0.6863036145906236,-1.4076923102977157e-05
-0.7374769806414202,-1.3973331522421321e-05
-0.8016493680029981,-1.3770963701024304e-05
-0.8699353696037443,-1.3749685655313413e-05
-0.9624094258542903,-1.3818952497058662e-05
-1.0167091400045956,-1.364951008869517e-05
-1.0525798611183295,-1.3554149860676815e-05
-1.203302718369269,-1.3467020986157465e-05
-1.222718983230762,-1.3272884517719425e-05
-1.3448111001642846,-1.3638480079358883e-05
-1.395161763772677,-1.3633664734598305e-05
-1.4247798031184353,-1.3373677436865378e-05
-1.4988249083077687,-1.3549951872626183e-05
-1.521202986593264,-1.3339352696140104e-05
-1.5764900079302562,-1.3079365399353754e-05
-1.6385233701725976,-1.3140400887720656e-05
-1.6709386850413859,-1.3168510962487226e-05
-1.7675264663267622,-1.2966143140737996e-05
-1.7405411212311512,-1.2508603361767842e-05
-1.831040762129177,-1.1869973805115014e-05
-1.9743593340924164,-1.1149030713185882e-05
-1.9409567219614166,-1.0518632510301764e-05
-2.0233937172912864,-9.838846186089905e-06
-2.0268491607139465,-9.09320903352201e-06
-1.9811056749216436,-8.306415113088151e-06
-2.070782659330246,-7.626628788623303e-06
-2.137587917871426,-7.325484725348706e-06
-2.1542069626279012,-7.172505024784541e-06
-2.191887771043377,-6.978368557044144e-06
-2.3027911443705134,-7.0147099846939975e-06
-2.295551159975077,-6.573632906953022e-06
-2.294070254103614,-5.918540640722447e-06
-2.367786469032339,-5.090589947320278e-06
-2.2973611560529137,-4.106243537819559e-06
-2.2657684992354654,-3.945032482458936e-06
-2.316942023611938,-4.499949169871042e-06
-2.387531887830305,-4.898470142586052e-06
-2.3179292942889607,-4.268071936681303e-06
-2.324675644028497,-3.300188237038483e-06
-2.33718107333876,-2.7027154477358834e-06
-2.230062220248736,-2.1546307798217863e-06
-2.2346694817584796,-1.9851883687758744e-06
-2.3406365210321587,-1.922753553655109e-06
-2.250465807595924,-2.214266928795537e-06
-2.2996647874449607,-2.612787899292295e-06
-2.2720212122296646,-2.056471877276219e-06
-2.31134748985514,-1.1873644210799934e-06
-2.259844876549706,-7.133619327595808e-07
-2.14137245272297,-6.92083887075473e-07
-2.180534164428405,-7.778134355272847e-07
-2.170167828396909,-1.1022522314679608e-06
-2.3348774415722913,-1.3032207264323867e-06
-2.2137722606029966,-1.4054129813969316e-06
-2.2953866148777853,-1.2277392180220096e-06
-2.268401220476209,-8.607443266371235e-07
-2.377659178211618,-3.373537174257163e-07
-2.1943559464619864,4.0828343562491393e-07
-2.267907585241359,1.022218931477328e-06
-2.152726057606555,1.6196917202946552e-06
-2.1622696678927915,1.7891341291678158e-06
-1.9794602259248635,1.51408345316711e-06
-2.11274162519379,1.3954284918635005e-06
-1.9643220955783118,1.721266615433667e-06
-1.9213758820536284,2.3269707578005567e-06
-1.7864491180346436,2.7351224167953405e-06
-1.7260611807607567,2.929258884596111e-06
-1.6324352148673817,3.008156404655131e-06
-1.6243725228397725,3.087053924714151e-06
-1.54308743177502,3.2235709185620543e-06
-1.4856613333041244,3.3436252054891407e-06
-1.4543978439863752,3.545993026684896e-06
-1.432677947197929,3.6742786669031557e-06
-1.3732773245229613,3.893109195204221e-06
-1.29627043134177,4.218947318337776e-06
-1.1901391492068312,4.520091381044825e-06
-1.1132968176468316,4.829466797224017e-06
-1.0611361800350059,5.245849808803131e-06
-1.0035455728072813,5.579919285811978e-06
-0.9364113813328914,5.741130339764486e-06
-0.818762004546665,5.877647333411283e-06
-0.7127952929462207,6.187022750114417e-06
-0.6377629609105512,6.603405761693647e-06
-0.5691478650942806,6.912781177872839e-06
-0.4853946616945932,7.213925240579805e-06
-0.3934142199644836,7.4574498290758494e-06
-0.2933710796922919,7.807982012971931e-06
-0.25684216619111305,8.331372619994917e-06
-0.16963348958252,8.830069166490523e-06
-0.09887926963320141,9.090056462390718e-06
-0.02516323380661488,9.259498869949423e-06
0.04921099378887479,9.428941277508176e-06
0.11288982373008635,9.58192097813943e-06
0.1451406048417745,9.65258714473638e-06
0.22412212225005412,9.608014363216471e-06
0.2873073498658571,9.686911882873548e-06
0.3738579692976968,9.823428876506937e-06
0.4168041988176959,1.0034028051208314e-05
0.48657126802092304,1.0088231511212652e-05
0.5469592886792245,9.969576549147128e-06
0.6127773114923981,9.826227526976586e-06
0.6659253781346571,9.707572565011313e-06
0.7198961828399602,9.704156550460048e-06
0.7743606362611364,9.684277829101926e-06
0.8814795869709948,9.565622867063168e-06
0.9550313417333682,9.504587378906936e-06
1.0563913005835843,9.196611291150038e-06
1.0865031172612147,8.649925955517009e-06
1.2113931658510264,8.457188813577112e-06
1.1952676999461178,8.536086333234193e-06
1.3165378237698002,8.763148214876554e-06
1.3552060641248664,8.949053329376182e-06
1.449326246652401,8.62461453492897e-06
1.531763727407057,8.086160552687444e-06
1.5347255539217994,7.860497996986953e-06
1.5780011371399196,7.684223561346369e-06
1.6309849489240709,7.384478825180626e-06
1.6938415467594627,7.339906044573806e-06
1.748799957086695,7.3529527374519155e-06
1.7850001199463201,6.847424169169096e-06
1.8225166628827796,6.218425300761424e-06
1.9538246496754503,5.959837331831031e-06
1.9090680272972202,5.717712069540636e-06
1.9319399756935844,5.385041920088285e-06
2.0285287541667834,5.126453950680813e-06
2.1086629442963867,4.966642221833751e-06
2.1098147708344137,4.856218613166637e-06
2.0989546924974367,4.523548463914283e-06
2.2133146594527924,3.8040047097918644e-06
2.277817022531467,2.952759303134659e-06
2.2950944475668846,2.3155290812425945e-06
2.2245038422227896,1.9005453984969038e-06
2.2735388034162685,2.3169284164653603e-06
2.286208914353586,3.177804520031505e-06
2.3018408714117182,3.3637096362482953e-06
2.3617359696825093,2.9898827203408553e-06
2.4338075881792456,2.1468686679361295e-06
2.160659696522257,1.8471239406070758e-06
2.2880189303204124,1.958946876290375e-06
2.3003599490688313,1.9472995095385535e-06
2.2226938272876335,2.2978316931288565e-06
2.225655669923951,2.673057937145665e-06
2.3260292725136553,1.8958947251275879e-06
2.328662023977364,4.437605389425771e-07
2.242274899498203,-5.144924597539586e-07
2.2059100538175356,-8.883193723663657e-07
2.3623941577594483,-1.1469073395218166e-06
2.242768540018284,-8.210692036903164e-07
2.2709060532736665,2.3344194773961813e-08
2.286044367448983,-5.415399812631002e-08
2.333269339192116,-7.407723394301639e-07
2.2019609310100976,-1.279226320674132e-06
2.2384903222498997,-1.5048888766416271e-06
2.2496795075282474,-1.9281039124491574e-06
2.174975262164121,-2.252542707696439e-06
2.254122272581935,-2.173645187891983e-06
2.169380673079845,-1.502090214571876e-06
2.259881412729904,-1.1021699032899387e-06
2.1983409018907665,-9.327274926731743e-07
2.2664632875497555,-3.5994876438322736e-07
2.238983962753295,-4.786037222782348e-07
2.241287618464574,-1.4039313075171598e-06
1.99989766024389,-2.131706413395228e-06
1.9067643780500336,-2.200973254458368e-06
1.8444013179334724,-2.3607849821330937e-06
1.7721655156174045,-2.759305958265411e-06
1.7362944485717031,-3.0672820477861423e-06
1.7137516269563626,-3.3258700171668525e-06
1.5997212066491646,-3.6914655797725943e-06
1.5320928192390515,-3.966516255142877e-06
1.491449983582741,-4.151022043974834e-06
1.4221761880810662,-4.4754608401822e-06
1.416910722737076,-4.709354749447952e-06
1.3807106533786941,-4.918554598658741e-06
1.2995896192468472,-5.218299334811062e-06
1.220443172901686,-5.559200837705063e-06
1.1121722108745828,-6.007109933737459e-06
1.0577076640496565,-6.380936849574934e-06
0.9872822318027894,-6.581905345447429e-06
0.8859223096374936,-6.906344141494781e-06
0.8034851381492204,-7.288402411027066e-06
0.7217061795641332,-7.736311507012735e-06
0.6374590746870166,-8.208914663013483e-06
0.5607810720039228,-8.442808572105699e-06
0.4827867331376904,-8.684933834529571e-06
0.3944260860644933,-9.050529397428528e-06
0.2831937278897049,-9.42435631365581e-06
0.21030035536475972,-9.715869696316492e-06
0.19351678206541706,-9.883912778702232e-06
0.09034718760992831,-1.0076649921193035e-05
0.022061108247226173,-1.04340141305504e-05
-0.061198529620632394,-1.0733758866282646e-05
-0.12570005653008698,-1.0819488414828065e-05
-0.19596063868626695,-1.0921680670140216e-05
-0.28168840939093004,-1.0990947511838654e-05
-0.33138089288820244,-1.1076677060290442e-05
-0.3751497661105334,-1.1187100668957558e-05
-0.43636036658297417,-1.1281061570871298e-05
-0.5089245406900823,-1.1432641946503714e-05
-0.5467697995489702,-1.1559528261981012e-05
-0.6394084068175478,-1.1472399388533612e-05
-0.6800509202800082,-1.1698061941500681e-05
-0.7695631744104914,-1.1907261787533477e-05
-0.8143193008299834,-1.177074479356491e-05
-0.9247287158289975,-1.145313802243229e-05
-0.9423349863932038,-1.0773351698301389e-05
-1.0196709426368344,-1.039812545301405e-05
-1.0996396157997115,-1.0236914398920722e-05
-1.1682547158746326,-1.01086287584813e-05
-1.2500333904678784,-9.873335522729214e-06
-1.2822841375451586,-9.498109278577958e-06
-1.3612655649587075,-9.147577094933892e-06
-1.4292225091497393,-8.838201678566617e-06
-1.4866486014178206,-8.685221978042642e-06
-1.5511501223545738,-8.400540621937399e-06
-1.59903263458322,-7.926538135972674e-06
-1.6757104828767981,-7.592468659034379e-06
-1.70434127107924,-7.209011060970614e-06
-1.786778207638337,-6.743239928302905e-06
-1.8410779964614146,-6.647879701128765e-06
-1.9175913501119017,-6.322041575274222e-06
-1.8963650631016087,-6.078516983053015e-06
-1.9493485108720157,-5.867917805090866e-06
-2.034418227404486,-5.22105689505705e-06
-2.0036483270975065,-4.71412899502202e-06
-2.0273427954920087,-4.157812973780658e-06
-2.140714272744862,-3.552108831474433e-06
-2.0786808171176734,-3.35797236219117e-06
-2.148941522590377,-3.5013213844418877e-06
-2.1989632073082084,-3.3648043899504786e-06
-2.179382349292974,-3.3435263424990183e-06
-2.3281310915327498,-3.289322881058154e-06
-2.2845266387114718,-2.667156031420214e-06
-2.2825520976441225,-1.913287525285883e-06
-2.376836452429934,-1.2499639081967702e-06
-2.3077274974962716,-4.220132192718092e-07
-2.2822230074678354,3.2362393451115893e-07
-2.2963738854632676,5.506858165762957e-07
-2.2792611959018556,6.295833362333737e-07
-2.312005670290096,1.1941307131330668e-06
-2.220518607396497,2.1126262909273513e-06
-2.3689382850807035,3.2369057100833727e-06
-2.1895841406744823,3.9249233941431505e-06
-2.2236449632900928,3.80626843213781e-06
-2.2736666630448785,3.3830533964899897e-06
-2.323852918439913,3.3961000939801617e-06
-2.3059175013379996,3.5902365644373443e-06
-2.2292394949882577,3.636208671639203e-06
-2.325333824501486,4.365383118717914e-06
-2.268401220476209,5.464968475984936e-06
-2.2038995583088234,5.963665027075066e-06
-2.186786875254793,5.342897514776168e-06
-2.2284167697305386,5.018458726569507e-06
-2.228087679628223,5.146744368316033e-06
-2.220354062350563,4.904619105625213e-06
-2.26132578220742,4.851814971175094e-06
-2.2147595308539785,5.342280165561715e-06
-2.2081777292549027,6.1619995002475885e-06
-2.2586930610444664,6.751240936064607e-06
-2.2939057090073627,7.447489968640795e-06
-2.1760914489347525,7.82271621789434e-06
-2.126727948599814,8.016852688351523e-06
-2.0036483270975065,8.61432547713852e-06
-1.8685569837838185,9.137716084161505e-06
-1.8292307690842373,9.809271055046217e-06
-1.7910563725138704,1.0423206551414334e-05
-1.6694577822762435,1.0839589562875864e-05
-1.6457633387574495,1.1486450473395234e-05
-1.615487107310204,1.2215624919056387e-05
-1.5128112071196569,1.2525000336263311e-05
-1.4938885676421476,1.2760293571827478e-05
-1.443866984831966,1.3094363048594345e-05
-1.3926935938935365,1.3436663878863698e-05
-1.3476083591502799,1.3951823132401123e-05
-1.252007925965563,1.441759426497462e-05
-1.2000118260612003,1.4817514569461626e-05
-1.1348521606386406,1.5192740813512046e-05
-1.0525798611183295,1.5658511946236954e-05
-0.9712948335333487,1.6050200897833312e-05
-0.8712517262636563,1.6277262779415276e-05
-0.7886503459985875,1.6537250074798547e-05
-0.6820254553272566,1.678077466325432e-05
-0.621473046348127,1.7098381432959397e-05
-0.5535161281742224,1.7597077979606473e-05
-0.4885210092844545,1.8021692345004246e-05
-0.3718588734779592,1.837222452872886e-05
-0.28892837411002775,1.8673368591771738e-05
-0.22705958192554127,1.8966281301312218e-05
-0.1612417105289246,1.9448515140789567e-05
-0.12586460123037785,1.9774353264359826e-05
-0.003114238532581054,2.0067265973900306e-05
0.07010817969711548,2.0409566804122623e-05
0.13987517099217833,2.052962109104971e-05
0.18989679577782603,2.0559130490152315e-05
0.2682201443573042,2.0679184776968848e-05
0.32959538700276436,2.075808229672641e-05
0.3978815298283362,2.07793603424373e-05
0.44033412815578804,2.0800638388148192e-05
0.5017094081035474,2.0714908839636207e-05
0.5604519819158179,2.091727666229777e-05
0.6313709061925763,2.111964448495939e-05
0.6422308825364046,2.0852825162380403e-05
0.750830674351741,2.0330833886622605e-05
0.8186232989092307,2.013809674673608e-05
0.9018832029942807,2.0324001861104963e-05
0.9601322474538793,2.0312354493309203e-05
1.0326967598131371,2.0366557953062385e-05
1.070706753788885,2.0461918179774202e-05
1.1868758764593546,2.053258434613001e-05
1.2332777291932273,2.0669101339793563e-05
1.2961341602910332,2.050928961153432e-05
1.4294162032256337,2.0044917808768713e-05
1.4623253673308727,1.9753404426598265e-05
1.4822354151131703,1.9774682472362705e-05
1.5674701955386146,1.9804191871525564e-05
1.6499077436937413,1.972669367637856e-05
1.6543504871871848,1.9484568413897963e-05
1.695980646144832,1.8946114431656436e-05
1.7606472820248347,1.8473511276188135e-05
1.8095175086262718,1.8140841126735783e-05
1.9029798115213379,1.7585924437777916e-05
1.9390154713706635,1.693223150917952e-05
1.9651783542444725,1.64102402333286e-05
1.9567864855491843,1.6143420910863033e-05
2.0347815227094648,1.5769593995475336e-05
2.029680579926517,1.5214677306387659e-05
2.0979674126984973,1.502194016484842e-05
2.0112513690919,1.4895053849922489e-05
2.1175484635980233,1.4883406483301157e-05
2.2307566213137466,1.5201013252952493e-05
2.308258201795203,1.5123515059717886e-05
2.276171553621439,1.4519210251009393e-05
2.2932844314838157,1.3667964844395256e-05
2.246717664257362,1.2866107557402155e-05
2.3074354671096633,1.2467586581869365e-05
2.186328987911889,1.2851044183025724e-05
2.332775698266913,1.3250964490942137e-05
2.325700178585167,1.3008839228411487e-05
2.2694251313459284,1.2116437058968363e-05
2.292790790739054,1.1372199250125434e-05
2.2417812589803003,1.0874902036408744e-05
2.286702555068866,1.0846791971758367e-05
2.1919235778264503,1.1452496114940861e-05
2.2269720444540027,1.1482005515181637e-05
2.366014192254536,1.0992939653000021e-05
2.238325775415918,1.0602650031298609e-05
2.2388194159185884,1.0006576578962213e-05
2.2952589944850037,8.859002456740335e-06
2.21594740824,8.10653329116899e-06
2.2978917452083882,8.308901115786213e-06
2.1662542851811213,8.848754430288817e-06
2.262020522003611,8.886495184008455e-06
2.2228583740987182,8.767840222203583e-06
2.308422748733053,8.81381232813312e-06
2.2564259286053887,8.514067593501377e-06
2.3102327650657117,7.613434068077835e-06
2.210023723555055,7.042054676388722e-06
2.150622346963417,6.824623474390376e-06
2.218086516674819,6.302632198502872e-06
2.294600806814004,5.895879869421887e-06
2.202454571353502,5.925389269220784e-06
2.222200186855822,6.267690099369087e-06
2.0105931830426798,6.3630503271127545e-06
1.9087389345450345,6.2197013049422145e-06
1.8685896252195497,6.216285290431104e-06
1.7843419350785168,6.056473561984813e-06
1.7015752139271005,5.7731915326124305e-06
1.6721214625895955,5.539297623299959e-06
1.5427883041844608,5.099619880779118e-06
1.5521674224014692,4.56939725157328e-06
1.5067527503443998,4.113256802082741e-06
1.451794434036657,3.7476612392770774e-06
1.4044052432703766,3.4149910897647264e-06
1.3427005896169113,3.197559887526056e-06
1.2730977691330614,2.9883600386190398e-06
1.2158358965240996,2.573376355753581e-06
1.1365249441518663,2.331251093623355e-06
1.0376331222216022,2.0397377116530017e-06
0.9936995013976578,1.575365908947302e-06
0.922122275798001,1.2838525262065817e-06
0.8087505852461393,1.0170332034808153e-06
0.7147952830602915,7.172884673150722e-07
0.6205109303497855,3.105361379677681e-07
0.5537056352059881,-1.7029837142452783e-07
0.4717622187887619,-4.371176938900937e-07
0.38932519296692275,-6.874743097023448e-07
0.3103436339534536,-9.460622788996342e-07
0.2145785212433754,-1.1552621280570128e-06
0.16718960994505805,-1.4385441575294528e-06
0.10202986747127443,-1.581893179569663e-06
0.02025111594329783,-1.618234607734643e-06
-0.07469119670628714,-1.6957328028916795e-06
-0.12240916251262408,-2.0119402451506164e-06
-0.1948088259400524,-2.303453627224352e-06
-0.27543571252099014,-2.3397950553960213e-06
-0.3369754106674884,-2.3267483631069666e-06
-0.37811156946763125,-2.3877838513133393e-06
-0.43487946501179964,-2.4899761065786982e-06
-0.5074436392304207,-2.485160767708132e-06
-0.5512125037697394,-2.5050394890327977e-06
-0.6222957693095527,-2.5990003909732806e-06
-0.6463192796108156,-2.651804525904984e-06
-0.7521214485948297,-2.6058324199553592e-06
-0.8169520141436545,-2.5516289605939563e-06
-0.8844152928757297,-2.6291271556339744e-06
-0.9128815057795521,-2.7313194108993333e-06
-1.0313536086234232,-2.6524218911417706e-06
-1.1208658693390492,-2.6064497849711634e-06
-1.2266680541022836,-2.6839479801282e-06
-1.2474006764784016,-2.8026029421937253e-06
-1.3272048232844298,-2.6907800078373795e-06
-1.3772263962102402,-2.521337599785724e-06
-1.4988249083077687,-2.4342087264723175e-06
-1.4504487717799834,-1.960206239807525e-06
-1.5383156353733454,-1.5849799943857385e-06
-1.581755438873048,-1.6130900691021282e-06
-1.602488073805094,-1.5506552560308698e-06
-1.7494265395220214,-1.2248171327630348e-06
-1.7680201007066263,-8.41359535237112e-07
-1.832357120713317,-5.813722397934226e-07
-1.8729996945220297,-4.036984789536772e-07
-1.9098577415024023,4.453179718307876e-09
-1.9375012795351785,5.19612433440902e-07
-1.9559303062566553,9.771522124581584e-07
-2.020267363754182,1.6487071832821597e-06
-2.0293173346127613,1.916925835776532e-06
-2.003483782184858,2.2098385490107543e-06
-2.220354062350563,2.856699459530123e-06
-2.132322478168704,3.1002240484288888e-06
-2.2725148474730337,3.3272859303396796e-06
-2.335700167200501,3.71074352783871e-06
-2.2960447952676444,3.896648642529501e-06
-2.2980193364483252,4.206024059857333e-06
-2.3422819723331885,4.72118331348566e-06
-2.218544066852526,5.088178204040412e-06
-2.20867136436879,5.38932226675082e-06
-2.350344683880885,5.30359271989029e-06
-2.3538001317750825,5.127318285094592e-06
-2.32368837332255,5.675402955127009e-06
-2.2126204453151503,6.30580115962932e-06
-2.2943993442964636,6.4423181534772245e-06
-2.2233158731941622,6.52944702660304e-06
-2.1912295909358317,6.4601801855399e-06
-2.2971966109543502,5.995808383033886e-06
-2.2126204453151503,5.885384777525017e-06
-2.2369731125459063,6.491088920316392e-06
-2.224467688531841,6.858083813290969e-06
-2.2303913103537005,7.249772767005395e-06
-2.265933044312162,8.151805637561993e-06
-2.3008166031495016,8.625808126252565e-06
-2.226277684073369,8.737631059724324e-06
-2.3310929037207204,8.602513392395582e-06
-2.3483701422508068,8.492089785442945e-06
-2.2657684992354654,8.538061891981857e-06
-2.2902857169190143,8.649884826338234e-06
-2.2950575246835494,9.230894908420332e-06
-2.1765850839857754,9.573195740685465e-06
-2.196824121904809,9.553317019360797e-06
-2.312663850726923,9.862692436453443e-06
-2.2580348807582378,1.0534247407135968e-05
-2.2052159185921116,1.0670764405609338e-05
-2.05844178823832,1.0568572152122126e-05
-1.9860420219665242,1.0449917192021539e-05
-1.9029468573723411,1.0331262231920955e-05
-1.8348252930722286,1.087934690036046e-05
-1.8052072259302057,1.1600289992350338e-05
-1.7212893823170563,1.1852045936040322e-05
-1.6495478678399844,1.1799241801135372e-05
-1.5524664800131567,1.1935758794932998e-05
-1.5503273988198105,1.2171052029933414e-05
-1.494875835771486,1.2431039325330109e-05
-1.4652577927009556,1.2707489327640878e-05
-1.39203541526079,1.3197954521320558e-05
-1.3346093321968628,1.3885972199017891e-05
-1.2605642465113416,1.432704927149118e-05
-1.1791146601738833,1.4587036566874452e-05
-1.1159295312734576,1.4772941681280225e-05
-1.0588325557064855,1.4975309502626928e-05
-0.9424995309783757,1.5276453565337338e-05
-0.8733908058364763,1.561052304196982e-05
-0.7942448617999823,1.5895204397860175e-05
-0.7060489649423498,1.624573658175626e-05
-0.6227894030862131,1.6711507714238906e-05
-0.5255435458219563,1.7177278846721553e-05
-0.44244851746050207,1.7593661858300783e-05
-0.38090882818322097,1.786188050716962e-05
-0.28810565085065953,1.7981934794053145e-05
-0.21290874024344603,1.8151377201719196e-05
-0.15136902911420352,1.8419595850588035e-05
-0.08308297725279952,1.853965013747159e-05
-0.009202394059441149,1.8742017959059808e-05
0.04838826995721455,1.9010236608062925e-05
0.147608776985788,1.9245529843143877e-05
0.23629844118121113,1.9382046837182795e-05
0.27315649049723345,1.9469175710439254e-05
0.3225199562508262,1.9539841876902237e-05
0.35888438122394983,1.9569351276138743e-05
0.4454350221966971,1.964824879579582e-05
0.5201384494024297,1.9784765789593446e-05
0.563249247678672,1.9888357369763976e-05
0.6058664182576502,1.981909052800537e-05
0.6634572013965857,1.9733360979453267e-05
0.7658042861790969,1.9672325491086365e-05
0.825534198751208,1.9866461959524405e-05
0.8811504964070164,2.0077061134769303e-05
0.9591449753683843,2.0016025646429153e-05
1.0382913038860548,1.9905602037708565e-05
1.107564937389347,1.9819872489163173e-05
1.1873695131235968,1.9758837000792927e-05
1.2533522935821098,1.9714264219222847e-05
1.332827847282553,1.9628534670710862e-05
1.3672179024168307,1.950164835522354e-05
1.4545917131210178,1.9374762039736215e-05
1.523700977755297,1.9445428206493925e-05
1.5635210926376562,1.945024354631827e-05
1.631478587015856,1.918342422355247e-05
1.6492495594846037,1.8529731296853492e-05
1.7542299808857122,1.756324694500436e-05
1.7534072499928404,1.690132266372187e-05
1.8389712903941435,1.662627198793464e-05
1.9161435216780627,1.635122131214741e-05
1.9121944084860283,1.5944468982600285e-05
1.9388509249549937,1.552948529973471e-05
1.941812760470425,1.5443755752874183e-05
1.966330179404156,1.5366257559331987e-05
2.0267187422809148,1.4811340870324098e-05
2.0604507864640116,1.41905733548627e-05
2.079044551486438,1.3734432905535256e-05
2.1627988039184713,1.3558158470108446e-05
2.21594740824,1.3752294938365366e-05
2.236844853920953,1.3576020506695405e-05
2.2733742565305235,1.3449134196029736e-05
2.3865825723840572,1.3750278259220375e-05
2.398594508208772,1.3351757286085695e-05
2.2631723500911116,1.247581781961321e-05
2.367330568464764,1.2176073087182302e-05
2.286702555068866,1.2674769634421807e-05
2.3671660214376047,1.277836121941704e-05
2.2891707586784067,1.2371608890069625e-05
2.334421168026309,1.2220028514624274e-05
2.290651680870657,1.1739194007707611e-05
2.2294402467393817,1.0904411307527689e-05
2.313194610038252,1.0382420032119251e-05
2.2965753698388167,1.041192943262114e-05
2.262020522003611,1.086946921167204e-05
2.289499852497187,1.1302314930286356e-05
2.3179664715516255,1.1372981097231623e-05
2.369140585780142,1.0571123814693413e-05
2.233883010989702,9.407086986951357e-06
2.354002260079507,8.55584158020494e-06
2.1998218228801703,8.305484967896061e-06
2.3250419907311715,8.236218127822652e-06
2.2786397569956582,7.961167452035423e-06
2.299043573669695,7.990676851372354e-06
2.247869492186707,8.275358207306358e-06
2.3067772793656784,8.560039563240362e-06
