H,M
0.5370865867730535,1.0544882152745758e-05
0.6157391229399837,1.0066467662034879e-05
0.7034416678406112,9.9584640720008e-06
0.7401352379636538,1.0204408678244348e-05
0.84741871643865,1.0104636443646428e-05
0.8898713965348192,9.700304132810765e-06
0.9331468122666587,9.682845429976033e-06
1.03944312180451,9.723006200672945e-06
1.0545813008332525,9.53268907635421e-06
1.2459477408606596,9.572849847800615e-06
1.2470995601511172,9.645936032660307e-06
1.3234487426327868,9.513238381889964e-06
1.4509717049040822,9.380540731119584e-06
1.4272771078062143,9.30546255411468e-06
1.5041200161648283,9.304466557484942e-06
1.5620401790777936,8.85897748175081e-06
1.6341113235348466,8.117159686135843e-06
1.7005879372429111,7.778678202633212e-06
1.7089797892874612,7.6212864918780255e-06
1.7652545753416633,7.422738014214304e-06
1.8340349019206477,7.199495476535628e-06
1.8638177819232724,6.614073393653105e-06
1.9057770998141716,6.119196197638807e-06
1.9515209996005434,5.887722306588456e-06
1.910055305558954,5.425770522484345e-06
1.9669883652145337,4.8074230256479615e-06
2.0249087304222657,4.370165301705199e-06
2.010264090019412,4.122228703854817e-06
2.1356485976046424,3.866060752656117e-06
2.1326867573015527,4.037923180006431e-06
2.198834542218421,4.366181321545701e-06
2.3411675943005172,4.406342091911366e-06
2.3436357991398253,4.100786021995777e-06
2.3312947755047526,3.4248190523031157e-06
2.2743615378486606,3.0204867423361744e-06
2.2848925391236365,2.6408484921447972e-06
2.352521337027268,2.458762724037692e-06
2.248692226429225,2.712938683572251e-06
2.410112804107719,2.83541298816971e-06
2.4138973873186287,2.3816925601251065e-06
2.2855507267366484,1.5987179984792808e-06
2.2911453216058306,7.00504492256674e-07
2.247046757950249,8.215699925472759e-08
2.218580157088614,1.4701183003315918e-07
2.348572208987188,1.7070989391980674e-07
2.2421103526586603,-1.8423429675588772e-07
2.3161564550909923,-1.769989359100846e-07
2.2317439022546437,-3.920101125078217e-07
2.2333893705087626,-1.3972312113685565e-06
2.216770142248593,-2.5094599014717952e-06
2.290322587048437,-2.4939931722550674e-06
2.235034838787006,-1.9105630677336745e-06
2.252805897732766,-1.8292455299475043e-06
2.3102327650657117,-1.4433679148082294e-06
2.314017344767076,-1.1068784203104448e-06
2.34182578225217,-1.4206658421884464e-06
2.2602105064616436,-2.2447971703256518e-06
2.224010201783043,-2.6738235390999648e-06
2.125775796888183,-2.8806033696249213e-06
2.244414008434284,-3.5894957513567403e-06
2.241945805819359,-3.829200988802036e-06
2.2876898365060523,-3.797271568934125e-06
2.1035619983356555,-3.608946431880639e-06
2.0398824657092107,-3.157217987306466e-06
1.8962334106002663,-3.347535110824353e-06
1.839794021824773,-3.7271733619679426e-06
1.8021129276680592,-4.057423493211511e-06
1.7096379737835132,-4.288897384175082e-06
1.6214412794919337,-4.322818794338294e-06
1.564179276446939,-4.653068923902858e-06
1.5488765036595564,-5.073863940739644e-06
1.5083982092305477,-5.21479294492177e-06
1.4554144422733675,-5.372184655837234e-06
1.424808920821129,-5.644815313605816e-06
1.3143987298964832,-5.9503713848011045e-06
1.229822271633152,-6.321778282476516e-06
1.195925882197891,-6.783730066800155e-06
1.1268167595358367,-7.196293731283668e-06
1.0456958477735006,-7.633551455692232e-06
0.9431840773545207,-7.930876173235927e-06
0.8556459793296254,-8.326977130180569e-06
0.7985487816154494,-8.797160267350266e-06
0.7177570958213316,-9.020402805119e-06
0.6221563812029982,-9.243645342887735e-06
0.5147084638820322,-9.499813294083101e-06
0.4362205039992461,-9.714824478520194e-06
0.39656517029423516,-9.954529722992243e-06
0.3032682036553545,-1.0227160380877502e-05
0.2188566871775472,-1.0326932617887247e-05
0.14481151522387775,-1.0467861621588583e-05
0.08606902324519655,-1.0584096565044498e-05
0.02535200336606446,-1.0593323914928855e-05
-0.07041303401538847,-1.0800103745934227e-05
-0.14001544524966403,-1.1015114930311276e-05
-0.21274419557063012,-1.0991416866424635e-05
-0.278891150272637,-1.1000644215991312e-05
-0.33516541962617236,-1.1059259686119163e-05
-0.38946514889732425,-1.0879165907498437e-05
-0.4483721236797453,-1.0649684008316539e-05
-0.479141966485505,-1.0609523237683198e-05
-0.5604270013623346,-1.0651676001251511e-05
-0.6060058545956365,-1.0438656808534465e-05
-0.6644191844280242,-1.0340876563137807e-05
-0.7330342768694625,-1.036656661957161e-05
-0.8161292912331597,-1.0384025322647087e-05
-0.8939588786867344,-1.0434409439416611e-05
-0.9862683909937118,-1.0534181676286056e-05
-1.011608257704738,-1.0880894514156295e-05
-1.1587111285565268,-1.0906584569226001e-05
-1.2390089006930751,-1.0635945902733752e-05
-1.269943290292342,-1.0653404605655418e-05
-1.3179903234154993,-1.0934266616845738e-05
-1.4020726394878522,-1.0992882086278439e-05
-1.4260961604574618,-1.0812788307738149e-05
-1.5422647082541205,-1.0624463175752562e-05
-1.5615164390150895,-1.053491428464833e-05
-1.5829072518998701,-1.028073832393303e-05
-1.719479389819421,-9.7796217601096e-06
-1.6982531147946385,-9.583065274011649e-06
-1.7476165468901206,-9.567598563821146e-06
-1.8751387774914385,-9.527437793445444e-06
-1.8568743002751738,-9.43788890252867e-06
-1.9506648699376135,-9.019085872926055e-06
-1.8917578071922436,-8.303954117538518e-06
-1.980941130021557,-7.284262279065988e-06
-2.035240952056854,-6.289264501242144e-06
-2.0563027039713035,-5.286035369757058e-06
-2.096122583037591,-4.3404257130009e-06
-2.043468198711532,-3.855771856064553e-06
-2.1382460978416833,-3.058326562896196e-06
-2.191065045909214,-2.5078218724336873e-06
-2.2950575246835494,-2.681676290052451e-06
-2.35774921514764,-2.7485231135352904e-06
-2.333067445200673,-2.6425115158618866e-06
-2.3245110989105444,-2.3801042026639765e-06
-2.2970320658559022,-1.681435153299934e-06
-2.279754831160278,-5.711984256953508e-07
-2.2356567520932873,1.439333329028429e-07
-2.2521112582631733,5.380423017495807e-07
-2.255895794840435,8.004496159807406e-07
-2.3340547159470493,9.146925674410083e-07
-2.2570476103322727,8.478457452012948e-07
-2.330928358598161,1.25841742913499e-06
-2.2333531213182733,2.426273632063121e-06
-2.3340547159470493,3.5447417131360955e-06
-2.275641204038167,4.243410763865755e-06
-2.256389430050548,4.851534924843842e-06
-2.2333531213182733,5.632517509019412e-06
-2.2555667047009225,5.409274979559588e-06
-2.191394135962557,4.511061472648713e-06
-2.3508383192911015,4.180811343563955e-06
-2.259186696260321,4.352673768732679e-06
-2.3088793132406953,4.746782737377821e-06
-2.2708693966657822,5.634772919103734e-06
-2.2608321469871666,6.7532410003596846e-06
-2.164408753005356,7.295514334199221e-06
-2.163256937942536,6.619547371659604e-06
-2.275970294205311,5.9024236420779495e-06
-2.2570476103322727,6.16483095583945e-06
-2.2396058334724582,6.106215489534916e-06
-2.2641230484747257,5.850047540100047e-06
-2.163750572968828,6.4087835807799095e-06
-2.0999071172999235,7.5437143693481596e-06
-2.0169764653306905,8.234152068328439e-06
-1.9195658885106073,8.438939907281667e-06
-1.892580531456948,8.833048875785694e-06
-1.857038845110477,9.202463783923647e-06
-1.7384020390813875,9.71181170200311e-06
-1.6182843677351002,1.0509256992903162e-05
-1.6131834810913948,1.1166769273861705e-05
-1.5641491543938153,1.173373666577503e-05
-1.4665741501356808,1.2259547290243485e-05
-1.433665215215548,1.2612499491302791e-05
-1.3915417812866966,1.294075763193559e-05
-1.3293439036286854,1.3301941186436815e-05
-1.241312525410009,1.3556117146105547e-05
-1.1975436568378384,1.3785599045367924e-05
-1.1542684241453482,1.4072700418700439e-05
-1.0483017016780076,1.4400958559393577e-05
-0.9531949290344035,1.4737448053538811e-05
-0.8784916878972044,1.5032780780323327e-05
-0.8051048042295343,1.5237568619320195e-05
-0.7320470093638474,1.5392968337594975e-05
-0.6208148679786928,1.5614218883311456e-05
-0.5266953580496426,1.585193213592188e-05
-0.46647203133394755,1.6064951328216477e-05
-0.3940723984737523,1.624504510673666e-05
-0.32364729470688003,1.6482758359373914e-05
-0.22788230526829123,1.6843941913942308e-05
-0.14626814364152335,1.721335682196942e-05
-0.10973922033671273,1.7467532781503977e-05
-0.021872339062509183,1.757354437929455e-05
0.07438634388127685,1.7580779736043156e-05
0.13411610280862632,1.7777336221879645e-05
0.1954913200568848,1.794096729414255e-05
0.25061384375579265,1.7931739944124434e-05
0.3267981236621227,1.7897818533961224e-05
0.38257885062460006,1.7913285244298904e-05
0.42700598611428686,1.8093379022839143e-05
0.4883812629844438,1.8207621974071686e-05
0.5686792342500289,1.7893834550754257e-05
0.6111318607040868,1.740718870677158e-05
0.6794180781055371,1.7167483462389575e-05
0.7447425028050626,1.7158256112555376e-05
0.8349132774760593,1.7239573649993398e-05
0.883618675649996,1.7279734420355705e-05
0.9711567860871845,1.735282060437189e-05
1.060504936446649,1.7417675434982978e-05
1.119576757798549,1.7227358311174784e-05
1.172724959357394,1.713581742844877e-05
1.271452312746387,1.7274754439896617e-05
1.3614588017511549,1.7199676262941834e-05
1.355370609848688,1.7280993801384106e-05
1.4155943564294016,1.7329385926426456e-05
1.4735144847661055,1.7081449328582745e-05
1.5056009291350445,1.6652422957991634e-05
1.5812920565494375,1.5910605162376667e-05
1.6647168892269157,1.531695172616249e-05
1.6689950871212014,1.5003164301585563e-05
1.7894428678902106,1.4450667631837197e-05
1.8080365924009956,1.3881708255415374e-05
1.8843860732701816,1.3534995417511828e-05
1.923548109248994,1.3163588519623313e-05
1.9097262128041799,1.2619323202678128e-05
1.9352309038653954,1.2264379013051504e-05
2.021946892894056,1.1440247693339772e-05
2.030667859157928,1.0138697882028212e-05
2.0954992132374586,9.125245430024734e-06
2.1965308873743945,8.309345455947591e-06
2.1771143698274344,7.97086397192865e-06
2.210023723555055,7.747621434249974e-06
2.210352817140518,7.499684836466284e-06
2.164773364627251,7.259979592017582e-06
2.35104041399533,6.723945628646784e-06
2.3482431149903586,6.2537624920757375e-06
2.364862363083801,6.335080030297093e-06
2.320105581952866,6.786808473257426e-06
2.3609132345919916,7.156223381714477e-06
2.3250419907311715,6.430868302308636e-06
2.2088718960134757,5.6972818694709095e-06
2.2842343515145496,5.539890159757231e-06
2.3439648931226476,5.028550255633369e-06
2.2709060532736665,4.904083960452075e-06
2.4022145439282676,5.446357292453922e-06
2.2291111530982,6.1614890478650646e-06
2.39711358454082,5.847701634683598e-06
2.334585715003619,5.237585496564179e-06
2.2421103526586603,5.080193786209571e-06
2.2565904754660293,4.708786888321056e-06
2.231085714959748,3.827036090760235e-06
2.2975626513645175,3.669644398618621e-06
2.2299338872029613,4.3765448021393285e-06
2.306941826301304,4.2850039204656575e-06
2.2253265762938446,3.650193717244842e-06
2.402049996847437,3.2376300541592525e-06
2.149470520020781,2.932073983563784e-06
2.303979981497827,1.8445393565338187e-06
2.1091565842398667,9.298631493289421e-07
2.202948211699056,7.230833182435005e-07
2.1924172181262294,5.492289006247368e-07
2.335902090831073,5.564642575874003e-07
2.200973650329734,9.423418732675667e-07
2.115409357037699,1.3693762561240304e-06
2.0038467762443823,1.5165446209836707e-06
1.9273326763991805,1.6307875720956554e-06
1.9291426868159502,1.5063212756219887e-06
1.8169220900053755,9.208991922910892e-07
1.7328389793196721,2.6962628253329213e-07
1.68363968861388,-1.4293738176373055e-07
1.6303267648044033,-5.966578124696539e-07
1.5447628553375163,-1.0750723031805333e-06
1.4749953974305852,-1.4053224344307643e-06
1.4259607414091948,-1.760266625655973e-06
1.4006206904744316,-2.205755703346273e-06
1.3218032857335549,-2.5936253077149878e-06
1.2740850429730135,-2.9403381455584838e-06
1.2367331868249414,-3.3035136900820454e-06
1.149194948614356,-3.650226527972269e-06
1.0303931240677073,-4.071021545757476e-06
0.9586513393275383,-4.450659796901066e-06
0.8857577643517948,-4.706827748069757e-06
0.7998651433464928,-4.9136075791585336e-06
0.6947207753811614,-5.12861876360224e-06
0.6150809426151145,-5.425943481445875e-06
0.5583128963538022,-5.797350379334389e-06
0.46172497478158253,-6.012361563477925e-06
0.3796170418421062,-6.169753274276552e-06
0.29750913260424916,-6.524697465395189e-06
0.2236284877084055,-6.846716243100539e-06
0.1729486786729343,-7.135809607552442e-06
0.09446080723755049,-7.424902972004425e-06
0.015643862842497996,-7.598757389649889e-06
-0.05527491955260426,-7.714992333693606e-06
-0.13326911268636582,-7.85592133782231e-06
-0.154330833558659,-8.070932522266077e-06
-0.25470308560335403,-8.178936112791152e-06
-0.3366463213875981,-7.990610980430218e-06
-0.38732606872763853,-7.876368028534599e-06
-0.4541311852445693,-8.017297032716724e-06
-0.4755219850305432,-7.845434606422018e-06
-0.5885641275394392,-7.262004507439919e-06
-0.6135749058974553,-7.048985312442938e-06
-0.680380009454666,-7.173451609667985e-06
-0.7410969614887678,-7.001589184247974e-06
-0.8291283132171885,-6.8708835257865345e-06
-0.8881998182816278,-6.822491401828378e-06
-0.9346013909000217,-6.502464614395805e-06
-1.0249363695506906,-6.429378428464993e-06
-1.1621665653338764,-6.208127879097003e-06
-1.1926073184106973,-5.690548607565681e-06
-1.2623742374077598,-5.411678587701948e-06
-1.2970931545144913,-5.248047515861244e-06
-1.4015790055055646,-4.845707192352806e-06
-1.424944347785649,-4.262277093084481e-06
-1.5012930786583827,-3.934018952391251e-06
-1.5514792117688778,-3.8773954747301295e-06
-1.6056144236004353,-3.804309290161668e-06
-1.6177907335411665,-3.2620359580588473e-06
-1.6701159612823102,-2.4563593136092378e-06
-1.7961572614709536,-1.7412275581306427e-06
-1.8461788861536756,-1.166028812765425e-06
-1.875467867180276,-6.813749559636159e-07
-1.9118322798528393,-4.848184698656643e-07
-1.906731389139292,-2.0594844872697492e-07
-2.033924592614206,3.116308221315399e-07
-1.9658029996003645,7.139711440270727e-07
-1.994104722316511,8.364454492943704e-07
-2.0569608837440274,6.378969716306503e-07
-2.1050080113895504,7.439085710720847e-07
-2.1885968705228214,1.2203310743479534e-06
-2.26362941324871,1.3839621471469448e-06
-2.294728434489776,1.350040737057281e-06
-2.3408010661617253,1.6865302320083452e-06
-2.3095374936686457,2.0477137872148737e-06
-2.3638373854830346,2.3183524538950054e-06
-2.2873239052518346,2.523140293294166e-06
-2.2651103189298114,3.0818763356168216e-06
-2.2628066878742783,3.5994556109974267e-06
-2.360875572866792,3.3515190134471583e-06
-2.3498510484717476,3.0048061755769197e-06
-2.26181941742869,3.440071917902512e-06
-2.2565539751208106,4.188129089559844e-06
-2.277944835217757,4.738633774932879e-06
-2.248984902004979,5.2726757533784145e-06
-2.331421993966195,5.255217051205737e-06
-2.2420740093669487,4.801496620330163e-06
-2.289298446359145,4.891045516519872e-06
-2.3403074307733824,6.091827136508157e-06
-2.2720212122296646,6.9221978500964025e-06
-2.2412512840660033,6.723649372886453e-06
-2.179382349292974,6.566257662718738e-06
-2.2009377476967735,6.960366632270944e-06
-2.182344159651772,6.918213875418129e-06
-2.255895794840435,6.68673998800987e-06
-2.266262134465895,6.866833766771358e-06
-2.24520036553595,6.956382657634568e-06
-2.2027477430666362,6.930692601130554e-06
-2.248820356939878,7.127249088374928e-06
-2.2392767433550835,8.0646273916116e-06
-2.2443776402244153,8.549281256458806e-06
-2.2448712754110014,8.317807365408454e-06
-2.1612823978468305,8.201572421351379e-06
-2.073744468474027,8.18411371797497e-06
-1.990813824187929,8.232505841745734e-06
-1.9320712986574693,7.74586000089872e-06
-1.89537779397263,7.218057393059795e-06
-1.8165608180358295,7.332300344453084e-06
-1.7128975989904058,7.578244950515513e-06
-1.6813050045484512,7.741876022208783e-06
-1.6105507654275917,8.012514688952659e-06
-1.575667284350907,8.274922002278049e-06
-1.4678905075736237,8.446784427446772e-06
-1.43481702790494,8.65980361974137e-06
-1.3683409849486095,8.930442286270526e-06
-1.317003055579613,9.168155539092237e-06
-1.2646778621910042,9.422331498868312e-06
-1.201492727598376,9.799977760323897e-06
-1.134687616034118,1.0070616426816147e-05
-1.0290499843381469,1.0258941558771565e-05
-0.9444740660011417,1.0513117518329533e-05
-0.883592569961718,1.0866069719372047e-05
-0.8065857054692227,1.113670838594482e-05
-0.7057198757710216,1.138265299210116e-05
-0.6181821544983298,1.1710911132727244e-05
-0.5446307197332148,1.1932161678564437e-05
-0.4635102282873357,1.2062867336503353e-05
-0.37399795369076294,1.2267655175389534e-05
-0.31459733927663996,1.2390129480174546e-05
-0.22705958192554127,1.2504372431507557e-05
-0.17160802581073853,1.2717391623802215e-05
-0.10299288735318561,1.2922179462648222e-05
-0.00706331239794547,1.3176355422155944e-05
0.05957731421645925,1.3372911907616994e-05
0.12111706353499231,1.3544774332732053e-05
0.17163232009806106,1.3749562171568005e-05
0.26180289449160843,1.3847342415920018e-05
0.32367177054782736,1.379695829894995e-05
0.36612435777765495,1.3771268242195187e-05
0.4587631651469556,1.3712652771960394e-05
0.4944694279539764,1.3695194068818043e-05
0.5153666439389633,1.3373175293511595e-05
0.6320290865627504,1.2779521856938753e-05
0.6782662622232783,1.2539816612770182e-05
0.7929542443499653,1.2514126555961924e-05
0.7758415430407198,1.245551108564692e-05
0.9217931851666821,1.2232268547931553e-05
0.9280459072561855,1.1943175183362917e-05
1.0716940264653845,1.1629387758799404e-05
1.1148049386342358,1.1439070634760966e-05
1.2053049795633548,1.1215828097442533e-05
1.324106925397226,1.0902040672998886e-05
1.3504342382088335,1.0859887909711361e-05
1.373306094779563,1.0570794547222502e-05
1.4420862305580375,9.894827577516573e-06
1.5297891764307066,9.33409955373221e-06
1.5770138613318585,9.16847649058995e-06
1.627529482330387,9.076935607312713e-06
1.7074988741830388,8.713760062769172e-06
1.7502808726462948,8.25180827846549e-06
1.7729882466266693,7.584072662283526e-06
1.8690832641914283,6.570620210703019e-06
1.8634886892887295,5.565399112358107e-06
1.9149916969841938,4.790655903629502e-06
1.9357245430986774,4.238159233508848e-06
2.011086822579259,3.710356623143861e-06
1.9892021383866307,3.00146424039721e-06
2.0695008487213373,2.7206022315068687e-06
2.1177130102581345,2.884233303159928e-06
2.0876009753102527,3.031401667959224e-06
2.115409357037699,3.20326409307433e-06
2.2485276795802367,3.2187308037465065e-06
2.2384903222498997,2.8226298464156195e-06
2.325535631621295,2.4018348290197643e-06
2.3716087912593333,1.6270916237839517e-06
2.2975626513645175,6.054078195466385e-07
2.247704945338931,-7.055915012611395e-08
2.283411617008709,-3.431898065446524e-07
2.3164855489906953,-2.454095622863886e-07
2.2835761639093866,-3.7810721229544524e-07
2.369140585780142,-8.729844097061888e-07
2.2409585247886326,-1.5489513793524003e-06
2.2625141626110787,-2.636486008699734e-06
2.1904426569399615,-3.6170130455571334e-06
2.222200186855822,-3.906106409379183e-06
2.2709060532736665,-3.931796466214189e-06
2.1377877045372613,-3.6117696777107427e-06
2.2452367426513624,-3.374056423007588e-06
2.335243902915352,-3.975941211052471e-06
2.1627988039184713,-4.289728629331821e-06
2.254122272581935,-4.603516047611258e-06
2.243920367906943,-5.575811733636646e-06
2.297398104442952,-6.3752490019287536e-06
2.234705745129427,-6.664342364580928e-06
2.3365602787507824,-6.780577308036843e-06
2.2414521653029076,-7.077902025927135e-06
2.2399712437666124,-7.029509901011958e-06
2.2901580401376957,-7.1457448423638064e-06
2.282588882508998,-7.541845799774583e-06
2.288677117952078,-7.962640817010705e-06
2.33919303046953,-8.918473795411458e-06
2.176949823082682,-9.528589933530877e-06
2.2016318374490216,-9.439041042684405e-06
2.0556789357329794,-9.440037039146928e-06
2.0385660933014034,-9.844369349353517e-06
1.9562928462319598,-1.0512104965800925e-05
1.8809306000911785,-1.0727116147902891e-05
1.8279466897299865,-1.0843351090563937e-05
1.7234598489410005,-1.0992511446972637e-05
1.644642270108051,-1.0721872780399865e-05
1.591493907202043,-1.071463742188194e-05
1.5378519264194772,-1.0979036726285598e-05
1.465451738294758,-1.11446597905694e-05
1.4229989170574566,-1.1409059095013065e-05
1.4157589022172419,-1.1871010879216963e-05
1.3375996726674415,-1.2258880483345983e-05
1.2528586567236923,-1.2605593321016379e-05
1.194938608821188,-1.2952306158686679e-05
1.1493594941329202,-1.3167317343130445e-05
1.048986756263834,-1.343994800098911e-05
0.950259526826766,-1.3663190538667785e-05
0.8525196193920644,-1.3919358489653092e-05
0.8225723845051246,-1.4307228094184931e-05
0.7253261730568329,-1.4736254465275161e-05
0.6264345534748742,-1.5140586776390302e-05
0.5377447668880502,-1.5421448787580622e-05
0.47636947846051214,-1.5570609145064317e-05
0.4034760579173368,-1.579385168259289e-05
0.3004709405597802,-1.611587046048148e-05
0.23350117868359693,-1.6355575704970202e-05
0.1900613406082366,-1.661997500947388e-05
0.11206709975982108,-1.6826754840399125e-05
0.0034675513263552893,-1.6910064370949454e-05
-0.07353938367808117,-1.695221713455788e-05
-0.1311300316105261,-1.7117840198541274e-05
-0.18773340473089434,-1.7324620029466577e-05
-0.26720847970140493,-1.7416160913398604e-05
-0.3136100714041519,-1.741715690994808e-05
-0.3491517139154019,-1.7344070725941954e-05
-0.4440939636364424,-1.727098454193581e-05
-0.49641915052123275,-1.7189667004517873e-05
-0.5628951703490098,-1.6812020741920142e-05
-0.6280548300282511,-1.6261516056900543e-05
-0.6645837290165278,-1.618842987142161e-05
-0.7631459356738785,-1.6140037746379262e-05
-0.8161292912331597,-1.6034026147852007e-05
-0.874213528749257,-1.6290194098930676e-05
-1.0308599748477443,-1.6381734982007467e-05
-1.01243098065538,-1.572422269848752e-05
-1.1411048556285106,-1.4885620638617085e-05
-1.1750010448950592,-1.4392735428326333e-05
-1.265171496074003,-1.4179716235347713e-05
-1.3392165822275,-1.4131324111510036e-05
-1.381340012577639,-1.3992387100142586e-05
-1.3915417812866966,-1.410862204329792e-05
-1.5246584252412065,-1.3903834200120565e-05
-1.4813831714996115,-1.3164008384080959e-05
-1.6093989523296413,-1.255588422459167e-05
-1.6702805060339927,-1.2095924428236525e-05
-1.6640278055165674,-1.166889004588436e-05
-1.808498122154809,-1.1447639499413433e-05
-1.790891827710019,-1.1275777073845925e-05
-1.870860611566529,-1.0988675700442942e-05
-1.97238479534188,-1.0602798085112063e-05
-1.9116677349898337,-9.994673925669931e-06
-2.025532801309935,-9.575870896164665e-06
-2.0033192372723017,-9.486322005211088e-06
-2.0283300650506835,-9.14160115609942e-06
-2.06469449618976,-8.261842329105857e-06
-2.163750572968828,-7.752494408058964e-06
-2.1612823978468305,-7.745259051280255e-06
-2.2269358642735915,-7.787411814781713e-06
-2.2479976316160526,-7.426228257156995e-06
-2.2677430401633023,-6.990962519067031e-06
-2.232694941100827,-7.214205056212015e-06
-2.361698298589599,-7.676156840555611e-06
-2.338332889230729,-7.891168024198761e-06
-2.350015593608007,-7.768693719601302e-06
-2.3087147681339992,-7.506286406604675e-06
-2.272350302391797,-6.807617356549395e-06
-2.302626599268124,-6.257112668298537e-06
-2.2396058334724582,-6.0193994151246845e-06
-2.2761348392890537,-5.979238642671148e-06
-2.335041986697696,-6.04608546531187e-06
-2.17428145375584,-6.0141560478327345e-06
-2.2906148071065586,-5.587121661023511e-06
-2.207190459030063,-4.921378025271628e-06
-2.2835393681757337,-4.807135073737716e-06
-2.2953866148777853,-4.972758137921382e-06
-2.2111395399529137,-4.973754133768548e-06
-2.3019684188597274,-4.933593362840764e-06
-2.307069317073451,-4.9263580056874545e-06
-2.1943559464619864,-4.754495580599158e-06
-2.3032847796783793,-4.13814006501379e-06
-2.2147595308539785,-3.2913066520665795e-06
-2.231707670777977,-2.798421441607638e-06
-2.214924075896191,-2.544245481938904e-06
-2.195507761665621,-2.4053084705748043e-06
-2.196495031844365,-2.307528226303149e-06
-2.2980193364483252,-2.4484572300044846e-06
-2.2772866548784485,-2.465915932177162e-06
-2.291108442388739,-2.1294264380722196e-06
-2.196495031844365,-2.048108899629924e-06
-2.0847689805669676,-2.2878141441186464e-06
-2.0273427954920087,-2.1324144236325426e-06
-1.9228567858693035,-1.3102750713443145e-06
-1.9119968247159302,-3.8112812304325045e-07
-1.859507017649756,3.916231071741515e-07
-1.786778207638337,8.927396717006787e-07
-1.6400042728275932,1.1551469846570506e-06
-1.6523451284881916,1.5574873067541958e-06
-1.5615164390150895,1.951596275399338e-06
-1.4940531123302394,2.21400358835571e-06
-1.4399179127004453,2.4846422547640848e-06
-1.4030599074536483,2.878751223355361e-06
-1.3204584930112948,3.215240717853144e-06
-1.2923213601255048,3.5434988588485304e-06
-1.2539824614680526,3.879988353275803e-06
-1.1471930060475526,4.200015140708376e-06
-1.0450108098088156,4.618818169585161e-06
-0.9643839608913503,4.99646443103403e-06
-0.9140333178661022,5.300028511354373e-06
-0.8248501540834827,5.521279057070854e-06
-0.7338569997906015,5.758992309681278e-06
-0.6566855887535425,6.161332631835549e-06
-0.5508834145687502,6.596598367817964e-06
-0.4855592063048284,6.875468387701828e-06
-0.4281331356000742,7.187263821467548e-06
-0.32545728577842,7.474365194907365e-06
-0.22936320728226106,7.71207844754462e-06
-0.17868344723414503,7.91686628646103e-06
-0.11286556973576965,8.072266004695603e-06
-0.03306138108936958,8.252359783215784e-06
0.03522468888445291,8.407759501440309e-06
0.12720522111095467,8.546696512804408e-06
0.19647858905697396,8.73502164478994e-06
0.25242383723041295,8.964503543951718e-06
0.2966864081772618,9.136365969066824e-06
0.3962360804116754,9.135369972604304e-06
0.4345750543540789,9.010903675165531e-06
0.4962794229724071,8.902900084480131e-06
0.5660465134732164,8.580881307214563e-06
0.6112964057824073,8.31648200369114e-06
0.7067325707435056,8.381336834302227e-06
0.7286170762834295,8.396803544552937e-06
0.8382041823925892,8.297031307249235e-06
0.8929977570504997,8.180796363185478e-06
1.0020913158128673,8.072792772496738e-06
1.0364813043144707,7.907169708252989e-06
1.1236903951127564,7.955561832933927e-06
1.1908249698133373,8.193275085624843e-06
1.2443022847453262,8.109965555776141e-06
1.3524087868462145,7.475155353590966e-06
1.3524087868462145,6.766262971540769e-06
1.42201164228632,6.296079833892151e-06
1.4664390133495362,6.113994063902869e-06
1.5306119060009329,5.88252017415333e-06
1.6132139787786055,5.288866737148759e-06
1.7007524833564445,4.53058623513937e-06
1.6652105274387057,3.8546192660306335e-06
1.7657482139208212,3.121032824483172e-06
1.839135836679849,2.4039090895557385e-06
1.8355158184428564,2.0242708383655385e-06
1.9227253772750068,1.6610952938087765e-06
1.946749153153336,1.2485316293319203e-06
1.9689629226668146,9.923636785366688e-07
1.9727474912057539,8.349719677013222e-07
2.0365915347167975,6.281921366258909e-07
2.136800424409608,3.390987722172369e-07
2.169051579612808,1.4055029500728595e-07
2.1784307437939785,-1.8969983484368388e-07
2.2287820594579815,-4.294050770913383e-07
2.239806696930455,-7.678865582622444e-07
2.34018031238053,-1.7401822441884498e-06
2.265146912554599,-2.564313571550671e-06
2.2735388034162685,-2.7381679872770614e-06
2.325535631621295,-2.6733131563848343e-06
2.2992081205937245,-2.666077799515822e-06
2.3579513883181322,-2.7905440963000602e-06
2.329978399733095,-4.01801172158292e-06
2.211175551108365,-5.319561526670895e-06
2.2682733031935793,-6.020222555684727e-06
2.2518186166060854,-5.971830420851182e-06
2.333598433143497,-5.495407914239082e-06
2.2156183146382418,-5.414090376633703e-06
2.293942619146942,-5.480937199508345e-06
2.3187892063163735,-5.720642443890351e-06
2.2792979445714177,-6.1743628737280596e-06
2.211175551108365,-6.661008717019093e-06
2.254451366296656,-7.073572380983419e-06
2.16444427117343,-7.412053864602635e-06
2.2496795075282474,-7.49536339514626e-06
2.236515760258062,-7.628061045950031e-06
2.2863734612584334,-7.908923056993687e-06
2.1741525284581127,-8.07454612057654e-06
2.2779815694238157,-7.927377755716902e-06
2.2608686939280416,-7.854291571442977e-06
2.290322587048437,-8.036377342313279e-06
2.2006445567715223,-8.53125453934485e-06
2.1766207295938877,-8.746265720886384e-06
2.1678997524856154,-8.648485476266514e-06
2.212656472265579,-8.871728013795087e-06
2.2386548690841233,-9.267828971638603e-06
2.122155770168917,-9.375832561121562e-06
1.9783420709989676,-8.775939753282265e-06
1.9182826247090778,-8.373599427045444e-06
