H,M
2.240135790603011,9.8457850918289e-06
2.150951440377711,1.0770948067105091e-05
2.2613623345303964,1.1992439769984632e-05
2.355976824180755,1.1962765751886428e-05
2.254945006870559,1.1134650449895218e-05
2.226149310370915,1.0569938451170103e-05
2.2013027438889003,1.0128696752020434e-05
2.2082137088521243,9.415820396432372e-06
2.290322587048437,9.460228561384125e-06
2.210846457520508,1.0813421922647258e-05
2.2784752101023305,1.145871888341029e-05
2.2791333976771107,1.0811693354210233e-05
2.2202256251502046,1.005766023174192e-05
2.212491925469375,9.781045599139231e-06
2.243097633699548,8.903542183970039e-06
2.144205025572217,8.256516664471996e-06
2.217428329459786,8.498477295316848e-06
2.2534640851554077,8.847445521474332e-06
2.235199385616158,8.842465553508563e-06
2.292790790739054,8.705783929854024e-06
2.1646088179002225,9.145297043980452e-06
2.1259403435599165,9.140317076482753e-06
2.034452429620156,8.345127187042303e-06
1.9242062948320866,7.62401947719748e-06
1.8942588543014314,7.413255671755135e-06
1.830414883826764,7.4494324669131574e-06
1.780721918364453,7.362138961445844e-06
1.6915379013050864,7.0114421487780916e-06
1.6067966845561692,6.56196909615056e-06
1.5327510029052724,6.104264690227857e-06
1.489475433148226,5.654791637616832e-06
1.4409344098477144,5.36994565153917e-06
1.432378027702162,5.134487785401479e-06
1.3478015067307771,4.7014774395834615e-06
1.2772114101722194,4.169690854005305e-06
1.2230759023171134,3.720217801394404e-06
1.152979495580779,3.353058281883541e-06
1.0873258445633969,3.0599809423276027e-06
0.9866240503181963,2.8656798429315286e-06
0.8832895850825128,2.745460923760402e-06
0.790979701820963,2.4276895247491237e-06
0.7355279732191411,2.011141885497942e-06
0.656381761560549,1.7098331925871101e-06
0.5667046936647805,1.3591363797362243e-06
0.4822930981569536,9.91976860225361e-07
0.4186141933104485,7.318249340693681e-07
0.31922905828386516,4.963670679083379e-07
0.22395757740275496,2.1975243500571105e-07
0.1536969350150973,-6.509355123190113e-08
0.09330899373724366,-2.6762600390285853e-07
0.04526191941264423,-2.314492085039971e-07
-0.018087810075353927,-3.1874271333000684e-07
-0.12833277172810487,-4.142675715845533e-07
-0.18526523451974458,-5.344864897941012e-07
-0.26194305063895085,-6.135486408274584e-07
-0.3405953927360798,-5.691404917859574e-07
-0.3554044100971438,-8.045983578935738e-07
-0.4457394098093541,-9.495113368025514e-07
-0.49444461521774563,-5.511549886462443e-07
-0.5531870389738427,2.0938091236053985e-07
-0.5928422870251208,6.571253808498444e-07
-0.7078589553839675,1.0966384957929611e-06
-0.7674240948324431,1.5361516107360778e-06
-0.81020568627678,1.646410586590178e-06
-0.8985661270153422,1.97068475258953e-06
-0.9867620247578406,2.566593582948941e-06
-1.0677179638506957,2.8332482755618964e-06
-1.0777551842279638,3.1081343216974463e-06
-1.1486739075060057,3.300706834233031e-06
-1.2353889190078309,3.205181975477517e-06
-1.283600494597233,3.2825155376677146e-06
-1.3949972191137554,3.1211398524658383e-06
-1.4269188837958833,3.1984734176646477e-06
-1.493559478266121,3.423971342983331e-06
-1.5450619682309246,3.3531405440890315e-06
-1.6273343280568286,3.372854632466954e-06
-1.6567878366151034,3.45841954807229e-06
-1.66633143201189,3.642760704800026e-06
-1.7769055196584456,3.9011840424147585e-06
-1.830218038016657,4.16783873347814e-06
-1.8762905914038137,4.393336657348571e-06
-1.9840674831387417,4.775230297381396e-06
-1.9286158563300753,5.371139127734073e-06
-1.9955856264863512,6.238682625891367e-06
-2.0117110279309696,7.155614245214796e-06
-1.9590566591140977,7.455194352099402e-06
-2.1137288950572,7.623072802810944e-06
-2.1436760826593866,8.111974037629071e-06
-2.2035704682390858,8.230464369064642e-06
-2.223151328146362,8.060857329913738e-06
-2.248820356939878,7.915944350777828e-06
-2.3590655762872395,8.13321092390141e-06
-2.250301262529815,8.473947797550155e-06
-2.2861720896135482,8.76529655005322e-06
-2.355445583171892,8.809704702256028e-06
-2.302955689473019,8.738873905590017e-06
-2.337510163593014,9.227775140593098e-06
-2.2981838815474673,1.000477374900584e-05
-2.187774145399384,1.0370204685569754e-05
-2.2629712329489386,1.0488695016101303e-05
-2.3222074672715802,1.0508409106632971e-05
-2.2930829835278357,1.048696642978713e-05
-2.2962093403653983,1.1305121808327952e-05
-2.2943993442964636,1.1942187411403845e-05
-2.2308849455119755,1.15914905999915e-05
-2.160459672811417,1.1495965745384004e-05
-2.282881187820868,1.1548605249878176e-05
-2.26362941324871,1.1140288963775642e-05
-2.3287892720156544,1.07648980909531e-05
-2.1765850839857754,1.1517202653103932e-05
-2.2609966920604716,1.2845701956317302e-05
-2.164737843024252,1.2939498231808003e-05
-2.2721857573106736,1.2481793826231154e-05
-2.287982085619098,1.2114634306790201e-05
-2.2932475286235103,1.1862713734389237e-05
-2.284197548532434,1.1520248275852373e-05
-2.187938690423857,1.1943298696505576e-05
-2.2512885329281476,1.3255335289465748e-05
-2.159307857766246,1.408995337370474e-05
-2.3654828369534333,1.4644705436511781e-05
-2.2351631169253845,1.5298233741569795e-05
-2.1148807099024522,1.609992641042901e-05
-1.9862065668694318,1.6226648100192244e-05
-1.8726706048356636,1.5958264822241097e-05
-1.8685569837838185,1.5936822143790754e-05
-1.837458010274732,1.626932766522251e-05
-1.7356047778268968,1.6972244091544197e-05
-1.654155120682318,1.7518764800872397e-05
-1.601500805453248,1.8032360096157356e-05
-1.5045839724777619,1.8134387720932948e-05
-1.4771050097298721,1.809648233662488e-05
-1.4499551377561728,1.836313702768826e-05
-1.4152362125000002,1.855570953786459e-05
-1.3434947429984763,1.8657737160290188e-05
-1.2171244661933558,1.880092154984172e-05
-1.1682547158746326,1.9100501654854037e-05
-1.1053986768012078,1.9498858001310566e-05
-1.0501116922090095,1.9823132166608444e-05
-0.9930147191133021,2.004039873703023e-05
-0.8845798374585453,2.014242635952275e-05
-0.7863467218440463,2.020329721490611e-05
-0.7292497514297763,2.0387638371667356e-05
-0.6282193746199269,2.0687218476545463e-05
-0.5230753767586844,2.097856722797492e-05
-0.4832555817590706,2.1311072746748302e-05
-0.40921050403746045,2.158595879147501e-05
-0.2925483564386436,2.1720911827574528e-05
-0.2525640050079547,2.176531997621794e-05
-0.1770380003999779,2.1760340004400626e-05
-0.10842286268889355,2.1705971912323188e-05
-0.02598595748868135,2.1626909760060552e-05
0.04888190425600332,2.1605467081446417e-05
0.11683889881319992,2.1518173575818777e-05
0.17360685796226416,2.13979546566577e-05
0.2430447802459197,2.1261273030776602e-05
0.3142927114012128,2.1124591404895504e-05
0.3894897379041127,2.1061991959359516e-05
0.4419795778358883,2.0867690860223638e-05
0.4987475980178972,2.073924058828844e-05
0.5836528342056666,2.0158065888588475e-05
0.6075118690097103,1.9428726827987937e-05
0.6601662991202922,1.9292045202130207e-05
0.7786388114300987,1.913066951622752e-05
0.8189523893726978,1.9026913304066906e-05
0.8763786832898236,1.888200032523136e-05
1.009002222083471,1.8473684039195378e-05
1.0410885759862425,1.8246457527152962e-05
1.1208931217286484,1.8233246201950614e-05
1.1990522479286798,1.7997788336163022e-05
1.2882359686690492,1.765532287667376e-05
1.338422401196575,1.734578283045118e-05
1.344181501020113,1.7036242784228598e-05
1.4208598217280615,1.674316544465933e-05
1.4926018046816953,1.6170222093452816e-05
1.5449274012681526,1.54820397959528e-05
1.6196312732936533,1.4892633737415622e-05
1.6499077436937413,1.4303227678878445e-05
1.6596159611418795,1.389491139301549e-05
1.7529136114595585,1.3420744280991443e-05
1.7933919772998954,1.297127122900235e-05
1.9054480070706081,1.2809895543039592e-05
1.898537059654647,1.2418041964582253e-05
1.9645201684437819,1.1705165607097545e-05
2.032313324561636,1.0975826543105744e-05
1.9892021383866307,1.0633361085234891e-05
2.0286933007032126,1.0546067579717478e-05
2.09944833240002,1.0252990240241506e-05
2.0553498425861636,9.869368014080659e-06
2.1621406170230872,9.716223682093714e-06
2.1414077317439957,1.0015803787575783e-05
2.2042645859643777,1.0191913592282183e-05
2.223516561345461,9.808291366683844e-06
2.310561858947591,9.58106485552843e-06
2.186328987911889,9.370301050926569e-06
2.2998663082923065,8.83851446534856e-06
2.2149601274376036,8.364347352812481e-06
2.26350144383259,8.523994453770175e-06
2.3199410349974365,8.642484788252625e-06
2.2985499328990855,8.29178797577467e-06
2.246553117411282,8.072792816310283e-06
2.358445029358125,7.392841873899477e-06
2.2672860219296527,6.3177859749973635e-06
2.2628432563506085,6.032939996117537e-06
2.2771588349645198,6.497147170438565e-06
2.250666788636001,6.780264568704519e-06
2.3918480783325293,6.199089869562427e-06
2.236515760258062,5.584989756766467e-06
2.2460594768744953,5.308375125263555e-06
2.219238344310369,5.188156209094056e-06
2.3108909528304604,5.68528879756592e-06
2.2128210190620226,6.281197627925329e-06
2.224010201783043,6.506695553244011e-06
2.30430907536093,6.1971555074411816e-06
2.2259847635550196,5.887615461638352e-06
2.310561858947591,5.8497100763310076e-06
2.2324020895533976,5.844730104530412e-06
2.2792979445714177,5.403488407030523e-06
2.2319084490789707,5.08571701065742e-06
2.1861644411538554,4.759714261058935e-06
2.168722486146715,4.0633006103333464e-06
2.1915944842944537,3.7784546249454777e-06
2.0787154582748273,3.905176307894425e-06
1.9987458347679334,3.875502277035013e-06
1.9223962844869291,3.393103811463201e-06
1.849666799402746,3.2481908350909836e-06
1.8156057199516096,3.2925989847346386e-06
1.6719569165105392,3.081835178611902e-06
1.6510595660672511,2.6982129530135624e-06
1.59100026925039,2.2405085473103425e-06
1.45870535892777,1.80749820144255e-06
1.4745017598741257,1.3250997356546428e-06
1.4463644218445921,9.497088628321029e-07
1.3849888429521096,6.730942299694678e-07
1.31966419178988,5.034871906350348e-07
1.2553268410305451,2.597979712857118e-07
1.172724959357394,-1.6498102139692703e-07
1.1309303970193727,-4.498270071579375e-07
1.048986756263834,-6.194340464389803e-07
0.9639167904952999,-9.454367992749118e-07
0.9150468273460596,-1.2879022587908123e-06
0.8131933063368944,-1.6879871914186066e-06
0.7040998484173244,-2.0963034773813863e-06
0.6289027298208071,-2.5375451764778378e-06
0.574273765994392,-3.0034809355591283e-06
0.476534023450278,-3.370640455079979e-06
0.4005142489150971,-3.7460313279224918e-06
0.30820455035750854,-3.989720547271814e-06
0.2581829074455737,-4.225178413299474e-06
0.17410049243009057,-4.3700913920549115e-06
0.07767723944026632,-4.531467077450346e-06
-0.006240588679074732,-4.8903952436461045e-06
-0.06597032656286976,-5.018845515668103e-06
-0.12421915422497586,-4.974437367094945e-06
-0.20550422991851697,-5.004111399077406e-06
-0.26161396132103415,-5.091404904755145e-06
-0.2971556066455228,-5.079922169631843e-06
-0.3733397751643923,-4.9449691335322906e-06
-0.4470557667455114,-4.801784744010941e-06
-0.5158354141416888,-4.5268986992842315e-06
-0.530315339329092,-3.749900089467624e-06
-0.5949813667632405,-3.1292971951118024e-06
-0.6606346588888442,-2.8626425036794755e-06
-0.7624877573414883,-2.711226759707948e-06
-0.7860176326790596,-2.954915979103946e-06
-0.8775044204012962,-3.1327543714596675e-06
-0.9967992446532867,-3.104808929690022e-06
-1.0589971003012615,-3.1838710817522336e-06
-1.1360039728709768,-2.9254477413170125e-06
-1.2090617799368748,-2.6999498142550626e-06
-1.3296729929130082,-2.8448627932908784e-06
-1.332305707193286,-2.726372463844151e-06
-1.4267543391281048,-2.500874540000601e-06
-1.4479806016653334,-2.0695927790170074e-06
-1.4955340145254281,-1.481915302126323e-06
-1.6028171632561967,-8.695437646375293e-07
-1.5249875146375085,-2.9009764112468685e-07
-1.704834905376718,5.856772119370766e-07
-1.6952913090685235,1.436758004552175e-06
-1.7500847186630704,1.7445694629996443e-06
-1.794182723801477,2.085306335382809e-06
-1.9129840938962692,2.590670277175462e-06
-1.869873342514827,2.97256391698662e-06
-1.9687648076662547,3.2968380823516256e-06
-1.990155644566612,3.415328412755944e-06
-1.9672839036296759,3.2868781402532033e-06
-2.0725926538032278,3.413599823413074e-06
-1.9876874709997077,3.5650155667280965e-06
-2.0669981254704437,3.889289733452414e-06
-2.1953432166362075,4.444041796410898e-06
-2.161446942854228,4.8917862637506755e-06
-2.1737878187092736,5.010276594416155e-06
-2.3278020012920067,4.741893314881842e-06
-2.3064111366524944,4.160718610450106e-06
-2.32105565146075,3.6536260861230875e-06
-2.3486992325212883,3.944974840169466e-06
-2.243719459977195,4.614965852316485e-06
-2.27695756470948,5.029784906096965e-06
-2.253263073736921,5.543380202290144e-06
-2.333067445200673,5.793572190000781e-06
-2.3704191914373403,5.903831167769879e-06
-2.3179292942889607,6.5738221801696455e-06
-2.2524403483979687,7.630686810671049e-06
-2.259844876549706,7.90557286766473e-06
-2.1943559464619864,7.875898841698559e-06
-2.2912729874830298,7.945001054934222e-06
-2.2843620936218954,7.39675176277594e-06
-2.2855139092513403,7.325920966858279e-06
-2.299829332545262,8.563875384893248e-06
-2.206038643772692,9.892374691417609e-06
-2.3261565500953756,1.0249574271272245e-05
-2.1349551980068893,1.0186974826097096e-05
-2.283374823086845,1.005029320030613e-05
-2.253098528668906,9.84776074784865e-06
-2.3090438583475077,9.332436869103188e-06
-2.2055450086640183,9.418001791629982e-06
-2.297525701151593,9.906903027900842e-06
-2.239934923590277,1.0346416142843958e-05
-2.2608321469871666,1.100817580144479e-05
-2.243884005038833,1.1538233803764821e-05
-2.20011502253298,1.172257496145084e-05
-2.1142225299902715,1.1355415442778908e-05
-2.165889658093704,1.1383360889886618e-05
-1.9500066904041076,1.1707635056755258e-05
-1.910845010676086,1.18508194466819e-05
-1.8683924389428115,1.2084548724064686e-05
-1.7644001152697373,1.2104262812609824e-05
-1.7571601445028908,1.2041663367087219e-05
-1.6952913090685235,1.2258929938192833e-05
-1.6005135371035948,1.2566741396791393e-05
-1.5208738971994793,1.2718157139737968e-05
-1.499483087066769,1.2951886417120754e-05
-1.4445251635232634,1.315269028083628e-05
-1.3923645045770745,1.3114784895609146e-05
-1.3171676002188313,1.3159193044650636e-05
-1.26582967458515,1.3384690968494246e-05
-1.1944173091642993,1.3708965133902886e-05
-1.1159295312734576,1.4041470652750114e-05
-1.0868051370897054,1.4275199930032316e-05
-0.9737630023388222,1.451716056075646e-05
-0.8891870857792213,1.4792046605281907e-05
-0.828799224053059,1.5066932649807279e-05
-0.714934372553962,1.5424132229070975e-05
-0.6413829419039783,1.5814257222135974e-05
-0.5668442407179147,1.601506108580458e-05
-0.5125445220273547,1.6314641191199406e-05
-0.42566496628989997,1.666360941713531e-05
-0.3220018482740312,1.6839719220367493e-05
-0.23117319862747687,1.7098142558102887e-05
-0.18526523451974458,1.7373028602698776e-05
-0.12175098370646446,1.7450362165049632e-05
-0.03273229162214765,1.758531520151756e-05
0.05562823973528514,1.7712036884600452e-05
0.10351077057858742,1.765766879243948e-05
0.17146777527655666,1.7735002354840534e-05
0.2346529926502705,1.7853492684200176e-05
0.312811807352235,1.791436353958354e-05
0.3677698070197799,1.8222174998477402e-05
0.4335877845717562,1.8381822096470487e-05
0.4905203479575193,1.7940580397833046e-05
0.5759192165317324,1.6956069385110204e-05
0.5984618900130464,1.6127954084867165e-05
0.696530771901562,1.5678481032309476e-05
0.7240098117799117,1.52783960997316e-05
0.8066114973471088,1.5248722068430984e-05
0.8831250397989733,1.5251973450516975e-05
0.9553604324209348,1.5032978291025907e-05
1.0386203947191635,1.490452801862332e-05
1.1217158491899522,1.5031249701572267e-05
1.194115881011653,1.533082980645029e-05
1.2513777461572941,1.5276461716056922e-05
1.3272332935653857,1.4868145429961043e-05
1.390089761443744,1.4468060497173515e-05
1.3884443038474619,1.3911579851969313e-05
1.5110309434866873,1.3091695902544629e-05
1.5136636777900156,1.2535215258934807e-05
1.594455734948009,1.2258600626172228e-05
1.6531986647863126,1.1743276747370272e-05
1.6928542701313911,1.0964549564135517e-05
1.7882910443347735,1.0597390048236714e-05
1.7952019858190897,1.070764902413102e-05
1.850324984601589,1.044749709904835e-05
1.9482300709965683,1.0179113820563924e-05
1.984923929906558,9.746103477141103e-06
2.0286933007032126,9.370712607600722e-06
2.0497552592292605,9.390426696145861e-06
2.048603433276575,8.973879057932749e-06
2.1308767438202154,8.532637359614622e-06
2.1020810785822044,8.140783780837677e-06
2.181392585274151,7.493758249397929e-06
2.1586851358841566,6.665642946890445e-06
2.250666788636001,6.0103860635789886e-06
2.269589678225812,5.832547671096429e-06
2.3617359696825093,5.597089805385524e-06
2.194391779346771,5.3945573532482024e-06
2.3439648931226476,5.2331816676859085e-06
2.3184601124097304,4.405066367631591e-06
2.225820216739365,3.4452494148300656e-06
2.323561068074216,3.07808989605493e-06
2.206403694178144,3.328281881921192e-06
2.2720578814533594,3.32330191491831e-06
2.346762192017015,3.0466872835553687e-06
2.2720578814533594,2.6383710003477297e-06
2.227136591271342,1.7773302846272508e-06
2.1953790599699015,1.039759867486517e-06
2.210023723555055,1.2323323862954328e-06
2.2661341937995036,1.614226031043727e-06
2.2776524756393632,1.8644180185397449e-06
2.3558122771709376,2.032296472802461e-06
2.2358575729351786,1.3194201162626608e-06
2.251983163459925,4.6811742525022096e-08
2.1576978555778172,-5.755197185247255e-07
2.194391779346771,-2.1832013939533525e-07
2.281437054219697,-4.126212343880256e-07
2.208378255642103,-5.410715014557034e-07
2.2384903222498997,1.3715086438242923e-07
2.355976824180755,7.248283418791199e-07
2.3245483498432837,5.552213059316091e-07
2.3582804823445427,-2.481999370784849e-07
2.3033217937745833,-1.0516211800888025e-06
2.1738234349773653,-1.7315721245692703e-06
2.218580157088614,-2.2139705900081e-06
2.057324401480697,-2.3424208621836692e-06
2.071475407851014,-2.1086915844589044e-06
1.8865251757615566,-1.8091114793996107e-06
1.8967270496798043,-2.1021888162698715e-06
1.7986574566979328,-2.6833635211500592e-06
1.6731087390680714,-2.894127326852556e-06
1.6280231204099713,-3.0637343659467347e-06
1.566976557670052,-3.299192232054417e-06
1.5139927695812523,-3.5264187448304455e-06
1.491449983582741,-3.8277274377413615e-06
1.4397825891461526,-4.161961543958817e-06
1.4045697890462234,-4.463270236816426e-06
1.3744579149829919,-4.7151908096941005e-06
1.2630604854314342,-4.950648675871803e-06
1.1778258712011587,-5.367196314723727e-06
1.1355376711154945,-6.0142218461634754e-06
1.0526067556715466,-6.455463544893926e-06
1.0002813165936013,-6.789697650961606e-06
0.921135003905699,-7.107469050322644e-06
0.8052951355739134,-7.318232856458721e-06
0.7472106804386318,-7.710086435635043e-06
0.6830380709162711,-8.126634074836317e-06
0.538567492034218,-8.370323294352336e-06
0.47785038337210745,-8.762176873388769e-06
0.4460932020799614,-9.310426165537083e-06
0.3590489261436094,-9.628197564631638e-06
0.2274130192134704,-9.91304355053935e-06
0.17080959599132672,-1.0354285249875286e-05
0.10416894973930185,-1.0680288002637942e-05
0.03604741268867183,-1.1006290755400599e-05
-0.04441496755571987,-1.1463995161336478e-05
-0.1465972330284122,-1.1757072500472584e-05
-0.19036611961026806,-1.192667953978366e-05
-0.2487794777819054,-1.2104517932466412e-05
-0.31081281242416225,-1.219181143813413e-05
-0.3884778811274282,-1.2287336297170188e-05
-0.426816778635534,-1.2218234087869743e-05
-0.4686111113063042,-1.2042124284520342e-05
-0.5658569731268087,-1.1479140865289451e-05
-0.6206503233862933,-1.0875000678966117e-05
-0.6573437671099627,-1.0781204409902102e-05
-0.7220097897074124,-1.107428174821187e-05
-0.7825621964458702,-1.1194500664381401e-05
-0.8957688691010466,-1.123240604768351e-05
-0.9601058016463053,-1.1533714740324476e-05
-1.0652497949163224,-1.1719784486392248e-05
-1.1239922167912917,-1.1757689871378754e-05
-1.2151499307768663,-1.1515729240533901e-05
-1.2449325071209418,-1.1257305902835324e-05
-1.296599520610748,-1.1278748580968108e-05
-1.3635691900631277,-1.1440124266930864e-05
-1.4267543391281048,-1.158503724618694e-05
-1.4945467463948299,-1.1384233380809088e-05
-1.5397965376998515,-1.098587703390914e-05
-1.6097280417858908,-1.073568504971958e-05
-1.671596864049841,-1.0559575246326574e-05
-1.7061512635063643,-1.0383465442933566e-05
-1.7650582944374222,-9.993340449831618e-06
-1.807675398095767,-9.520901922025138e-06
-1.8840241992061735,-8.89206767722504e-06
-1.926970407616187,-8.040986887041439e-06
-1.9659675444921516,-7.354533167343631e-06
-1.9381594590419635,-6.692773508365403e-06
-1.9289449460738926,-6.154484151368669e-06
-2.032608233177636,-6.003068408355103e-06
-2.0969453078727285,-5.4400849891243685e-06
-2.125411588718454,-4.572541491422826e-06
-2.17049691842319,-4.470513864779288e-06
-2.2131140804378586,-4.7471284971620215e-06
-2.263958503399274,-4.192376429508796e-06
-2.2991711521447535,-3.7117065421405895e-06
-2.28502027398089,-3.7249178668414873e-06
-2.2147595308539785,-3.721666484835743e-06
-2.299829332545262,-3.5784820939746764e-06
-2.3327383549528293,-3.5340739431534754e-06
-2.301310238453188,-3.785994515821132e-06
-2.3618628437345226,-3.3629441052721024e-06
-2.2208476974886935,-2.7505725663284736e-06
-2.214430440769881,-2.8790228370284303e-06
-2.336687437958271,-3.427272129176594e-06
-2.221176787581329,-3.6709613473123575e-06
-2.2999938776456785,-3.7582548525892827e-06
-2.3001584227462115,-3.623301814480409e-06
-2.269059400790931,-3.1837887005052213e-06
-2.2369731125459063,-2.5549544550449298e-06
-2.14565062262105,-2.156598105256031e-06
-2.3394847051285272,-2.5813770968407034e-06
-2.362027388879567,-3.18724586175881e-06
-2.2626421427997307,-3.521479967719918e-06
-2.2377958378323997,-3.6581615936010155e-06
-2.2799193762466476,-3.539671263819466e-06
-2.248162176680594,-2.5157320422508855e-06
-2.2777802901327586,-1.6893453027665778e-06
-2.193204131263625,-1.90010910866913e-06
-2.192216861097794,-2.11087291457174e-06
-2.243061279731759,-2.1240842397540345e-06
-2.238618563121668,-2.5570945829873665e-06
-2.2774511999631044,-3.1794260536160208e-06
-2.2506303526621445,-2.9950848936312933e-06
-2.2557312497706223,-2.16869816398496e-06
-2.112247990263451,-1.4493190300450567e-06
-2.123930683859742,-9.357237347600987e-07
-1.9542848573972036,-1.011056506458022e-07
-1.8912641726344266,8.734454435245698e-07
-1.8386098240572237,1.5352051023612742e-06
-1.6896967872017292,1.91709874205824e-06
-1.6523451284881916,2.2742983212782865e-06
-1.5825781624633382,2.606803840172414e-06
-1.5718827559048325,2.873458531276043e-06
-1.5063939640874962,3.1977326965202213e-06
-1.448309691013318,3.7277906993247325e-06
-1.3999335589008717,4.274311409056741e-06
-1.33855840364977,4.623279634690488e-06
-1.2911695476914007,4.9146283861367185e-06
-1.1982018352967598,5.296522025887315e-06
-1.1549266025754472,5.744266493294318e-06
-1.0960196346122009,6.0932347189347766e-06
-0.9520431169341308,6.442202944575235e-06
-0.9002115728480219,6.889947411982238e-06
-0.828305590306865,7.27184105173294e-06
-0.7397806048173979,7.538495742803028e-06
-0.6320039002241437,7.805150433873041e-06
-0.5744132922252777,7.973028883740343e-06
-0.4829264925378137,8.264377635639503e-06
-0.4169441013364614,8.646271275289448e-06
-0.317230053596156,8.756530251464975e-06
-0.23232501129873906,8.83386381386603e-06
-0.18806249409152176,9.001742263686429e-06
-0.11122012268617738,9.062613119109928e-06
-0.004430596491855704,9.189334802001952e-06
0.05036280715610397,9.307825131502249e-06
0.10400440494901306,9.294613806279837e-06
0.192035878579427,9.297865187844215e-06
0.2460065876849596,9.342273336417373e-06
0.30195184454834856,9.35375607143032e-06
0.3735288794415267,9.348776099629725e-06
0.4353977791754178,9.40964695500305e-06
0.5003930480612928,9.248271269701055e-06
0.5309984207908369,8.724716037584094e-06
0.6428890629370644,8.42340734614245e-06
0.6687226451365004,8.648905270388355e-06
0.7639942890899446,8.882634548039294e-06
0.8464314449139484,8.729490215962194e-06
0.8862514002092965,8.592808590705333e-06
1.0037367696637076,8.686604859715792e-06
1.005546768916306,8.805095188981715e-06
1.1333985795557961,8.791883864060176e-06
1.1937867898889547,8.663433591537405e-06
1.251213200539625,8.46090113890981e-06
1.2918559731146741,8.085510266107242e-06
1.3784070128879151,7.529029620849893e-06
1.4239861918349794,7.104250628925767e-06
1.4991836397049019,6.9675690030279795e-06
1.5212327891754194,6.781499257030271e-06
1.5811275105771585,6.315563498264746e-06
1.7048661362595772,5.7590828529610475e-06
1.7017397600418298,5.350766566878477e-06
1.7871392207894394,4.950681634100931e-06
1.8151120811848853,4.254267983955663e-06
1.884221526926188,3.697787340505281e-06
1.9730765841276987,3.2647769954357258e-06
1.9729120376666158,2.617751464045748e-06
2.018326869347275,2.118890291697788e-06
1.9755447810704367,1.661185885775085e-06
2.0520589111679723,8.16607877945346e-07
2.1006001588474557,2.1417989935776854e-08
2.0624253454431734,-3.295010075163436e-08
2.1575333088609177,6.907752211584308e-08
2.293942619146942,-3.467869031192947e-08
2.2241747485960515,-1.4964601713286958e-08
2.286044367448983,-3.162732920121642e-07
2.3520276960143667,-9.962242364130295e-07
2.1818862255283147,-1.48685405540956e-06
2.2916389623432165,-1.9445584612857067e-06
2.2179219698707007,-2.196479033203296e-06
2.2588941315405267,-2.1109141175644685e-06
2.3112200467143187,-2.5192303999334737e-06
2.2852216329296517,-3.372039762306101e-06
2.2659696469247432,-4.290699950177568e-06
2.270247865747786,-5.275210963891841e-06
2.292626243824625,-5.774072134564695e-06
2.2551095537290125,-5.441566613320819e-06
2.2584004909491218,-4.96912808430383e-06
2.2934489783992285,-5.385675719642178e-06
2.2848925391236365,-6.057395309606948e-06
2.178924384035341,-6.490405655554697e-06
2.2274656849067433,-6.931647354824109e-06
2.2704124126288896,-7.117717100501542e-06
2.2220356400456986,-6.307793069897145e-06
2.256755022326913,-5.514331746072852e-06
2.2771588349645198,-5.758020965088711e-06
2.228123872180436,-6.22395672432974e-06
2.2717287876865115,-6.442951882970401e-06
2.206897334540905,-6.8594995197761335e-06
2.2014672906688415,-7.69584617582046e-06
2.245565836339889,-7.988923512297626e-06
2.2987144798223755,-8.059754310256511e-06
2.1716843273755675,-8.599772248694347e-06
2.2921326030828144,-8.654140335238409e-06
2.2725515221054633,-8.025306090808824e-06
2.100271065575606,-8.137293649699593e-06
2.0281996610946003,-9.22881225430999e-06
1.9666592723089045,-1.0114547027374007e-05
1.926509944400244,-1.0712184438937301e-05
1.8481858827176916,-1.1630844626808515e-05
1.7050306823782961,-1.2533042108186152e-05
1.6555023095976424,-1.3204761699391512e-05
1.6069612305582235,-1.3909406703571278e-05
1.5189291465384498,-1.44658873484101e-05
1.4542626214613372,-1.4857740927846014e-05
1.457059900591565,-1.5233131800621952e-05
1.44406078036756,-1.5633216733292897e-05
1.345168775296617,-1.60909211392156e-05
1.2716168583843095,-1.630168494483805e-05
1.2048113428469507,-1.652068010376885e-05
1.182926783196835,-1.6756137969479754e-05
1.089300390104034,-1.6950439068615625e-05
1.0185458549724498,-1.725997911483821e-05
0.897111389382588,-1.7380198033742196e-05
0.8464314449139484,-1.7451028832546295e-05
0.7590579334693709,-1.7752337525243983e-05
0.6446990590484457,-1.7971332684174782e-05
0.5849691946852451,-1.814093972320556e-05
0.5112530186109054,-1.862333818877737e-05
0.4291450705955636,-1.918805018744935e-05
0.3350253688569917,-1.9563441060105345e-05
0.25406928585264604,-1.980713027964137e-05
0.1841377267639135,-2.0050819499177393e-05
0.1012071435253339,-2.014634435793291e-05
0.03506014412381334,-2.025010057003007e-05
-0.03766863360420142,-2.0502021142907745e-05
-0.10332197676923825,-2.0589314648318277e-05
-0.1765443663487275,-2.0627220033588847e-05
-0.24104587859249765,-2.0698050832459763e-05
-0.31459733927663996,-2.0744187571215646e-05
-0.3598471152461574,-2.0815018370136673e-05
-0.43734763429569967,-2.0894080522432713e-05
-0.45478936370680934,-2.0907291847554832e-05
-0.5987658924461611,-2.0278457599345987e-05
-0.5816532544970133,-1.964139199772553e-05
-0.6555337766292854,-1.9580521142342163e-05
-0.7440587639977488,-1.958550111415948e-05
-0.8169520141436545,-1.9788033566617016e-05
-0.9035024645150895,-1.9924715191873878e-05
-0.9242350820761861,-1.9822687569448277e-05
