H,M
0.7888406141019445,-1.18873007667249e-05
0.7419452348540643,-1.2093018753061323e-05
0.6687226451365004,-1.229050538603945e-05
0.5140502838267944,-1.2331596305018971e-05
0.4579404402542831,-1.250438887733169e-05
0.4042987826457593,-1.2965278816603369e-05
0.3216972317556892,-1.3376780635975026e-05
0.21704669389091052,-1.3837670574987414e-05
0.1727841338507991,-1.4257403747324814e-05
0.09413171766567084,-1.447135308703626e-05
0.015479318089864073,-1.4726459193422636e-05
-0.0569203668016172,-1.4915714472929023e-05
-0.15268538664720216,-1.4932111331840277e-05
-0.2097823914516354,-1.4759187062279961e-05
-0.26885392627411486,-1.4717964446639872e-05
-0.32809000005573996,-1.4717898598209495e-05
-0.3764661231595567,-1.4569668389058726e-05
-0.4590675236999241,-1.449552036067437e-05
-0.4949382490439719,-1.4149737668151541e-05
-0.5908677518794565,-1.3079595863100348e-05
-0.6160430747924139,-1.231401413577463e-05
-0.6775827514685767,-1.2215172047071238e-05
-0.7657786490026233,-1.2248031612181248e-05
-0.7967130305348697,-1.2297353884138283e-05
-0.9222605470656158,-1.2272593975930416e-05
-0.9711302889464075,-1.2256065421141041e-05
-1.0456689881821046,-1.2190148746091541e-05
-1.1318903577609112,-1.2255933725282982e-05
-1.157230227084039,-1.2700360956737678e-05
-1.2452615963681755,-1.293077299961576e-05
-1.2947895296331924,-1.2996557977157343e-05
-1.3204584930112948,-1.2930641299063915e-05
-1.444196074177518,-1.2444925598330005e-05
-1.4557142013948092,-1.2123836967005514e-05
-1.5263038722249114,-1.1835673749536018e-05
-1.580109991696917,-1.152281647174074e-05
-1.6210816281779803,-1.118526513355921e-05
-1.6683059690181772,-1.074070620028342e-05
-1.7137203228379185,-1.0353766741195146e-05
-1.7599574059186833,-1.0032678109924381e-05
-1.8669115353774324,-9.769208952676785e-06
-1.9371721897823104,-9.555127916151278e-06
-1.936514010277622,-9.234039284880513e-06
-2.0398482101540854,-8.764786291080746e-06
-2.0169764653306905,-8.262607883399125e-06
-2.077199912515287,-7.65342187987992e-06
-2.106653461116481,-7.0113104624251954e-06
-2.187280510326607,-6.7313785978208594e-06
-2.1102734505511953,-6.360901844616094e-06
-2.2772866548784485,-5.578857417212967e-06
-2.2667557696973444,-4.9285146458212704e-06
-2.2484912668100123,-4.788515789188411e-06
-2.216898616411265,-4.492121215945903e-06
-2.2389476532381534,-4.245114762803352e-06
-2.2368085674889406,-4.088653198372296e-06
-2.3041075051938127,-3.784027273280952e-06
-2.2924248031462917,-3.6604911243923765e-06
-2.3315865390891095,-3.5534176822972613e-06
-2.2210122425349565,-3.4134188264678965e-06
-2.214430440769881,-3.0758674882326743e-06
-2.195014126577703,-2.5983831410280488e-06
-2.2068613689559853,-2.3596080431544106e-06
-2.2647812287776636,-2.606482795792549e-06
-2.2150886209385128,-2.7628126610848965e-06
-2.2371376576029824,-2.244171544535477e-06
-2.2216704227211053,-2.1617921542146758e-06
-2.306575681757559,-1.8818602771222492e-06
-2.2851848190709254,-1.0010396048616793e-06
-2.269882126186887,-4.0831630849206287e-07
-2.159636947778628,-3.2593692148343063e-07
-2.3406365210321587,-6.057370868819875e-07
-2.2881466307112013,-2.6818574738838695e-07
-2.235821297149476,-1.2947941628277016e-08
-2.3073984072846283,-4.650740083562093e-09
-2.259022151188257,5.716098510478027e-07
-2.2272649543743634,1.3207288648124833e-06
-2.2925893482415045,1.7652877981151519e-06
-2.174116908740212,2.0040628951172927e-06
-2.197153211965684,2.3086888199369317e-06
-2.155687867657708,2.4569190305676153e-06
-2.177078719037755,2.177118864216251e-06
-2.127386128542948,1.96316952474488e-06
-2.0092428541827383,1.7080634187317254e-06
-1.9755111483695653,1.7657487433227583e-06
-1.9068959339997429,1.9880611345803674e-06
-1.804219957068832,1.930507508753928e-06
-1.7374147704009695,1.8811852362958268e-06
-1.6421433544495097,2.029415446082759e-06
-1.6209170834455469,2.1529515957746737e-06
-1.5386447247788437,2.153017443837389e-06
-1.4927367548269712,2.367098480389703e-06
-1.4550560226901972,2.589410870360475e-06
-1.414413489178142,2.95165626941494e-06
-1.3471147252107178,3.3879838493865615e-06
-1.2724114597270788,3.544445412160066e-06
-1.2161371984845613,3.6432875008634576e-06
-1.1312321793446924,3.956144778839932e-06
-1.0377708477204657,4.2113825829104145e-06
-0.944967699757038,4.41723226617823e-06
-0.8775044204012962,4.738320897422198e-06
-0.813661122501523,5.0100214079843325e-06
-0.6853163470689887,5.396960867179997e-06
-0.6079803897213751,5.792131679814305e-06
-0.5423270953120193,6.030906776605316e-06
-0.46268750521718205,6.3190699940982876e-06
-0.37909883725077187,6.664852685708283e-06
-0.2999528656836683,6.887165075789673e-06
-0.22195869717398653,7.018932578046546e-06
-0.17753163445076642,7.1507000803034e-06
-0.08620932682901887,7.282467582560273e-06
0.007252080542681581,7.521242679431727e-06
0.05743823220083178,7.801174543445864e-06
0.10137168831437546,8.03994964023349e-06
0.18068228540251516,8.147023082459123e-06
0.22675483981812827,8.254096524684756e-06
0.3086981850321514,8.369401320295412e-06
0.35921347106336243,8.328310401208987e-06
0.44329593758717517,8.287219482122562e-06
0.5224420796581364,8.279053976556247e-06
0.5482756489627966,7.538298032732913e-06
0.6190300245916557,6.608220961897818e-06
0.6651026525523586,6.435428389495015e-06
0.7488561322098605,6.460188297492245e-06
0.8227369297399117,6.460254145314309e-06
0.8648605141614272,6.542633527204135e-06
1.0068631320200863,6.534468022042207e-06
1.052113119384456,6.205279735904033e-06
1.1536376776703223,5.95017363005083e-06
1.2489095619094566,5.933776771106159e-06
1.2752368624604953,5.810372318503215e-06
1.293336884047545,5.826900874014687e-06
1.3905833987260365,5.851660782864478e-06
1.4203661843486093,5.300225958605827e-06
1.4947409010321022,4.839336021288856e-06
1.555622887161229,4.394908790406036e-06
1.5990630226758151,3.851705319243283e-06
1.6711341861182123,3.5636737995070032e-06
1.708815243163948,3.0204703279324496e-06
1.7443572105065472,2.4525727964028942e-06
1.836338549851429,2.164541276736525e-06
1.863653235605895,1.5966437463358504e-06
1.9251935732132328,9.546640359501935e-07
1.9643556219941591,6.254757495789142e-07
1.9910121497118263,-1.0704884532598152e-07
2.0356042554366858,-8.066480268976986e-07
2.015858671536722,-1.078216839970709e-06
2.0927019205776087,-1.448561892883742e-06
2.1382813446042435,-1.045159718287613e-06
2.1879744555052913,-3.9481694319111706e-07
2.220554718765405,-5.34684102250495e-07
2.277487928747504,-6.498572010945538e-07
2.2621850688725234,-8.061870664970181e-07
2.3528504310371217,-1.2506142992085165e-06
2.2816016011174334,-2.09837783980461e-06
2.255932288024925,-2.732126193647407e-06
2.2189092506990113,-3.0695458322683835e-06
2.3444585340987554,-3.40696547088936e-06
2.167241565560986,-3.5468326303090998e-06
2.378190672814645,-3.5796921955059814e-06
2.3520276960143667,-3.834798299669693e-06
2.2649823656813015,-4.3697704183011305e-06
2.3011826837013025,-4.361473215165286e-06
2.2447431021203887,-4.081541350983479e-06
2.1915944842944537,-3.480586698893215e-06
2.333598433143497,-3.15126670784896e-06
2.318953753270067,-3.612156647094045e-06
2.363875080947269,-4.352912596960754e-06
2.2241747485960515,-4.9784296005802534e-06
2.314510985607342,-5.249998413653265e-06
2.265146912554599,-5.538029933372929e-06
2.271235147038072,-6.0318452855523335e-06
2.2424394463379884,-5.8259955934392275e-06
2.2584004909491218,-5.32381718192474e-06
2.2498440543789333,-5.373139454402884e-06
2.2044291327486176,-5.373073606560767e-06
2.313688250874804,-5.4223958789386985e-06
2.2421103526586603,-5.422330030875983e-06
2.3181310185040793,-5.759749667775821e-06
2.273209709645023,-6.352341258991375e-06
2.189290829597125,-6.6979922520026516e-06
2.2287820594579815,-6.76377723043262e-06
2.1279149036388763,-6.722554615377737e-06
2.041857024348044,-7.1752131999281334e-06
1.893929761587963,-7.545558250644826e-06
1.838642197823363,-7.80066435585822e-06
1.8078720461547817,-8.385024594406046e-06
1.7163843650526724,-8.854145886799933e-06
1.6176567211039652,-9.21625958644455e-06
1.568457471280837,-9.775925764811758e-06
1.5286373550401933,-1.045906224245531e-05
1.4698944760925396,-1.1092810600597474e-05
1.4152652648542512,-1.1578394599518357e-05
1.3734706405223895,-1.183350070585138e-05
1.3362833070297013,-1.1907517038337694e-05
1.2767177732420494,-1.1981533370824008e-05
1.2294931804406863,-1.2154325943790502e-05
1.128297669018807,-1.2491745583157194e-05
0.9936995013976578,-1.268100086162311e-05
0.9746122386254722,-1.2845562080213851e-05
0.9173504616978246,-1.3224138486425206e-05
0.8642023330881642,-1.3569789479423166e-05
0.7064034804510406,-1.4038910771946684e-05
0.6203463852650923,-1.4466875297878476e-05
0.5538701802455096,-1.4689055990851564e-05
0.47636947846051214,-1.4894773977164677e-05
0.37566796351340875,-1.5223962263502661e-05
0.28895279867169155,-1.566015814289245e-05
0.2539047409900391,-1.612104808219737e-05
0.18825134747813116,-1.6351460128075456e-05
0.08820810542145927,-1.647486458077185e-05
0.0065939015460400735,-1.6713507980508248e-05
-0.07057757873501434,-1.694392002689966e-05
-0.12092826019751195,-1.7083787186386156e-05
-0.19596063868626695,-1.7166034872364356e-05
-0.25552580890724086,-1.720712579143408e-05
-0.3060410176663514,-1.7248216710503802e-05
-0.3860097116972216,-1.7330464396482002e-05
-0.4444230528712667,-1.7206928247164962e-05
-0.5214299307134977,-1.685291420208278e-05
-0.5818177990936565,-1.5898011345900543e-05
-0.6063349437834343,-1.4943108489718175e-05
-0.6728109584255177,-1.4638482565297707e-05
-0.7833849193586746,-1.4325625287408456e-05
-0.832748294022649,-1.412800695726098e-05
-0.8898452641110458,-1.3971545394423833e-05
-0.9678393972099286,-1.3625762702807076e-05
-1.0813751653654107,-1.3551614673338852e-05
-1.0904251182515194,-1.3568011531768897e-05
-1.1585465839483688,-1.3271616960740067e-05
-1.26582967458515,-1.3065767277204186e-05
-1.330660260766925,-1.3246791203082077e-05
-1.3265466447183039,-1.3337270241467046e-05
-1.398946290940218,-1.3147883265270705e-05
-1.506887598163999,-1.2900876815004265e-05
-1.5669464144999707,-1.2497474649022047e-05
-1.5536182929674112,-1.1847131878017672e-05
-1.6755459381229203,-1.132025940899479e-05
-1.7349465987111974,-1.1106178372489417e-05
-1.7522238008795072,-1.093325410314345e-05
-1.7823354980139168,-1.0529851936623908e-05
-1.8838596543574067,-1.0002979468374622e-05
-1.946386702995076,-9.583114595569016e-06
-1.924995869170945,-9.023316713222539e-06
-2.008749219435605,-8.34827988191308e-06
-1.9944338121313876,-7.821407413616708e-06
-2.00183833306346,-7.055825691794977e-06
-2.090857144151767,-6.191467728085701e-06
-2.0943125884090747,-5.672826613389263e-06
-2.14499244263217,-5.27765580097658e-06
-2.126892493585444,-4.800171453623996e-06
-2.292918438432277,-4.141597329329415e-06
-2.3373456184658274,-3.853434109623022e-06
-2.2948929795866047,-3.9192190887877435e-06
-2.3417883369416277,-3.227719544627239e-06
-2.271033941745996,-2.1164209732127166e-06
-2.313815666495872,-1.5566230900789614e-06
-2.196824121904809,-1.8034978398510175e-06
-2.347218326307893,-1.8034319848027225e-06
-2.3228656477375003,-1.5070374111913104e-06
-2.31134748985514,-1.704524044202783e-06
-2.234504936703066,-1.73738360947985e-06
-2.3100311289908344,-1.1281976037860495e-06
-2.2447067303486943,-2.6383964045493264e-07
-2.306904771968037,-2.8023649365182193e-07
-2.209987724677275,-7.57589138945273e-07
-2.3050947758161695,-1.095008778561599e-06
-2.207190459030063,-1.2101818768716187e-06
-2.217885886674708,-8.643991849595352e-07
-2.246023090850276,-6.997062676289019e-07
-2.2637939583239355,-5.597074107549947e-07
-2.226277684073369,-6.584177997274321e-07
-2.1680287432363885,-9.464493178648571e-07
-2.3152965724929473,-7.241369276762611e-07
-2.3097020387759253,-7.81690551274845e-07
-2.3184229296290564,-8.886322955955169e-07
-2.2990066070449164,-4.358420084746612e-07
-2.2667557696973444,2.0626940873768018e-07
-2.196165941784353,8.895375935798415e-07
-2.2935766188152056,1.4164100621318106e-06
-2.2843620936218954,2.017364712629931e-06
-2.1073116410100723,2.305527934177564e-06
-2.0192800942231957,1.73763040312941e-06
-1.9766629626511418,1.1368074587880274e-06
-1.9620184671139673,1.0134030066256185e-06
-1.8815560264833975,1.499118709053799e-06
-1.7783864228382118,2.2564690758419335e-06
-1.7175048525589607,2.569326355039521e-06
-1.5865272357174356,2.734019271405703e-06
-1.5787936339602768,2.7999359474118674e-06
-1.524000246449261,2.6765314947154733e-06
-1.4461706102549057,2.7259854629647957e-06
-1.4175398378073572,3.0635368016832354e-06
-1.3910481473130023,3.598640623290302e-06
-1.3244075643827262,3.969117375555114e-06
-1.2533242829666875,4.290206006916509e-06
-1.208732690703456,4.726533586676478e-06
-1.1220176815573242,5.220480640835464e-06
-1.060807090844998,5.623882806911713e-06
-0.9818256871215463,5.953202791647949e-06
-0.8503545643085991,6.430687138913075e-06
-0.779764938541649,6.79293253796754e-06
-0.7136180158724558,7.023476281386992e-06
-0.6367756933656328,7.435109800861516e-06
-0.5192908508511362,7.896131441098332e-06
-0.44903030214614303,8.250145486197295e-06
-0.3953887554906476,8.587696824362048e-06
-0.31130644636266225,9.032255757664654e-06
-0.20106152367592411,9.320418975761297e-06
-0.1308009422134196,9.353410237156942e-06
-0.1131946591450111,9.394632851954342e-06
0.012682057305250953,9.50993764739765e-06
0.0839299410811117,9.60877973604081e-06
0.12391432511118897,9.674696411030102e-06
0.1974658580599704,9.790001206460024e-06
0.2593347215011741,9.872380588289628e-06
0.3365062730163604,9.765438842416708e-06
0.4158169290993813,9.617340329618592e-06
0.4521813660764357,9.617406177480765e-06
0.5683501441513873,9.494001725068042e-06
0.5548574504849262,8.761477130163044e-06
0.6200172950960485,8.004258475293164e-06
0.6800762586122986,7.4445922970786124e-06
0.7075552964767851,7.02485912572893e-06
0.8044724094698504,6.967305499875769e-06
0.8849350379253262,6.769818867157768e-06
0.9637522451441206,6.6134890013816465e-06
1.0924267539212178,6.5394726689387465e-06
1.1445876741577776,6.36668009597559e-06
1.1579158613132963,6.383208650945491e-06
1.2851096012582468,6.5643642737166454e-06
1.3158796410365081,6.580892828619686e-06
1.404734334822246,6.4081002556665364e-06
1.4596926339381424,6.136531442633505e-06
1.5046136538199126,5.832037216240536e-06
1.5729002122050137,5.568699756489221e-06
1.5477246821175932,5.35475041679778e-06
1.6890697097900103,5.297196791104945e-06
1.737939910151604,5.190255045352214e-06
1.7657482139208212,4.548275335629975e-06
1.7856583048174182,3.8733702126011045e-06
1.9151562433683837,3.560644632876482e-06
1.8909679272053435,3.1985309332918217e-06
1.9557992069167098,2.9763502407987757e-06
2.0230987185908202,3.009341502207796e-06
1.977519338660415,2.8612429899168554e-06
2.084639136224104,2.589674176950458e-06
2.0303387660798897,2.968382286175672e-06
2.1001065189400276,3.3059336286759602e-06
2.174810715422446,3.396544365346069e-06
2.2384903222498997,3.1990577372698045e-06
2.150622346963417,2.622928852787098e-06
2.247046757950249,2.853472599899829e-06
2.2630078032207384,3.363882361934559e-06
2.3220801454373765,3.4297990372851074e-06
2.3090809364869225,3.4874843592004183e-06
2.27074150639183,3.47108750095083e-06
2.2442494615915947,2.8620332041305926e-06
2.275348819175599,2.055426428188935e-06
2.296904463679732,2.2036566451477326e-06
2.306941826301304,3.175022204484706e-06
2.281437054219697,3.0186923545756525e-06
2.3818107078423223,1.792286566072198e-06
2.229769340381527,1.1750009178514905e-06
2.235693026105061,8.046558658469436e-07
2.2304275276687093,1.8737021424172737e-07
2.3655205511798543,-2.0766889821706085e-07
2.2031127584813857,1.298824435886021e-07
2.240464884276534,5.991354393679183e-07
2.2819306949136413,6.568207609487639e-07
2.242933086858795,2.8647571023212335e-07
2.2880189303204124,-3.8019806072526045e-07
2.188303549026824,-1.1703421297160963e-06
2.1912653907634096,-2.1580386764740492e-06
2.227136591271342,-2.4954583118591533e-06
2.3632168928612782,-2.7341017085992034e-06
2.2001509164359954,-3.0056705190735023e-06
2.2916389623432165,-3.046761437518495e-06
2.195872700284683,-2.37172459507795e-06
2.280285225942403,-1.8036953456892694e-06
2.264488725062871,-2.256353931692429e-06
2.2992081205937245,-2.511460037775562e-06
2.0793736446989652,-2.774797497160394e-06
1.964849261343687,-3.301538262679526e-06
1.927990862002238,-4.116376391667728e-06
1.796189263203737,-4.569034973841072e-06
1.78681012834977,-4.700670779318486e-06
1.7267507718063673,-4.873463351804656e-06
1.6380604284064826,-4.873397503975906e-06
1.5743811258770444,-5.079115489938918e-06
1.5368646508866277,-5.523542722617169e-06
1.4909563459716455,-6.066746194776139e-06
1.4670971967230046,-6.577024253761641e-06
1.4085188877193577,-6.914443893341394e-06
1.3295369333074702,-7.1366245863944595e-06
1.2798441404916854,-7.424656106060829e-06
1.2314677276052135,-7.745613039087136e-06
1.1547894963330358,-7.984256438813503e-06
1.0818958444386557,-8.132354951671677e-06
0.9751058747074821,-8.36276699782976e-06
0.8872386719279483,-8.60141039735618e-06
0.8398496348705453,-8.724814850169388e-06
0.7398061476215501,-9.111622609010414e-06
0.6293963650930926,-9.572512547956318e-06
0.5793746626961803,-9.778230534239393e-06
0.5015448630978989,-1.0107418820097943e-05
0.3977169848862355,-1.0543614699398012e-05
0.3212035970596946,-1.0683481858457389e-05
0.25225929236865824,-1.086450578407513e-05
0.21507215577140176,-1.1037298356291143e-05
0.10334622578859241,-1.120185957520213e-05
-0.004595141236472727,-1.16298241013135e-05
-0.0388204467252654,-1.2148333513597374e-05
-0.11385283796281777,-1.2436365032267763e-05
-0.17950617064930785,-1.2526844071497452e-05
-0.24367859322157953,-1.2584397697140177e-05
-0.3139391606951434,-1.2551406435731156e-05
-0.363960731100867,-1.2567803294682512e-05
-0.4463975882776736,-1.248542391275255e-05
-0.5010263995480893,-1.2123178513852493e-05
-0.5793496301419616,-1.123412648874453e-05
-0.6035376856849108,-1.0600246420441512e-05
-0.7154280063093788,-1.0575486512447624e-05
-0.7127952929462207,-1.0682428258320544e-05
-0.8324192048585116,-1.0748213237184684e-05
-0.8673026562845405,-1.0888080395973756e-05
-0.9652066838239124,-1.1184343268951802e-05
-1.0617943584152414,-1.1439449375338176e-05
-1.1016141509972484,-1.157108518114931e-05
-1.1945818537784358,-1.1505168506160027e-05
-1.208403601470157,-1.1233467995205583e-05
-1.3296729929130082,-1.0731289587547496e-05
-1.3652146365713418,-1.045135772264139e-05
-1.4295515984867613,-1.0294896159867864e-05
-1.4838513417671875,-9.86679993339864e-06
-1.5898181301221217,-9.339927465283804e-06
-1.5638200649706642,-8.977682066511349e-06
-1.6714323192976275,-8.590742607251835e-06
-1.746793822969427,-8.16264638078261e-06
-1.7198084793638133,-7.841557749538686e-06
-1.7922081861429564,-7.536931825188661e-06
-1.8781005847028642,-7.092372891583602e-06
-1.8840241992061735,-6.7630529058608915e-06
-1.9503357801706838,-6.573665929393241e-06
-1.9501712352873517,-6.013868046676675e-06
-1.956094851143089,-5.53638369836279e-06
-2.015824650891323,-5.083593410677418e-06
-2.0778580923375856,-4.606109062706375e-06
-2.121956144060984,-4.301483138285907e-06
-2.1342970180448746,-4.087402101432021e-06
-2.2776157450478745,-3.873321064578163e-06
-2.2580348807582378,-3.6345459675190085e-06
-2.294728434489776,-3.650942826330011e-06
-2.3518255901147733,-3.280466071315888e-06
-2.273502117962845,-2.4078767549045393e-06
-2.2609966920604716,-1.963317819310424e-06
-2.233024031209329,-2.160804451808341e-06
-2.325169279383062,-2.185432662377129e-06
-2.2611612371338894,-2.119515986370965e-06
-2.310524764314073,-1.7408078764407186e-06
-2.2958802501700064,-7.694423171106419e-07
-2.2749830237052477,1.3607241362050335e-07
-2.2899566267319305,5.147805218049541e-07
-2.1685223782718475,7.535556199332951e-07
-2.350509229017504,1.2639653810937782e-06
-2.2394412884137154,1.5356658920482223e-06
-2.3417883369416277,1.6756647477436708e-06
-2.19978593246822,2.416552411090812e-06
-2.25523761456186,3.3220671436461056e-06
-2.3401428856441733,3.5690735947841285e-06
-2.275476658954766,3.931318995167776e-06
-2.2223286029090104,4.433497403552091e-06
-2.2433903698542546,4.4088691921813645e-06
-2.2022541079644657,3.7915835417606963e-06
-2.220024972259024,3.610559622346516e-06
-2.242238554427472,4.203282918480531e-06
-2.238618563121668,4.532602904203241e-06
-2.2387831081798555,4.228108679265692e-06
-2.27531211387148,4.145860997261058e-06
-2.2062031888091336,4.705658879432586e-06
-2.2297331301442136,4.944433978150874e-06
-2.164408753005356,5.0762014814253905e-06
-1.9964083510283694,5.347901992245712e-06
-1.9656384547086672,5.726610098509788e-06
-1.937830369288396,6.195863092524584e-06
-1.8409134516339107,6.4264068359440355e-06
-1.7816773188149648,6.632256519027602e-06
-1.6911776900411675,7.150897634500921e-06
-1.6480669651514475,7.784777698466703e-06
-1.5588837236511492,8.418657762432574e-06
-1.5411128953272228,9.019612412476277e-06
-1.4550560226901972,9.332469690405741e-06
-1.4307034111678294,9.595938847552756e-06
-1.404376264743912,9.826482591005722e-06
-1.33428024291016,9.950018739844105e-06
-1.2890304674613713,1.0180562483384178e-05
-1.2181117339032526,1.050165111463821e-05
-1.1309030901367263,1.094621004817607e-05
-1.061629813820155,1.1440157102456084e-05
-1.0058491970602517,1.201641769201267e-05
-0.8784916878972044,1.2609140988510186e-05
-0.7819040181155616,1.3004311800909437e-05
-0.7193770763498563,1.3374788552902283e-05
-0.6150558072348848,1.3712339891067035e-05
-0.5076081838371508,1.3984040401629169e-05
-0.4544602744757482,1.4338054446862336e-05
-0.38765515798489486,1.4790844733580029e-05
-0.3269381875606575,1.5161321485626637e-05
-0.2091242127563832,1.549064147032932e-05
-0.15400174417679302,1.581173010158331e-05
-0.0825893431072501,1.5894109483894682e-05
0.0021511933462041583,1.5992951573106707e-05
0.05809641128130554,1.6165875842723937e-05
0.14415333598900443,1.607539680353765e-05
0.22412212225005412,1.5984917764351368e-05
0.24567749796815758,1.6042603085945583e-05
0.32284904604951575,1.6050900287239595e-05
0.39360336136508384,1.6157973729655983e-05
0.4409923080266278,1.629797258559248e-05
0.5412002125200585,1.608402324640116e-05
0.5650592431891664,1.4964625054747357e-05
0.6265990985638001,1.381230144990671e-05
0.7151243733651268,1.3310254744143235e-05
0.7531343068732501,1.3046917285191564e-05
0.7922960635049217,1.2956438245925148e-05
0.9231095476952682,1.2758951612913674e-05
0.9754349654295325,1.2783711521659817e-05
1.009166767473975,1.2890784964005927e-05
1.1371831261792105,1.2701529684549539e-05
1.203330432706388,1.2495811698346486e-05
1.2969568886071459,1.2281862358821743e-05
1.319006009043736,1.2076144372668676e-05
1.3737997320085629,1.2109135634198069e-05
1.4284289284129368,1.2043350655487568e-05
1.4927663505537059,1.2010491090471106e-05
1.5520028764625926,1.239743054980113e-05
1.614694892871463,1.2644437001301148e-05
1.6693241792724223,1.2479875781789698e-05
1.6976261072333727,1.2191844262053377e-05
1.6981197455638157,1.1706260263195636e-05
1.821364839035357,1.1319452504457805e-05
1.886689722108544,1.1089040458199725e-05
1.915485336137412,1.0290665037781263e-05
2.005985880798307,9.195960899995231e-06
1.9949612654237603,8.537518482982893e-06
2.077728178645492,7.640366824541418e-06
2.040869745024558,6.751446519411622e-06
2.0262251026804026,5.878988920498476e-06
2.1070174778331614,4.759590723679563e-06
2.0821709370424566,4.446865147684608e-06
2.1906072037041757,4.784416485956695e-06
2.207226428117275,4.982034816285106e-06
2.2845634453186023,5.204347207060181e-06
2.2299338872029613,5.360808770901893e-06
2.3548249951173044,5.237404318115385e-06
2.3090809364869225,4.653044082754064e-06
2.2096946299705498,4.150997381293289e-06
2.3210928636906543,4.0358242823624456e-06
2.3308011345885142,3.509083517261839e-06
2.2399712437666124,3.0893503456460886e-06
2.2534640851554077,3.5832974042629414e-06
2.2998663082923065,4.036087696088101e-06
2.3518631490105677,3.2459436307131537e-06
2.266792381300983,2.110082727572187e-06
2.2340475578171644,1.5504165501014687e-06
2.252970444588062,1.0154444322770343e-06
2.30957457730492,3.7346472131420447e-07
2.2791333976771107,4.6407546015250135e-07
2.2207192655733654,1.0238733423239508e-06
2.2621850688725234,9.910137799202166e-07
2.266792381300983,3.9019083486190905e-07
2.3209283167337365,1.4331608378348723e-07
2.265146912554599,-2.6818573176972874e-07
2.228123872180436,-1.0830238609036954e-06
2.1713552339019144,-1.6838468059620026e-06
2.3461040040353676,-1.3874522261791271e-06
2.2779815694238157,-6.87721331835087e-07
2.232237542728347,-7.370436031708023e-07
2.1965308873743945,-5.558879768625841e-07
2.2684378500717544,-1.9364257678098514e-07
2.1975181680161127,-1.1949454834310382e-07
2.2498440543789333,-6.956234273416136e-07
2.140091358201178,-1.3046777199806843e-06
2.0953346666085664,-1.329305932196787e-06
1.8991952451064893,-1.8066585765596369e-06
1.7871392207894394,-2.3498620477223135e-06
1.7970119943632967,-2.6955130406403846e-06
1.70552432073565,-3.0987835068334118e-06
1.6372376982156667,-3.452665853166302e-06
1.5720774823938415,-3.847704966024362e-06
1.5103727599182306,-4.218050018907445e-06
1.4975381809216233,-4.522544245310404e-06
1.4585408130933388,-4.777650351673453e-06
1.3997979616180476,-4.999831044716547e-06
1.3589906158163163,-5.4277955704686995e-06
1.2877423317054486,-5.863991449555956e-06
1.2038240694184679,-6.15202296930227e-06
1.122867667642231,-6.505905315608583e-06
1.078440389899194,-6.818630895239964e-06
1.0122931299210793,-7.123125121562995e-06
0.9104395587232692,-7.345305814286062e-06
0.8021687763955806,-7.509867033757435e-06
0.7338825215481005,-7.740279080135514e-06
0.6595081186706668,-8.01184789313856e-06
0.5522247298551939,-8.201103172474892e-06
0.4880521729901431,-8.349201685186256e-06
0.3886670132191223,-8.60430779159929e-06
0.3184063337977807,-8.760637657772378e-06
0.2894464333151581,-8.974586997243778e-06
0.1818340991857459,-9.213230396820193e-06
0.09709352382306792,-9.31194078953174e-06
0.0061002672992498536,-9.435345242318265e-06
-0.03602318628309835,-9.591675108571467e-06
-0.09838563550439287,-9.673922794509607e-06
-0.17670891103252895,-9.780864540512686e-06
-0.22903411794615408,-9.97011982018251e-06
-0.296991061995844,-1.016760645320065e-05
-0.3550753208257687,-1.0258085492386935e-05
-0.45182756062300666,-1.0258019644558186e-05
-0.5011909441558154,-1.0167408909199676e-05
-0.5597688229650871,-9.3112822946511e-06
-0.6700137004299832,-8.356379438698834e-06
-0.68761997128551,-8.06821622109519e-06
-0.7677531839983489,-7.994068192590402e-06
-0.7983584763578123,-7.648285499282222e-06
-0.8849089266241896,-7.351890926214127e-06
-0.995811977120447,-7.1954293627441025e-06
-1.0158864170520518,-6.9731169722605765e-06
-1.1490029967192723,-6.94012571086494e-06
-1.2302880357503816,-6.758970087906213e-06
-1.2567797201048483,-6.816523712146099e-06
-1.373935503135786,-7.0387044047224864e-06
-1.3551774129365373,-7.055101263673841e-06
-1.480395903395824,-6.898639700836692e-06
-1.469700499056061,-6.561088362682006e-06
-1.5787936339602768,-6.067141308301208e-06
-1.6232207097052973,-5.869522976324516e-06
-1.6564587471225927,-5.704830058391064e-06
-1.5583900895220522,-5.391972779797324e-06
-1.828408044976056,-5.0544214406762034e-06
-1.8126117424790085,-4.634556567386913e-06
-1.8055363155512791,-4.0006765015892045e-06
-1.9401339975707155,-3.193938012946994e-06
-1.9755111483695653,-2.872849380951498e-06
-1.9373367346587005,-2.5764548094531005e-06
-2.017634645012389,-2.156589936526574e-06
-2.020431908676341,-1.6544115284919246e-06
-2.068149940117955,-1.0781509392381951e-06
-2.085920795288814,-7.73525014566149e-07
-2.1479542525952144,-7.240710462833975e-07
-2.204393193414244,-9.297890323164303e-07
-2.2776157450478745,-1.1355070183494632e-06
-2.3615337534447955,-1.2177547043076377e-06
-2.2672494049298133,-1.662181935762335e-06
-2.371077372043448,-1.5139517163660131e-06
-2.315461117604319,-5.59048864063881e-07
-2.331421993966195,4.61704817188825e-07
-2.2134431705202093,4.946960951958705e-07
