H,M
2.0281996610946003,-2.5878882262452166e-06
2.0616026125312046,-3.464922460605783e-06
2.098296505963888,-4.259643162629713e-06
2.151774173917554,-4.733341087310942e-06
2.1761270893624722,-5.198807658740155e-06
2.218580157088614,-5.812438589570287e-06
2.1542423745723127,-5.767561249449826e-06
2.2593877721341205,-5.533362783236984e-06
2.3099036711848213,-5.414403265987123e-06
2.4063282210317927,-5.41068269526392e-06
2.367988756575921,-6.518194813164492e-06
2.23964215009454,-7.60924422445804e-06
2.29558808832198,-8.000628616634086e-06
2.3196119410873215,-8.10391564103398e-06
2.252805897732766,-7.68862740048415e-06
2.2960817290792908,-7.520279761135443e-06
2.3827979901438385,-8.249149635335144e-06
2.2269720444540027,-8.805161089009761e-06
2.227630231724805,-9.015455707285778e-06
2.265146912554599,-9.637317991065912e-06
2.290322587048437,-1.0201560801710874e-05
2.257248662911022,-1.012375805052375e-05
2.2207192655733654,-1.0185888305239575e-05
2.2705769595102376,-1.0593735403463598e-05
2.3729251675380962,-1.056532077422271e-05
2.2128210190620226,-1.0454592611348518e-05
2.2302629808465526,-1.1092917597436785e-05
2.1697097665478275,-1.1698317169978212e-05
2.273703350302258,-1.1793372841820843e-05
2.356470465211711,-1.1600331142842216e-05
2.289335305587674,-1.157191650999754e-05
2.212491925469375,-1.138710615983917e-05
2.207390974905818,-1.0420317233628698e-05
2.2811079604249596,-1.0317820414282354e-05
2.2878543834131095,-1.0816212398167792e-05
2.3168146428913894,-1.1438074680037099e-05
2.2317439022546437,-1.1878847187472024e-05
2.073285420415454,-1.1932746092065411e-05
1.966330179404156,-1.2184197477779813e-05
1.9013343478487286,-1.2600275929428518e-05
1.8445658642261207,-1.3320914452380803e-05
1.7882910443347735,-1.387692590939867e-05
1.7216498413993373,-1.4375317893815672e-05
1.6346049616376856,-1.4956023411366115e-05
1.5722420283556977,-1.551203486918078e-05
1.5225491564128344,-1.6314986924403627e-05
1.5062591126821439,-1.7010931387092896e-05
1.4784508603715574,-1.7468166605669225e-05
1.390089761443744,-1.7974789943946062e-05
1.3430296810386473,-1.840733110244773e-05
1.2456186496362858,-1.882340955439585e-05
1.1881922409005106,-1.9330032892699262e-05
1.1663076833820314,-1.9688491871422273e-05
1.0641249360830862,-1.9890555137096703e-05
0.9657267893675958,-2.012554381610447e-05
0.8961241176151448,-2.050869685487236e-05
0.8340905512551221,-2.086715583364529e-05
0.7309207085712398,-2.1093913159351397e-05
0.6154100327773215,-2.1279513718332583e-05
0.5484401939987311,-2.151450239731369e-05
0.46172497478158253,-2.178241648968133e-05
0.4067669568456029,-2.19103975750708e-05
0.3272917583673814,-2.2054841367133576e-05
0.22889392285785848,-2.2372143579441273e-05
0.15731692092054417,-2.241781112993144e-05
0.10153623310349028,-2.232354567367007e-05
0.0342374203216358,-2.2484452172552927e-05
-0.06103398489758126,-2.2661821378162397e-05
-0.12076371549555424,-2.298735494335232e-05
-0.19990971094049048,-2.3288194448447244e-05
-0.23989406593855145,-2.325154846625924e-05
-0.33713995530737534,-2.3124357596799015e-05
-0.37926338188117126,-2.2931315899897086e-05
-0.43389219729628825,-2.2730042849586768e-05
-0.5053045593406232,-2.2306523255074377e-05
-0.5505543253676736,-2.0829390396424643e-05
-0.6255866611512102,-1.9549810021630983e-05
-0.6976571910611413,-1.909336501417707e-05
-0.7799294831242801,-1.8538143765037243e-05
-0.9082742574365641,-1.7900608980688286e-05
-0.8595690609137073,-1.7559402919948907e-05
-1.0176964075481376,-1.741574934314622e-05
-1.064262527343751,-1.690168486115189e-05
-1.111651371633111,-1.6412314439513565e-05
-1.2383507222036885,-1.6079339734229243e-05
-1.2877141103997876,-1.5869835330272567e-05
-1.325723921511529,-1.5800263934658086e-05
-1.4047053540669312,-1.554960276350503e-05
-1.447651512317544,-1.5257784825292933e-05
-1.5116593942617145,-1.4974198240549623e-05
-1.5766545526463027,-1.4501290526255569e-05
-1.5939317481617326,-1.3921375216605187e-05
-1.692658592886111,-1.3448467502136386e-05
-1.7059867187399165,-1.2917940313009414e-05
-1.7737791685210276,-1.1951151386109423e-05
-1.907389568581606,-1.0902048923696645e-05
-1.8497988724336167,-9.869409168541906e-06
-1.8629624592354623,-9.075478665445402e-06
-1.974523878988881,-8.561414183666248e-06
-1.9727138851327342,-8.047349701887093e-06
-1.9906492792824626,-7.368658149217674e-06
-2.0105592135125208,-6.739354717310785e-06
-2.014014656781576,-6.17590211392173e-06
-2.118007064507471,-5.752382518704034e-06
-2.170167828396909,-5.9379830770849905e-06
-2.3006520580485055,-6.049501454789908e-06
-2.298842061945195,-5.97169870563653e-06
-2.3024620541658507,-5.712806180354247e-06
-2.3725582784143024,-5.264592526446529e-06
-2.362685569460954,-4.643520448351682e-06
-2.263958503399274,-3.7672764114731064e-06
-2.2657684992354654,-3.52484658937824e-06
-2.33076381347572,-3.899768274937584e-06
-2.2950575246835494,-4.26645860718525e-06
-2.3727228235672273,-4.1886558558241875e-06
-2.3151320273816927,-3.7322108485182363e-06
-2.4067836728611978,-2.9794371133659386e-06
-2.217885886674708,-2.308976912716924e-06
-2.174610543787415,-2.124166569310525e-06
-2.2703757614258233,-2.202759534065863e-06
-2.277122109793907,-2.1578821972422716e-06
-2.276628474540967,-1.989534560143785e-06
-2.306082046442715,-1.936425871209103e-06
-2.359394666573345,-1.3565105592976037e-06
-2.3143093018271768,-2.6625132908320685e-07
-2.250959442794922,9.141744477932944e-08
-2.246187635913476,-2.0119070726363407e-07
-2.196330486814305,4.947046532740875e-08
-2.197317756996283,2.836689312051374e-07
-2.218873156942092,1.721505524489317e-07
-2.3227011026208437,-8.753218612735488e-08
-2.2707048515856827,2.2897981964936892e-07
-2.2583639709011267,1.2780822817779533e-06
-2.1821796146309325,1.726295939448512e-06
-2.2272649543743634,1.8287927492388235e-06
-2.278438470473437,2.3181631708032e-06
-2.187774145399384,3.1450190866575038e-06
-2.141043362733709,3.815479286221917e-06
-1.9559303062566553,3.7368863231593585e-06
-1.8940614351386986,3.6747560670175835e-06
-1.7999417920348235,4.229977316520698e-06
-1.7369211360617276,4.719347738421192e-06
-1.6971013014540706,5.2334122209400215e-06
-1.6546487549184452,5.920335126373909e-06
-1.5583900895220522,6.3850114873335825e-06
-1.5096848579399462,6.759142959914838e-06
-1.4560432907474117,7.133274432496093e-06
-1.4111225959022335,7.392166956819672e-06
-1.4079962473071297,7.700447601925746e-06
-1.3607719310088322,8.016959600457007e-06
-1.2666523977248592,8.317008892047257e-06
-1.2116944938085519,8.666446304259078e-06
-1.1289285548909267,8.991189656084683e-06
-1.0377708477204657,9.414709249515606e-06
-0.966358495929952,9.838228842946528e-06
-0.9025151970147258,1.0162972194772137e-05
-0.8100411416946345,1.0430096072480673e-05
-0.708352589140572,1.0804227545283363e-05
-0.6333202569541173,1.1203053078401925e-05
-0.5717805786623682,1.1667729439553131e-05
-0.49033099998994867,1.216533121450564e-05
-0.39275604145466647,1.2687627050025936e-05
-0.2991301424384071,1.3152303411429159e-05
-0.2533867283147835,1.3419427289137695e-05
-0.1665071405392105,1.3661857106560554e-05
-0.09081657879762169,1.3813742036269552e-05
-0.00936693880218091,1.3858619371755671e-05
0.0752090677683525,1.386233994023301e-05
0.11848434677714902,1.4005993516654074e-05
0.18134046470674106,1.408379626603491e-05
0.270194682803924,1.4136904955120089e-05
0.30112912010936493,1.425586447124546e-05
0.3952488107663115,1.4300741806664708e-05
0.4235505419875268,1.4222148841558792e-05
0.4984185080104734,1.3921309335957698e-05
0.5706537748511292,1.2558625276574056e-05
0.6275863690997638,1.1039545504963053e-05
0.6887971505067447,1.0483534047254625e-05
0.740464328306252,1.0166231835006945e-05
0.8614050635505923,9.923011802624199e-06
0.8755559569017343,9.902038311638026e-06
1.0029140427364838,9.955147000786739e-06
1.1008185728587996,9.736621028558944e-06
1.1230322131360284,9.476938289556202e-06
1.23475863959804,9.28310637722003e-06
1.26042775538182,9.138662585023848e-06
1.3295369333074702,9.158845860428374e-06
1.3612942560209582,9.055558835708046e-06
1.4705526594812104,8.590092264026115e-06
1.461338092303187,8.099931632409149e-06
1.5059300209082265,7.650927767167758e-06
1.5995566606555403,6.922057891417681e-06
1.5975821087469666,6.431897262286022e-06
1.7074988741830388,6.270990763563271e-06
1.7660773063079485,6.060696144620472e-06
1.8016192889524478,5.603460927373702e-06
1.942635492570592,4.973367290301843e-06
1.8847151659588102,4.779535378929276e-06
1.9375345536374826,4.635091587356968e-06
1.97077293369262,4.57296132998627e-06
1.974392955824309,4.453211599526955e-06
2.0630835317768486,3.691416311133243e-06
2.1252821568743796,2.6826804256295956e-06
2.168722486146715,2.274833330917663e-06
2.235199385616158,1.9904565343879986e-06
2.261526881398335,1.4920645500641577e-06
2.324054708957632,1.1006801581010084e-06
2.200809103550509,3.80041635463505e-07
2.2595523189991384,-2.912087674336182e-07
2.372102432361978,-1.8048060126666084e-07
2.3480785679923195,5.640617789098932e-07
2.271235147038072,9.958127278451118e-07
2.336066637810626,6.620478103954468e-07
2.329978399733095,-2.5614318936138474e-07
2.2949299006490116,-1.2813417810482476e-06
2.252641350877712,-1.993748950483527e-06
2.1993281825482223,-2.327513869031776e-06
2.335902090831073,-2.858831265347279e-06
2.200809103550509,-3.1267453525380652e-06
2.2694251313459284,-2.9090095951193768e-06
2.335902090831073,-2.8559009063050646e-06
2.308258201795203,-3.362524240771623e-06
2.2987144798223755,-4.1243195289335025e-06
2.172671607802201,-4.721487753017621e-06
2.2641596313184693,-5.359812743527137e-06
2.2042645859643777,-5.734734428753767e-06
2.322738333273489,-5.484073255308088e-06
2.1720134208501665,-4.731299521693225e-06
2.2682733031935793,-4.217235039063443e-06
2.249514960677804,-4.032424695657044e-06
2.322738333273489,-4.078092247079103e-06
2.3459394570405814,-4.765805354620531e-06
2.2417812589803003,-5.51113793546023e-06
2.177937103554748,-5.943679094048224e-06
2.1476605062770084,-6.063428824193844e-06
2.231579355430558,-5.977394721297476e-06
2.1705325002219173,-5.98190550607819e-06
2.0675262896245408,-6.12634929755379e-06
1.9291426868159502,-6.649435342211476e-06
1.9120298621057272,-7.09020785363586e-06
1.8667796156723548,-7.366353299325161e-06
1.7636091134244183,-7.823588517688761e-06
1.7688745916315554,-8.264361029405704e-06
1.6461231845338404,-8.696902187854174e-06
1.5620401790777936,-9.014204399402765e-06
1.5347255539217994,-9.125722778159e-06
1.5028036490926893,-9.311323337140187e-06
1.4751599432831015,-9.439304422566327e-06
1.3895961241630246,-9.55905415464752e-06
1.3204869202263685,-9.901050426683895e-06
1.2620732116578879,-1.0210121285306985e-05
1.2020140681478853,-1.0288714250596534e-05
1.134056761571381,-1.0647173228201408e-05
1.0695549356731104,-1.1170259272739525e-05
0.9578286125956113,-1.1561643664902157e-05
0.865683240506008,-1.1862483170416667e-05
0.819116934604626,-1.2056315082749504e-05
0.7208834537785871,-1.2373617294957319e-05
0.6091573197730846,-1.278969574704511e-05
0.5316566008899413,-1.3222236905726319e-05
0.4640286045201706,-1.361362129784914e-05
0.3924515467899545,-1.3832147270076873e-05
0.3141281665065219,-1.3869583468457921e-05
0.225767570727609,-1.3931713726913944e-05
0.13839426773607466,-1.4142008345910081e-05
0.08244903805155636,-1.4319377551466243e-05
0.0539827920466484,-1.4504978110354059e-05
-0.048034951584397606,-1.4665884609126845e-05
-0.13261093389478706,-1.470332080757469e-05
-0.2091242127563832,-1.4921846779502486e-05
-0.26984119421562347,-1.5123910044663546e-05
-0.3272672768451642,-1.5070801355819135e-05
-0.40114781741397376,-1.4992998606799558e-05
-0.4774965203712731,-1.4684717961076337e-05
-0.49576097208715675,-1.4121265358444205e-05
-0.5903741180926201,-1.3047468832276511e-05
-0.6255866611512102,-1.1874896063857542e-05
-0.7289206622609148,-1.1294980753813483e-05
-0.7573868752625803,-1.1044319582724042e-05
-0.8417982460373115,-1.0991210893879634e-05
-0.980344785832794,-1.0979258972027282e-05
-1.0134182481966287,-1.0769754567929896e-05
-1.0772615504372332,-1.060963828411272e-05
-1.1030950523974334,-1.0696462602800656e-05
-1.2151499307768663,-1.0552809025817201e-05
-1.3058140202024027,-1.0219834320516103e-05
-1.273727816762153,-9.886859615215005e-06
-1.404540809405399,-9.463340021831103e-06
-1.514785743453708,-8.866962004967272e-06
-1.509026679167742,-8.369360229628325e-06
-1.5674400486380946,-8.233938006548776e-06
-1.5728700241921192,-7.826881118111183e-06
-1.6515224047661863,-7.271659868170778e-06
-1.747945636458905,-6.6999759111211255e-06
-1.7188212107314786,-6.062441126388326e-06
-1.7951699926348443,-5.4989885235408926e-06
-1.8575324796168726,-4.935535920693615e-06
-1.8958714285367408,-4.520247680798649e-06
-1.9681066280935438,-4.08849673394932e-06
-1.929438580690269,-3.5497381917436604e-06
-2.0141792017001765,-2.8545839328004558e-06
-2.0882244247470747,-2.496915164978723e-06
-2.0572899736309704,-2.262716699945481e-06
-2.2113040849927263,-2.151988535137141e-06
-2.2322013059389043,-2.230581499802331e-06
-2.1989632073082084,-1.988151682319077e-06
-2.281235736941722,-1.589326149311316e-06
-2.25852851597274,-1.4209785116938056e-06
-2.2595157864047883,-1.0880038037925602e-06
-2.3027911443705134,-2.2438633560295194e-08
-2.2943993442964636,1.1336714259031165e-06
-2.255073069492497,1.3761012499217218e-06
-2.3830891684473396,1.1246498649003798e-06
-2.3712419171952788,1.1036763732125772e-06
-2.2136077155615483,1.1485537086986968e-06
-2.3437628785143128,1.3745208193550181e-06
-2.2075195491045747,2.2178394452279933e-06
-2.3018038737579185,3.0529267176491994e-06
-2.158978767754284,2.9743337542527588e-06
-2.1960013967545082,2.698188309013071e-06
-2.381608262006207,3.1957900878111544e-06
-2.272843937635849,3.5123020932759202e-06
-2.2420740093669487,3.639492966712291e-06
-2.326814730572611,4.11240068155062e-06
-2.292918438432277,4.642927871165199e-06
-2.235327661981241,4.910051752511127e-06
-2.2465167260402112,5.267720523125054e-06
-2.180534164428405,5.946412076148182e-06
-2.2022541079644657,5.933669939609682e-06
-2.2540857990786796,5.320039009363472e-06
-2.3172711138371427,5.043893567494866e-06
-2.291108442388739,5.533263989213856e-06
-2.2409221939464037,5.956783583491146e-06
-2.2837039132647363,6.083974452951371e-06
-2.2741602982916627,6.449874572909637e-06
-2.1866223302310694,6.955707701267071e-06
-2.2269358642735915,7.453309476112013e-06
-2.0854271604074284,8.082612906806889e-06
-1.9546139471683837,8.670759569989954e-06
-1.8955423388272494,9.168361344683627e-06
-1.8007645160757997,9.600112291532958e-06
-1.7448192855671394,1.0196490308666022e-05
-1.69150677956179,1.1080965699208963e-05
-1.6005135371035948,1.1883127554441701e-05
-1.5244938805431378,1.2216102260799542e-05
-1.5095203132468147,1.2367987190659197e-05
-1.499647631756651,1.2725655956400208e-05
-1.455549656718582,1.3033936601559949e-05
-1.3913772366287542,1.3218746944939553e-05
-1.3481019930902103,1.3535258943470814e-05
-1.2798159680786811,1.4016398011210123e-05
-1.2088972353201504,1.444814895816682e-05
-1.1615083868992053,1.4781123663437722e-05
-1.0719961233470137,1.5056478894615023e-05
-0.9615867029226315,1.532360277234032e-05
-0.8819471241340183,1.564834612415922e-05
-0.8154711129047466,1.5882544588227336e-05
-0.7289206622609148,1.6149668466137018e-05
-0.621473046348127,1.6425023697461764e-05
-0.5344289544055805,1.679092381712803e-05
-0.47223109278708286,1.7288525591892296e-05
-0.3976923802649633,1.767088841792891e-05
-0.3091673659598425,1.802032583011053e-05
-0.23298318996699813,1.8427382716573647e-05
-0.162887157412902,1.870273794815328e-05
-0.07288120480351228,1.8731152576825846e-05
-0.009531483544856112,1.8800723972557386e-05
0.0799808663485453,1.8903220781835768e-05
0.14283697752293545,1.900571759111415e-05
0.21227489345569345,1.9017669513267317e-05
0.2430447802459197,1.9046084142267505e-05
0.3108372686315934,1.923089448564711e-05
0.4057796871630401,1.9144070167760435e-05
0.4363850489643107,1.8752685775614327e-05
0.515695733968064,1.8237831084092267e-05
0.5433392979351439,1.6875147020526e-05
0.6052082379599913,1.557831378320051e-05
0.6932398691479992,1.5302168337884207e-05
0.7426034155451974,1.5116567778996391e-05
0.8253696535142077,1.49721239869837e-05
0.8992504782288433,1.480298613499599e-05
0.9797131448679609,1.478201264445084e-05
1.0631376634478151,1.5057367875587907e-05
1.164991319108966,1.529979769297732e-05
1.2627313941729266,1.5443451269324735e-05
1.2492386531403727,1.5570642138818432e-05
1.3713315458791733,1.5368578874977672e-05
1.4438962345491153,1.4894880949980733e-05
1.4738435764680533,1.476689986512516e-05
1.5013227361505843,1.4367284122737429e-05
1.5679638334088761,1.3794809959544235e-05
1.6016957585875828,1.3444582334063032e-05
1.6607677835962134,1.2962653055621501e-05
1.7121061656722114,1.2546574603633593e-05
1.7622927439053275,1.2237503744610937e-05
1.8180739138133628,1.1697954993930964e-05
1.8600332166772295,1.1166637596579315e-05
1.8444013179334724,1.077525320456627e-05
1.974886595214181,1.0268629866259533e-05
1.9597483214940206,9.91840224093808e-06
2.014377752874596,9.50232378945565e-06
2.0706526748763183,9.012163157988203e-06
2.0420215709027496,8.875950719640779e-06
2.0964864930156515,9.077223770081798e-06
2.1785952905408625,9.294959527329671e-06
2.1131057038627263,9.627934233258158e-06
2.323725615035106,9.532878566542952e-06
2.363381439882399,8.927478989223682e-06
2.3665078333314833,8.544325950422525e-06
2.3637105339253943,7.922463667508237e-06
2.3217510515208097,7.201825144953572e-06
2.261691428266517,7.411329554947249e-06
2.3260292725136553,8.122946521434406e-06
2.3630523458404094,8.019659500459139e-06
2.3419903292407076,6.8545279073647086e-06
2.305625450823215,5.664702254554063e-06
2.211340097902653,5.4626389926136e-06
2.2294402467393817,5.474590915869753e-06
2.247046757950249,5.190214116842058e-06
2.2641596313184693,5.506726119086618e-06
2.2822597887108294,6.317119327551812e-06
2.219238344310369,6.6089372681112125e-06
2.3609132345919916,6.06938851844072e-06
2.3044736222928512,5.579227888950218e-06
2.30463816922502,5.072604553065185e-06
2.268931490707743,4.3601973838883865e-06
2.274196990961693,4.0017384051154595e-06
2.2384903222498997,3.898451379934511e-06
2.2481985858829874,3.400059398421317e-06
2.277817022531467,2.9428241839167634e-06
2.248856773278456,3.3416497178411564e-06
2.2472113047970557,3.707549838151835e-06
2.228288418999461,3.727733113405939e-06
2.2248329358504897,3.3528114294569312e-06
2.268766943828836,3.241293055490064e-06
2.2888416648606085,3.162700094497571e-06
2.1934044987322143,2.285665860633109e-06
2.019149601962006,1.556795985810526e-06
1.9844302904761966,1.3629640738778013e-06
1.8463758734591555,1.4819235901337232e-06
1.819883922675131,1.4609500993546955e-06
1.78681012834977,9.872521745971627e-07
1.690386078592494,4.2300936344761053e-07
1.6367440601035084,-6.715126828564641e-08
1.5704320227856812,-4.5853566029869273e-07
1.5143218613732268,-8.334573457382598e-07
1.460350817281996,-1.1836849711728693e-06
1.4335298483475056,-1.6162261293420498e-06
1.4021016024269888,-2.2133943536450173e-06
1.3552060641248664,-2.8681820506649634e-06
1.2597695728760017,-3.5065070411313602e-06
1.1926349709645288,-3.873197373079555e-06
1.1230322131360284,-4.099954698785664e-06
1.0475058474358678,-4.343174731171742e-06
0.9788904180454061,-4.685171003357897e-06
0.8854286737808023,-5.076555395503895e-06
0.8015105955218447,-5.3856262545165625e-06
0.7325661602201318,-5.4889132795706745e-06
0.6394336158542744,-5.551043537933194e-06
0.5514020046641165,-5.8189576302542695e-06
0.4482322867116713,-6.09510307592033e-06
0.39969152419782394,-6.37124852158639e-06
0.3381517220910461,-6.606237200494114e-06
0.23613389632773973,-6.791837759441952e-06
0.14020426060548474,-6.9198188447880434e-06
0.08820810542145927,-7.023105870109182e-06
0.025187458609484306,-7.258094549136946e-06
-0.033225925822886526,-7.542471348184625e-06
-0.11237193562148458,-7.604601606106335e-06
-0.21488327631345727,-7.502104796827982e-06
-0.26720847970140493,-7.613623175343917e-06
-0.3297354464739361,-7.667522080024138e-06
-0.36856798083099374,-7.556793917370768e-06
-0.4508402929262728,-7.388446280717638e-06
-0.49938095346940603,-6.88261315184248e-06
-0.567666963709936,-5.446637062657748e-06
-0.6654064519588531,-4.092974508682525e-06
-0.6677100761956596,-3.6529922081292633e-06
-0.7493241906751078,-3.5093386315475162e-06
-0.8816180349685293,-3.4726926494932465e-06
-0.8982370378488729,-3.213800124867977e-06
-1.0583389219222665,-3.0372211341098294e-06
-1.0604780016550637,-2.786559961951167e-06
-1.1360039728709768,-2.288958187187039e-06
-1.2559569969753694,-1.7995877659251693e-06
-1.2928149940263833,-1.41722493949579e-06
-1.3043331184744207,-1.4793551972171324e-06
-1.4542332993105431,-1.533254101509938e-06
-1.4545623886622567,-1.274361577233288e-06
-1.5223547994732312,-1.0648571734776192e-06
-1.5707309429056626,-7.648078816023014e-07
-1.627005238587261,-2.5897475342640547e-07
-1.6920004138432336,9.869401258308677e-08
-1.7466292781855053,4.2343736464352445e-07
-1.7640710256863374,6.082477089876974e-07
-1.8422298102561776,8.506775277780223e-07
-1.914135907943886,1.2824284748859884e-06
-1.8963650631016087,1.8211870178313877e-06
-1.996737440845821,2.5574980443909546e-06
-2.0457718278176578,3.178570121610542e-06
-2.0301400592504284,3.7996421988301295e-06
-2.068643574968353,4.1984677327545225e-06
-2.050872720905313,4.243345068240643e-06
-2.050543631025901,4.304685110553696e-06
-2.1713196434907416,4.209629439248535e-06
-2.2012668377630473,4.377977078999067e-06
-2.328624726894751,4.496936598909474e-06
-2.3483701422508068,4.336030100937227e-06
-2.2962093403653983,4.825400523832634e-06
-2.2996647874449607,5.364159067249023e-06
-2.3735455493336786,5.779447307624222e-06
-2.2925893482415045,6.046571186797698e-06
-2.301474783554649,6.470090783284944e-06
-2.2496430822665014,6.745446019652316e-06
-2.3317510842121427,6.650390348560771e-06
-2.2455294556613454,6.687036330855763e-06
-2.2825520976441225,7.061167806337165e-06
-2.32434655379271,7.87156101477874e-06
-2.207190459030063,8.336237376611944e-06
-2.3310929037207204,8.471659599490658e-06
-2.1519033325983483,8.376603927915078e-06
-2.2820584623798634,8.454406678620528e-06
-2.318587474742656,8.54867213598595e-06
-2.280083921333132,8.37130293042979e-06
-2.2351631169253845,8.218627784888583e-06
-2.2736666630448785,8.386975423192498e-06
-2.316612933387202,9.082129682324384e-06
-2.194191401433326,9.670276346274688e-06
-2.2473394513590055,9.888012103522561e-06
-2.2065322788823423,1.0072822446982549e-05
-2.1397270027808015,9.953072716676743e-06
-2.249807627332162,9.783934865789668e-06
-2.209329544522162,9.614797014902637e-06
-2.2126204453151503,9.206949916236277e-06
-2.2916020776719566,9.498767858727322e-06
-2.243061279731759,9.6259587354169e-06
-2.158978767754284,8.880626152728797e-06
-2.039025485488386,8.39869687596202e-06
-1.936678555153663,8.756365644327427e-06
-1.896035973391613,9.673766449149407e-06
-1.8257753278431037,1.0286607174754955e-05
-1.7803609604206645,1.0701895415130156e-05
-1.7031894577208735,1.127357937128487e-05
-1.6709386850413859,1.1730024378617829e-05
-1.580109991696917,1.2104155851178945e-05
-1.509026679167742,1.2387742435841784e-05
-1.4307034111678294,1.2770105262271055e-05
-1.4389306446719077,1.3168930795560856e-05
-1.4484742356873834,1.3493674147480398e-05
-1.3660373598270337,1.3876036973517012e-05
-1.2615515142725124,1.430778792043688e-05
-1.1899746045934685,1.464899397953223e-05
-1.1371557851044998,1.4833804322911783e-05
-1.0617943584152414,1.4944532485645463e-05
-0.9808384195956035,1.5186962303638138e-05
-0.8786562324798695,1.562694460395625e-05
-0.7914476038997067,1.601753878345158e-05
-0.7144407387984646,1.6465752437322466e-05
-0.6535592415575743,1.6872809323933334e-05
-0.5309735177423116,1.716462726195756e-05
-0.45808025601096014,1.7332974898704448e-05
-0.3953887554906476,1.7443703061404666e-05
-0.30653465160841453,1.7595587991113664e-05
-0.22195869717398653,1.7805092394869333e-05
-0.14050907933607049,1.7932283264691028e-05
-0.08555114797262496,1.790307841962487e-05
-0.011506020451929319,1.778332868761713e-05
0.0854108441164901,1.7696504369169566e-05
0.12934430352694765,1.7757844411382288e-05
0.21474306608596866,1.7728639566433055e-05
0.26723287513866184,1.7625352541018457e-05
0.32087450726281774,1.7398595215578985e-05
0.4110451255105652,1.7188300596886208e-05
0.4702813139113418,1.6986237331505163e-05
0.4926594329481582,1.6619546999257495e-05
0.5314920558650045,1.5330945116635663e-05
0.614258217211587,1.3943566994533035e-05
0.6787598976006767,1.3436943656279451e-05
0.7727151842958183,1.3300731218552628e-05
0.8505450762982456,1.3255063667290896e-05
0.9158695538971687,1.3267015590052371e-05
0.9690176964519694,1.3443594580147443e-05
1.0721876628056553,1.3472009208799958e-05
1.1200703942711847,1.339341624353378e-05
1.203494978276921,1.3248972451307531e-05
1.2536813848218746,1.3038677832334728e-05
1.355041518401217,1.2704912913387029e-05
1.3637624419920298,1.2535775061706209e-05
1.4450480552819887,1.2523032923453567e-05
1.5273209877478922,1.241974589803897e-05
1.5760265855306204,1.2094212332849047e-05
1.610252150639629,1.1669902527579266e-05
1.6847915112695773,1.1229130015755937e-05
1.7280671409750568,1.050026013976711e-05
1.7438635720067688,9.84547244337409e-06
1.8638177819232724,9.207147453395256e-06
1.8557550126209768,8.75814359027472e-06
1.9293072332187782,8.383221906182646e-06
1.927168129998959,7.843673155157327e-06
2.0071377063429745,7.230042225103545e-06
2.055514389159458,6.451784229447634e-06
2.11113114403462,5.8463846519425545e-06
2.039717919157444,4.9364250065649694e-06
2.1542423745723127,4.479189796634101e-06
2.150951440377711,4.400596833932134e-06
2.166418831910509,4.149145449230664e-06
2.274690631623329,4.531508276734275e-06
2.3520276960143667,4.51053479196252e-06
2.3915189842031426,4.045068221231258e-06
2.209036442804412,3.851236308908424e-06
2.314510985607342,3.6574043965855896e-06
2.3441294401144335,3.1837064726255045e-06
2.2518186166060854,2.553612835553646e-06
2.2445785552772155,2.5573334068282893e-06
2.298220839053244,2.65159886449482e-06
2.3215865045628985,2.1367441735110068e-06
2.252312257168333,1.9511436182645736e-06
2.187480815224776,2.2018047892467586e-06
2.2671214750531856,1.9832788184189537e-06
2.304802716157435,1.4190360071698108e-06
2.2623496157416794,1.373368458553447e-06
2.1950499664279053,2.241381143891249e-06
2.2664632875497555,2.500273680825397e-06
2.3444585340987554,2.051269816681e-06
2.3090809364869225,1.7915870777882026e-06
2.2959171821599407,1.1367993816072337e-06
2.1382813446042435,-6.125762581919655e-08
2.2666278344252473,-7.40739375231908e-07
2.2131501126556294,-4.7361549720153857e-07
2.320270128908544,-1.488721452418309e-07
2.1675706590228287,1.7587120671796655e-07
2.2843988984164536,7.063983954817558e-07
2.252312257168333,1.2286942307734014e-06
2.3159919081415126,1.0183996165610185e-06
2.2200610783429653,4.258914403142559e-08
2.321915598478969,-8.344450896544384e-07
2.135813144290365,-9.70657525419337e-07
2.0879300685466413,-8.023098884045643e-07
1.9250290268158325,-9.796790937739708e-07
1.8761587563320614,-1.519227844639899e-06
1.8476922438264698,-1.8941495284391852e-06
1.746496310693341,-2.2608398590031546e-06
1.6936770006542872,-2.709843723267224e-06
1.6084421445853514,-2.9695264622032606e-06
1.5653310981204427,-3.344448147759278e-06
1.5233718859422385,-3.925153665110578e-06
1.4680844717886332,-4.588172715362529e-06
1.4132907154181957,-5.037176580504192e-06
1.369356997003742,-5.4038669127452055e-06
1.355699701296847,-5.8446394247015175e-06
1.2836286904004337,-6.268949230037684e-06
1.1707504128779287,-6.520400615618804e-06
1.099502209077783,-6.755389294566585e-06
1.0206849451698095,-7.1056169201809124e-06
0.9765867829611866,-7.398225072473655e-06
0.8880613983638755,-7.68260187145472e-06
0.7741960910640364,-8.12337438335784e-06
0.7092007479524227,-8.506527421985896e-06
0.6321936316555816,-8.675665274207072e-06
0.5313275108401748,-8.86949718642321e-06
0.44576411213812844,-9.186799398764201e-06
0.36266891439981447,-9.438250784385305e-06
0.3184063337977807,-9.66500811004142e-06
