H,M
-0.07337483895952819,1.05429478855203e-05
0.0273265404502775,1.0813924037763833e-05
0.08771447107200858,1.1002586655504084e-05
0.13493882682914676,1.115009250600109e-05
0.19680767872431626,1.1453994072341306e-05
0.24139933168049982,1.1609731277299295e-05
0.332228105465103,1.164199818017505e-05
0.38554065943801014,1.1855354858221005e-05
0.4612313398401928,1.1969935295144583e-05
0.5222775346391801,1.1845806483319586e-05
0.564894698142209,1.1672289551114154e-05
0.6539135849245039,1.1712787807311339e-05
0.6953789559323532,1.1605121703088547e-05
0.7370088797336133,1.1513918305759698e-05
0.8117123992961781,1.1579110622239219e-05
0.8872386719279483,1.163607158527009e-05
1.005546768916306,1.1577793601167523e-05
1.051454937670409,1.1758224868440012e-05
1.1636749548459528,1.2037432376072442e-05
1.1916476976069457,1.2020311158283222e-05
1.3229551055612374,1.195380182025392e-05
1.3769261011618414,1.1772053534623381e-05
1.3907479444871504,1.1433909535691236e-05
1.4132907154181957,1.1161616363879519e-05
1.5353837375999322,1.0667076654176758e-05
1.5615465412278968,1.0287775892450229e-05
1.6298331267166868,1.036943091571654e-05
1.6759060224622957,1.0047749623931112e-05
1.7104607044080775,9.437970965303404e-06
1.7616345591506817,8.926968546355984e-06
1.7813801032141505,8.399503420855013e-06
1.874184200346246,7.954351828787243e-06
1.9227253772750068,7.468043470393826e-06
1.9594192286077474,6.726563159440613e-06
1.9980876487865733,6.289642921267108e-06
1.9513564531682648,6.3301411775915106e-06
2.1004356122114154,6.625811390305196e-06
2.1312058371783595,6.707466414442298e-06
2.114092983789293,6.336397002030122e-06
2.2426039931780153,5.685461577189712e-06
2.149799613431789,5.108608332184188e-06
2.2251620294791525,4.638762679712051e-06
2.3130300630932297,4.053678080946224e-06
2.340838500326189,3.641451902075425e-06
2.2911453216058306,3.83011452178748e-06
2.2608686939280416,4.04347120160455e-06
2.4453258879145876,3.2032146572575177e-06
2.2045936795330974,2.1077861599379067e-06
2.3576222942927263,2.0577395332566653e-06
2.3010181367743154,2.007692906575424e-06
2.30233451219712,1.6283921416110264e-06
2.3092454834260074,1.4960319762472986e-06
2.2978917452083882,1.5776870001566532e-06
2.334092074072437,1.1489981215171185e-06
2.2245038422227896,1.358831544266915e-07
2.1484832397933866,-6.6321662927648e-07
2.312371875315616,-8.696589710500154e-07
2.281437054219697,-1.224265670791219e-06
2.30233451219712,-1.5624096635646183e-06
2.2189092506990113,-1.4807546393035992e-06
2.2085428024323215,-1.5719580375348654e-06
2.2595523189991384,-1.9101020350672955e-06
2.286538008163527,-2.5363434001422724e-06
2.2226938272876335,-3.2531296508786646e-06
2.238983962753295,-3.7559007146883267e-06
2.3018408714117182,-4.028193886933626e-06
2.271235147038072,-4.358106532804048e-06
2.2880189303204124,-4.152981206030015e-06
2.1205103035155464,-3.6679898629693404e-06
2.215453767837723,-3.1994612269707e-06
2.2358575729351786,-2.8297088324565347e-06
2.18649353467016,-2.920912230226577e-06
2.217263782656628,-3.958721251242351e-06
2.0186559623924945,-5.243470870960374e-06
1.97900025687379,-5.787398702310108e-06
1.8531222717343578,-6.397177359476157e-06
1.7390917332695652,-7.418523680152317e-06
1.6997652066782332,-8.135309929647875e-06
1.6268712982269835,-8.539304755633204e-06
1.5572683465997468,-9.140852060739953e-06
1.509879122243823,-9.775324779073275e-06
1.4745017598741257,-1.0162856898205438e-05
1.4299098406343835,-1.052569495742253e-05
1.4001270531600745,-1.0888533016639621e-05
1.355699701296847,-1.1070281302230093e-05
1.309133268175976,-1.1359037181175435e-05
1.2411759181711752,-1.1878270953547614e-05
1.1131594837798628,-1.2224646305604753e-05
1.0382913038860548,-1.2505170831235091e-05
0.9678658789660001,-1.295855377718037e-05
0.893985028802462,-1.3337854543140747e-05
0.8217496583331403,-1.3601916362387928e-05
0.7062389353049896,-1.3824821414860159e-05
0.621333655774964,-1.4171196767357262e-05
0.5377447668880502,-1.4575191593315838e-05
0.48393854809635956,-1.4822790705782977e-05
0.3891606480298287,-1.5103315231583395e-05
0.2989900365784169,-1.544969058426378e-05
0.21507215577140176,-1.572198375686928e-05
0.1739359476074028,-1.6010739636161424e-05
0.10680166639392547,-1.618425656813312e-05
0.006264812048114146,-1.6176683725817427e-05
-0.07715936747122022,-1.6284349830822187e-05
-0.12948458462279372,-1.6507254883287744e-05
-0.21521236565778173,-1.668077181555328e-05
-0.2839920345378195,-1.675551250717826e-05
-0.32809000005573996,-1.675617101827771e-05
-0.3657707220696803,-1.6674515995142017e-05
-0.47075019127386886,-1.647762202398335e-05
-0.48210376948419464,-1.6288959406263223e-05
-0.5943231883826131,-1.624846115016645e-05
-0.5964622681185772,-1.639728402223346e-05
-0.7104916687515448,-1.661195772134069e-05
-0.7610068560933051,-1.6818400067086258e-05
-0.8492027522333869,-1.6917834818782822e-05
-0.9477649577086869,-1.697611280362098e-05
-0.9554985532363978,-1.688622642653422e-05
-1.1152713528662597,-1.6771645989292344e-05
-1.0826915221450477,-1.678053585372998e-05
-1.18257009702143,-1.6797657071556e-05
-1.2831068607024367,-1.6954711297041443e-05
-1.3489247163242464,-1.6988295221349903e-05
-1.4695359543755873,-1.679140125017447e-05
-1.4116162298924466,-1.6627432692719828e-05
-1.4650932480218408,-1.6315299772494292e-05
-1.5873499593163634,-1.5986704145415037e-05
-1.5896535854013185,-1.5765116113779533e-05
-1.6059435130538608,-1.5436520487267936e-05
-1.7426802033930588,-1.5091462153801971e-05
-1.7828291324139203,-1.4985113069667093e-05
-1.8155735491424272,-1.4672980147466895e-05
-1.8456852516639661,-1.4056287148037524e-05
-1.8756324120248185,-1.3357280612791732e-05
-1.99394017740921,-1.2584191895903183e-05
-1.9212113371856507,-1.195103618970162e-05
-2.0113819380966613,-1.1268492362253271e-05
-2.0437972885826863,-1.0824657786082578e-05
-2.038696395622774,-1.0652457875269804e-05
-2.2009377476967735,-1.0315630894913188e-05
-2.1576624077106277,-9.641318420680517e-06
-2.2376312927748785,-8.662445864238355e-06
-2.2741602982916627,-7.790580904028286e-06
-2.3059175013379996,-7.3796717421262605e-06
-2.2322013059389043,-7.265091305283125e-06
-2.315790207827414,-7.67731748220603e-06
-2.393126423477006,-7.982536064470787e-06
-2.32368837332255,-7.876186980898706e-06
-2.3978982334059036,-7.25949397651504e-06
-2.229568585092118,-6.576950144823626e-06
-2.2512885329281476,-6.215429103543085e-06
-2.221834967767917,-5.705743700035886e-06
-2.3182583845155738,-5.632320029133192e-06
-2.2916020776719566,-6.028083501563728e-06
-2.252275803330515,-5.411390485687441e-06
-2.2637939583239355,-4.35843574040009e-06
-2.3697610108331766,-3.5524216067360114e-06
-2.2275940444755764,-2.911034541877457e-06
-2.220518607396497,-2.5989016210978946e-06
-2.2985129717460997,-2.723030426193945e-06
-2.341952882072029,-2.9212414129630552e-06
-2.3075629523903918,-2.839586387981959e-06
-2.216569526324326,-2.7414686559859754e-06
-2.324182008674993,-2.281171373647863e-06
-2.2116331750726785,-1.787948677239577e-06
-2.2601739666950746,-1.2947259808314284e-06
-2.158320587731618,-1.1719141896147878e-06
-2.2396058334724582,-1.0408710449058408e-06
-2.2198604272134195,-1.066223613688443e-06
-2.2433903698542546,-1.4784497929854486e-06
-2.262148507576767,-1.742511612162582e-06
-2.3055884111289187,-1.7184760625112245e-06
-2.1132352601250393,-1.4721939706506145e-06
-2.0457718278176578,-1.2588372925778229e-06
-1.9955856264863512,-1.2348017432076074e-06
-1.9049213956799358,-1.3506992018380065e-06
-1.8308762173065152,-1.1867306434983216e-06
-1.7859554836296696,-7.182020076813604e-07
-1.7367565912821235,-2.3321066486297102e-07
-1.659256007817262,2.60012031464408e-07
-1.5727054794774251,7.120779603135767e-07
-1.5235066123558771,9.830541127383691e-07
-1.4901040398304766,1.2375675581953572e-06
-1.4583469162211722,1.5085437105328765e-06
-1.3859472629414558,1.7959825698382001e-06
-1.3221039394133345,2.2645112057157208e-06
-1.2526661044658578,2.650726306888471e-06
-1.1861900784939619,3.0287100545454686e-06
-1.1353457944523537,3.4807759834215475e-06
-1.0502762368028415,3.7270580754936346e-06
-0.9617512475089423,3.948646107129136e-06
-0.8653281212956541,4.236084966313597e-06
-0.7932575943058597,4.482367058170853e-06
-0.6969990127164055,4.753343210414387e-06
-0.6481292701000673,5.081938836939422e-06
-0.557300653972385,5.377609049622889e-06
-0.4444230528712667,5.640353848411066e-06
-0.3705425164209058,5.878404586853295e-06
-0.2997883210346993,6.190537506635538e-06
-0.2227814205241077,6.560289900605191e-06
-0.16798804271996198,6.979430415619618e-06
-0.03437773895575143,7.3409514564465284e-06
0.009720251789477392,7.504920013820713e-06
0.0720827170069212,7.537186916525758e-06
0.1415206190617644,7.454214871442196e-06
0.20881945180429512,7.5029444810277705e-06
0.2762828430929047,7.576368150798526e-06
0.34440442865879295,7.649791820569301e-06
0.4097287659143249,7.747909550555382e-06
0.45810498523261484,7.804870513365272e-06
0.5370865867730535,7.73836117539949e-06
0.5579838062689779,7.737702664955847e-06
0.6471672355866033,7.885208515533294e-06
0.7518179454293993,7.991557598884236e-06
0.7559315749679225,8.139063449377887e-06
0.8595950656350251,8.286569299871539e-06
0.8967822987928966,8.35999296956864e-06
0.9958385913111026,8.55688694119688e-06
1.0563913005835843,8.794937679900825e-06
1.1218803946826736,8.884824056377973e-06
1.2141904407055801,8.991173139708814e-06
1.2796795948454733,8.801193501838348e-06
1.3764324639229453,8.446586796032893e-06
1.4165816311590962,8.075517383620718e-06
1.4483389717100075,7.82791827203434e-06
1.5232073400359871,7.679095400287986e-06
1.5539774277414955,7.340951400915933e-06
1.6484268292275737,6.9698819882107006e-06
1.6828169581514634,6.705820169163654e-06
1.7030561289668413,6.293593990775666e-06
1.7854937585993347,5.510956913659151e-06
1.830579430101558,4.769476602918211e-06
1.849666799402746,4.10207847138461e-06
1.9778484315951728,3.5252252261697212e-06
1.9469136995794871,3.1953125802560623e-06
1.9479009781409855,3.0794151217893913e-06
2.0222759859491513,3.021137136924467e-06
2.0808545641666796,2.89700832491237e-06
2.1382813446042435,2.962200641602848e-06
2.200480009992775,2.7722210051145165e-06
2.149470520020781,2.310606706256894e-06
2.2608686939280416,1.8901491738247842e-06
2.223845654970275,1.6178560022331937e-06
2.294600806814004,1.0574654674043462e-06
2.2786397569956582,4.1476139864152304e-07
2.353673166066143,4.6349100849493097e-07
2.2664632875497555,5.53377385273535e-07
2.3910253430109645,5.060632180314176e-08
2.282095241812113,-5.015528619673095e-07
2.2403003374396517,-8.314655076677499e-07
2.3085872956711495,-7.415791269702124e-07
2.220554718765405,-1.166547742811291e-07
2.275348819175599,8.847055200997634e-08
2.2498440543789333,-5.542335169487656e-07
2.273703350302258,-1.4356468323329457e-06
2.1955436067412575,-1.6420891757352917e-06
2.281437054219697,-1.8732255789530785e-06
2.2610332407952503,-2.227832283598994e-06
2.3308011345885142,-1.841617180711929e-06
2.183038052796332,-1.1919987671988377e-06
2.2788043038892307,-1.0033361482245328e-06
2.233718464162481,-1.4567190929051294e-06
2.3003599490688313,-2.288744289542715e-06
2.2679442094379616,-2.668045052385244e-06
2.2042645859643777,-2.973263636050262e-06
2.215453767837723,-3.1550119178344844e-06
2.2852216329296517,-2.7770281704497162e-06
2.2129855658587063,-2.349656302101018e-06
2.2449076489638045,-2.169225036759903e-06
2.255274100587709,-2.1451894873896943e-06
2.291968056169369,-2.0717658176591036e-06
2.263995084446634,-2.2123573362441907e-06
2.193239951963955,-2.262403967189037e-06
2.1372940644723832,-2.3947641315004245e-06
1.9256872124067346,-2.8975351972392642e-06
1.8963979569598974,-3.474388442723336e-06
1.8766523953333092,-4.322876344973609e-06
1.7688745916315554,-5.163132893932393e-06
1.7066761435764648,-5.772911552533526e-06
1.610581242651995,-6.341533444626167e-06
1.5256755286492205,-6.79491639056479e-06
1.4876654286063575,-7.0013587357028725e-06
1.445706238561857,-7.191338374194298e-06
1.416252539581824,-7.570639140234514e-06
1.373306094779563,-7.785312839074743e-06
1.3362833070297013,-8.098762777675113e-06
1.2758950450284168,-8.45336948320068e-06
1.2127095304826736,-8.577498295206095e-06
1.1151340296069474,-8.76747793411817e-06
1.0300640332492756,-9.09739058012191e-06
0.9894213216435297,-9.36968375259393e-06
0.9104395587232692,-9.526737978119454e-06
0.8018396859584557,-9.757874383869925e-06
0.6835317063040159,-1.000547349636709e-05
0.5969809843914838,-1.0343617495439207e-05
0.5695019594985596,-1.0747612321364595e-05
0.4577758952760528,-1.1077524967394998e-05
0.34736623707952113,-1.1432131673440258e-05
0.2950409593299342,-1.1712656199320715e-05
0.2460065876849596,-1.1845016364661058e-05
0.16389871357231178,-1.1927988409741277e-05
0.04707191183015014,-1.1969803687812715e-05
-0.03635227574781806,-1.205277573277594e-05
-0.0664639607264189,-1.226744943187316e-05
-0.1271809588307129,-1.2440966364078544e-05
-0.21076965949305154,-1.2441624875057539e-05
-0.27247390871857385,-1.2376432558835857e-05
-0.3343426964240204,-1.235239700970662e-05
-0.42961403718276914,-1.2377749580997955e-05
-0.46877565591936354,-1.2320788618020656e-05
-0.5487443347601836,-1.2115663293420052e-05
-0.5370616680469207,-1.1959926089420767e-05
-0.7060489649423498,-1.2018204074085071e-05
-0.7019353502979409,-1.2167026946205518e-05
-0.8064211608870422,-1.226646169806584e-05
-0.7930930497234963,-1.2439978630271273e-05
-0.9515494831770173,-1.2761659922896694e-05
-1.0392517490540862,-1.2877557380561394e-05
-1.0603134570601238,-1.3034611604817798e-05
-1.223706250946958,-1.3282210716714443e-05
-1.172532875735968,-1.3505115768666072e-05
-1.2977513330533328,-1.3415229388866205e-05
-1.383972727067049,-1.292200669237715e-05
-1.4279061518035452,-1.2239462863782024e-05
-1.4710168565016721,-1.1705083397353451e-05
-1.5047485171692894,-1.1285942881115081e-05
-1.6059435130538608,-1.0759794770087817e-05
-1.6301315885583272,-1.0521744031645588e-05
-1.6673187005138441,-1.0242536525825847e-05
-1.6972658462168033,-9.99625443375376e-06
-1.7755891612815131,-9.72527828121484e-06
-1.7948409030234174,-9.42137671492835e-06
-1.880239667705553,-9.183325976486122e-06
-1.9526394085466217,-8.928812531149947e-06
-2.0128628423539867,-8.66606773234499e-06
-1.9987119797582638,-8.10699420714963e-06
-2.062719956821513,-7.33390549058522e-06
-2.024380986836376,-6.922996327906534e-06
-2.0651881310340126,-6.676714235713711e-06
-2.160459672811417,-6.1917228928280196e-06
-2.136600647919133,-5.509179065197534e-06
-2.269882126186887,-4.596157337658923e-06
-2.2450358204734204,-4.201710878448963e-06
-2.272350302391797,-3.980122844418202e-06
-2.4113909379065706,-3.9890127031615845e-06
-2.3913164266345626,-3.8826636119511565e-06
-2.2953866148777853,-3.661075574679751e-06
-2.249478537200953,-3.2995545258588828e-06
-2.3171065687244816,-2.304219261996167e-06
-2.2978547913492986,-1.6546008484223873e-06
-2.2081777292549027,-1.9021999542170833e-06
-2.321713831923376,-2.4790531976241244e-06
-2.2366440224320856,-2.578487949430947e-06
-2.3022975090636932,-2.192272846375822e-06
-2.1897486857001347,-1.7978263899189417e-06
-2.325333824501486,-1.2552155686271754e-06
-2.1991277523399946,-7.78455574455837e-07
-2.2381249279477737,-6.885691972752904e-07
-2.2705403065056964,-1.1995716077351555e-06
-2.3212201965762307,-1.8834324404054556e-06
-2.3411301564212157,-1.9005536583151059e-06
-2.3110183996383626,-1.6789656261160138e-06
-2.3054238660245523,-1.3915267665823928e-06
-2.1943559464619864,-7.419083497516784e-07
-2.25523761456186,2.2050149985203836e-07
-2.2409221939464037,6.231793091088874e-07
-2.214594985811875,9.517749364802792e-07
-2.1454860776236746,1.2309824433910375e-06
-2.314802937159535,1.0410028046792716e-06
-2.2646166837017594,3.9829873400374974e-07
-2.31134748985514,6.01547390707892e-08
-2.203241378169781,4.5460119364185896e-07
-2.1043498315015947,6.926519330705631e-07
-2.1073116410100723,1.2599568157664246e-06
-2.0108883033458973,2.2799861403588534e-06
-1.8799105780119207,2.8472910193497166e-06
-1.8665824456971378,3.1758866458915463e-06
-1.7676910111199762,3.6032585142402447e-06
-1.7122394199136497,3.948316847917859e-06
-1.6153225625798866,4.383920070344052e-06
-1.570072764050281,4.984150362448331e-06
-1.5012930786583827,5.493835765804199e-06
-1.4764468309991379,6.019983876201889e-06
-1.4540687546347602,6.5872887541620434e-06
-1.411945319219485,7.129899571564519e-06
-1.3388874929385544,7.606659560907431e-06
-1.2529951937162058,8.025800075733558e-06
-1.190468238433642,8.494328711584035e-06
-1.095855090013012,8.79823027829371e-06
-1.02296183445616,8.937504775392342e-06
-0.9642194163048698,9.150861453438296e-06
-0.8692771912738672,9.4383003126429e-06
-0.7638041140061862,9.783358646105504e-06
-0.6882781496326864,1.0194267807493119e-05
-0.6329911677717164,1.0506400727396172e-05
-0.5225817429453816,1.0653906577889824e-05
-0.4080586916675684,1.0859031902524024e-05
-0.34882262464117414,1.1146470761695056e-05
-0.29304199039095913,1.1483297741688873e-05
-0.2194905271164484,1.1877744196058251e-05
-0.14807813526675428,1.221457117614613e-05
-0.06333761101480039,1.2337382966525033e-05
0.001986648598979901,1.245196340344861e-05
0.0984098821228243,1.2632394667733502e-05
0.16027872759841094,1.2837519992394537e-05
0.2104649002052204,1.3157884265454143e-05
0.2948764144456885,1.3445323124685606e-05
0.3246590399487971,1.3601060328658072e-05
0.4044633275917351,1.3509856930627348e-05
0.4577758952760528,1.350096706703281e-05
0.5232648047545143,1.3525002616864902e-05
0.5793746626961803,1.3573732227093273e-05
0.6567108517806761,1.3605999130601658e-05
0.7213770892495484,1.348187031877666e-05
0.7679433736676924,1.3588219402248237e-05
0.8482414427128657,1.380157608029078e-05
0.9071486526299146,1.3916156517170803e-05
1.0361522134851842,1.394842341971518e-05
1.0705422083433256,1.4153548744610998e-05
1.11645039350392,1.4259897828745906e-05
1.2238986302679185,1.3872365710073382e-05
1.2643768504720583,1.3427214117845848e-05
1.3157150953536074,1.3212540418765376e-05
1.4121388949255775,1.2940247246293282e-05
1.42201164228632,1.2560946480249629e-05
1.5083982092305477,1.2387429548498318e-05
1.521726426888061,1.253493539915621e-05
1.5974175627558282,1.2320261702852494e-05
1.6625777903295846,1.1768102517486264e-05
1.7181943725236581,1.1248868745213996e-05
1.7794055486749245,1.0746097679594897e-05
1.778089178998547,1.053142398081808e-05
1.8886642782890828,1.0242668102206196e-05
1.9385218321243078,9.863367336432357e-06
1.9480655245686676,9.484066570658517e-06
1.9957839978798688,8.94837009164651e-06
2.043831583019443,8.560837972574301e-06
2.146015039261837,8.387321040342154e-06
2.0420215709027496,8.41135658971237e-06
2.154736014709608,8.213145598947474e-06
2.166418831910509,7.479896641617661e-06
2.2556031943058312,6.7960358041080176e-06
2.2138082998457187,6.960004366319719e-06
2.287525289599241,7.165129695139783e-06
2.313194610038252,7.041000883929546e-06
2.410112804107719,7.2214321482144376e-06
2.2705769595102376,6.866825446367405e-06
2.237009400752761,6.174733255731933e-06
2.286044367448983,5.6884248965599025e-06
2.2931198845686493,5.877087520604508e-06
2.290816227782136,6.00813067163035e-06
2.332775698266913,5.768762914440057e-06
2.2677796625605184,5.4306189181673715e-06
2.2610332407952503,4.540974248888934e-06
2.2855507267366484,3.774799878538162e-06
2.2151246742374036,3.7906040788370985e-06
2.3243838028811514,4.234438654553724e-06
2.2704124126288896,4.439563979187927e-06
2.2537931788681855,4.397748701517806e-06
2.324054708957632,3.993753875858824e-06
2.2503376949324463,3.490982810119985e-06
2.254451366296656,2.848278738929762e-06
2.2852216329296517,2.403127148379762e-06
2.242768540018284,2.2213788630063626e-06
2.207720068483623,2.1795635859181555e-06
2.2243392954093,2.3435321433727977e-06
2.2333893705087626,3.2153971106105562e-06
2.2481985858829874,3.9308663634053866e-06
2.2883480241357543,3.469252064797349e-06
2.3451167220704,2.744234460374448e-06
2.2868671019744498,2.364933696093018e-06
2.2985499328990855,1.9362448123498743e-06
2.144205025572217,1.1371450286798472e-06
2.0119095551446997,7.002247905063436e-07
1.9148271506002201,5.349392116191614e-07
1.916966253608742,8.155626647262888e-08
1.8531222717343578,-7.998570492426767e-07
1.7573563583250353,-1.8376660763659728e-06
1.6953224617149856,-2.702616685686747e-06
1.6107457886584662,-3.4194029368610796e-06
1.570761114705801,-3.897479941996112e-06
1.5161318662422896,-4.235623941228196e-06
1.4652871924529276,-4.697238240485153e-06
1.434188031577337,-5.1835465996771424e-06
1.3558642470211848,-5.636929545602328e-06
1.290868699166945,-6.040924371627617e-06
1.2243922670403418,-6.321448897428035e-06
1.1904958786970075,-6.577279363233491e-06
1.1533085866252384,-6.808415768903877e-06
1.0373040313902582,-6.850231046948562e-06
0.9250840915047107,-6.966128505308309e-06
0.8497223500147781,-7.403048744253964e-06
0.7794615374339363,-7.922282516566283e-06
0.7169343700504198,-8.359202755878224e-06
0.599120070292219,-8.722040815175277e-06
0.5036839481795079,-8.944945867607462e-06
0.42338599703019575,-9.167850920039646e-06
0.3518089497669194,-9.324905145378142e-06
0.2989900365784169,-9.523116137424839e-06
0.18841589230773997,-9.721327129471592e-06
0.1148643612662916,-9.771373760978229e-06
0.029959256577669742,-9.969584753145155e-06
-0.010189662514911837,-1.0291266045837242e-05
-0.07370392839657465,-1.0538865158334406e-05
-0.16420351491630736,-1.0811158330846525e-05
-0.22376868854267828,-1.1009369322893222e-05
-0.2862956596763004,-1.1108804074700071e-05
-0.36511254353607775,-1.1249395593465543e-05
-0.4144759319935631,-1.1274748164676599e-05
-0.48588829552521773,-1.1275406675722511e-05
-0.5138608788742773,-1.1201983005851269e-05
-0.6122585491519223,-1.1021551741583141e-05
-0.6752791272421611,-1.0832889123863064e-05
-0.717073452160191,-1.067715191986378e-05
-0.7384642481455806,-1.0546108776210441e-05
-0.8335710169329986,-1.0258669916905118e-05
-0.9456258780983615,-1.0185246246002423e-05
-1.0106209901644434,-1.05233902452745e-05
-1.0659079732984098,-1.077098935742136e-05
-1.1397884987856062,-1.0738722454759839e-05
-1.2189344569956773,-1.0574753897375597e-05
-1.2505270243418505,-1.0468404813944222e-05
-1.3484310823837018,-1.0551376858907448e-05
-1.4464996996018176,-1.0922446271179707e-05
-1.4145780338424212,-1.1178276735944363e-05
-1.5295947662088285,-1.094022599709949e-05
-1.5682627722027993,-1.0899727739295471e-05
-1.619107091392901,-1.0850998127995773e-05
-1.6727486773171953,-1.0374238138669685e-05
-1.7392247629837074,-9.971560330683611e-06
-1.7286938971689263,-9.815823126510017e-06
-1.8509506862581229,-9.462533438157399e-06
-1.8914287174869484,-9.018698862090849e-06
-1.921540426921692,-8.904118425247713e-06
-1.9858774770637078,-8.649604979320885e-06
-1.9778147769371512,-8.378628826560427e-06
-2.082300806179337,-8.214660269068906e-06
-2.0553154343151196,-8.067154418411015e-06
-2.060251782630894,-7.228214865175039e-06
-2.113893440034789,-5.903625454696448e-06
-2.200608657630932,-5.2457756863998435e-06
-2.2308849455119755,-4.489149674514116e-06
-2.2475039964230996,-3.905382084768626e-06
-2.1889259605729463,-4.161212550067026e-06
-2.3746973654118237,-4.17833376535396e-06
-2.287159360160306,-4.006133853629236e-06
-2.2950575246835494,-3.595224689064376e-06
-2.2718566671487683,-2.9620689818382297e-06
-2.2950575246835494,-2.45238357815922e-06
-2.2649457738536807,-2.3624971974616826e-06
-2.236314932318709,-2.5360141284650265e-06
-2.24273218960971,-2.8165386521744474e-06
-2.265274864006055,-3.3604664841525204e-06
-2.2400994686493534,-3.3117368725180453e-06
-2.303449324781233,-2.3575583742882395e-06
-2.1907359558563004,-1.7161713067900019e-06
-2.26362941324871,-1.6262849296094553e-06
-2.1479542525952144,-1.4952417855037127e-06
-2.2853493641610756,-1.54528841701035e-06
-2.2868302699775938,-1.9328205348435378e-06
-2.3152965724929473,-1.6371503088874694e-06
-2.3212201965762307,-6.171209834112531e-07
-2.269059400790931,-8.659337696592911e-09
-2.266097589388972,3.940184702894814e-07
-2.236479477375342,1.0107114706962295e-06
-2.252769438533213,1.512165522892249e-06
-2.1189943343903557,1.0423198738340917e-06
-2.1960013967545082,5.230861043153534e-07
-2.2368085674889406,3.7426323232851113e-07
-2.3712419171952788,7.52246984825157e-07
-2.2147595308539785,9.244469045294471e-07
-2.2881466307112013,8.579375708063859e-07
-2.1252470437337445,1.3264662066839066e-06
-1.9922947283412513,1.8937710850145787e-06
-1.995091991762244,2.4528446098595123e-06
-1.8943905248466775,2.6908953485030626e-06
-1.8356480171958283,2.8960206732378856e-06
-1.7699946382327492,3.1340714117069574e-06
-1.6865704367809529,3.413278917570339e-06
-1.6497124125834786,3.783031311479606e-06
-1.5661236909375942,3.955231222661183e-06
-1.5253166040340296,4.110968426895072e-06
-1.4891167717102345,4.439564053410031e-06
-1.4362979299375982,4.899861335882708e-06
-1.3625819221602236,5.376621325316467e-06
-1.2653360407017382,5.738142365740153e-06
-1.2235417063275142,6.074969345727255e-06
-1.1751655895058832,6.4941098606542575e-06
-1.119220423314899,6.806242780705074e-06
-1.033657232911832,7.044293519294938e-06
-0.941841352637742,7.496359448204654e-06
-0.8544681788636479,8.014276205066283e-06
-0.7741704227298134,8.285252357914015e-06
-0.6917335859524816,8.51507174326658e-06
-0.6035376856849108,8.975369025604692e-06
-0.49938095346940603,9.345121419749095e-06
-0.42977858180291123,9.574940804695701e-06
-0.385680622439269,9.84591695695266e-06
-0.273461176654286,1.0133355816123692e-05
-0.18806249409152176,1.0305555727037048e-05
-0.13047185281609325,1.0494218344877899e-05
-0.06876758681584245,1.0674649609296916e-05
0.028642898511812544,1.0698685158446229e-05
0.10564985285520948,1.0747414767871108e-05
0.15731692092054417,1.0977234152982113e-05
0.22231212893432228,1.1231747598398831e-05
0.30540728721641397,1.1354559388610228e-05
0.33979717117492375,1.1419751704821863e-05
0.4064378669510261,1.1419093193752527e-05
0.49216579794875814,1.1385509269042719e-05
0.5449847482668689,1.1088522037345856e-05
0.6045500576641398,1.0775072098848828e-05
0.6448636041501766,1.0749719527544112e-05
0.7001507649859974,1.0831374550679804e-05
0.7636651987117303,1.0945954987469364e-05
0.8936559382179319,1.0830057529243274e-05
0.9440068040240591,1.0524838943237908e-05
1.0251276710430341,1.032662795102091e-05
1.122703122148587,1.0004946659028817e-05
1.1310949425207197,9.675034013648345e-06
1.3425360439062999,9.592061968568127e-06
1.251871383011285,9.517321276876289e-06
1.3713315458791733,9.31911028465929e-06
1.4040761517192109,8.898652752127299e-06
1.4963863597842333,8.576971459955208e-06
1.5521674224014692,8.205902048042737e-06
1.6288458505464831,7.60435474270343e-06
1.6005439366201561,7.134509090271224e-06
1.6907151707950994,6.549424492103524e-06
1.742711748847712,5.717399295432574e-06
1.7820382880671384,4.860680039045972e-06
1.8468695123453174,4.308520854577281e-06
1.9197635422135115,3.789287083069738e-06
1.9128525940093914,3.2618219582072047e-06
1.9967712768345425,2.71789412685747e-06
1.9715956659858982,2.0340332889827335e-06
1.9985812882722591,1.802896884353451e-06
2.0606153330443564,1.6952307795492283e-06
2.1001065189400276,1.6698782091476564e-06
2.1978472615652587,1.6774510521593721e-06
2.221871093235816,1.084135101706637e-06
2.2832470701082763,1.2863960663506022e-07
2.2403003374396517,-6.375347636427636e-07
2.2249974826647008,-1.0826863560600172e-06
2.3683178506330105,-1.3220541151854385e-06
2.253299538299383,-1.1580855564736334e-06
2.3000308552175683,-3.7676548532300456e-07
2.3763806553466713,-1.5517744493172325e-07
2.277817022531467,-1.077747526062548e-06
2.240135790603011,-2.362497148311766e-06
2.225820216739365,-3.0052012139232868e-06
2.2296047935603336,-2.6848369400778566e-06
2.2993726675180004,-2.479711613786751e-06
2.2442494615915947,-2.7026166662189354e-06
2.375722467184075,-2.4892599851573915e-06
2.2416167121414827,-2.860329383577867e-06
2.247375851644105,-3.881675702072238e-06
2.2700833188669263,-4.433834887657868e-06
2.2493504138276035,-4.796672946768245e-06
2.1866580814286687,-4.813794164196172e-06
